# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1320,670,0,0,1310515.1398,1197385.4554,116479.6844,0.0,0.913675,0.097278,0.0,0.0,0,0.0
1321,670,0,0,1311533.5714,1198315.8226,116567.7488,0.0,0.913675,0.097276,0.0,0.0,0,0.0
1322,670,0,0,1312552.4643,1199246.046,116656.4183,0.0,0.913675,0.097275,0.0,0.0,0,0.0
1323,671,0,0,1313583.5518,1200184.7562,116753.7956,0.0,0.913672,0.09728,0.0,0.0,0,0.0
1324,671,0,0,1314605.2628,1201118.0692,116842.1936,0.0,0.913672,0.097278,0.0,0.0,0,0.0
1325,671,0,0,1315627.2186,1202051.1889,116931.0297,0.0,0.913672,0.097276,0.0,0.0,0,0.0
1326,672,0,0,1316661.1557,1202992.6983,117028.4573,0.0,0.913669,0.097281,0.0,0.0,0,0.0
1327,673,0,0,1317697.4995,1203937.2052,117125.2943,0.0,0.913667,0.097285,0.0,0.0,0,0.0
1328,673,0,0,1318724.5148,1204876.0008,117213.514,0.0,0.913668,0.097283,0.0,0.0,0,0.0
1329,673,0,0,1319751.7558,1205814.3866,117302.3692,0.0,0.913668,0.097281,0.0,0.0,0,0.0
1330,674,0,0,1320790.9265,1206761.0012,117399.9254,0.0,0.913665,0.097285,0.0,0.0,0,0.0
1331,675,0,0,1321832.4366,1207710.4851,117496.9515,0.0,0.913664,0.097289,0.0,0.0,0,0.0
1332,675,0,0,1322864.5424,1208654.1488,117585.3935,0.0,0.913664,0.097286,0.0,0.0,0,0.0
1333,676,0,0,1323908.7851,1209605.8281,117682.9569,0.0,0.913663,0.09729,0.0,0.0,0,0.0
1334,676,0,0,1324943.514,1210551.7526,117771.7613,0.0,0.913663,0.097288,0.0,0.0,0,0.0
1335,676,0,0,1325978.3131,1211497.1915,117861.1216,0.0,0.913663,0.097286,0.0,0.0,0,0.0
1336,676,0,0,1327012.9089,1212442.2433,117950.6656,0.0,0.913663,0.097284,0.0,0.0,0,0.0
1337,676,0,0,1328047.0882,1213386.9104,118040.1778,0.0,0.913663,0.097282,0.0,0.0,0,0.0
1338,677,0,0,1329092.6591,1214339.6617,118137.9974,0.0,0.913661,0.097286,0.0,0.0,0,0.0
1339,678,0,0,1330140.0852,1215295.0399,118235.0453,0.0,0.913659,0.097289,0.0,0.0,0,0.0
1340,679,0,0,1331189.6453,1216252.8219,118331.8234,0.0,0.913659,0.097292,0.0,0.0,0,0.0
1341,679,0,0,1332229.5473,1217204.395,118420.1523,0.0,0.91366,0.097289,0.0,0.0,0,0.0
1342,680,0,0,1333281.3125,1218163.6407,118517.6719,0.0,0.913658,0.097292,0.0,0.0,0,0.0
1343,680,0,0,1334323.2827,1219116.8168,118606.4659,0.0,0.913659,0.097289,0.0,0.0,0,0.0
1344,681,0,0,1335377.0316,1220077.7336,118704.298,0.0,0.913658,0.097292,0.0,0.0,0,0.0
1345,682,0,0,1336432.917,1221041.1312,118801.7859,0.0,0.913657,0.097295,0.0,0.0,0,0.0
1346,682,0,0,1337479.1725,1221998.3801,118890.7924,0.0,0.913658,0.097292,0.0,0.0,0,0.0
1347,682,0,0,1338525.338,1222954.8309,118980.507,0.0,0.913658,0.097289,0.0,0.0,0,0.0
1348,683,0,0,1339583.1122,1223919.1537,119078.9585,0.0,0.913657,0.097293,0.0,0.0,0,0.0
1349,683,0,0,1340630.9124,1224877.4871,119168.4253,0.0,0.913657,0.09729,0.0,0.0,0,0.0
1350,683,0,0,1341678.3582,1225835.05,119258.3082,0.0,0.913658,0.097287,0.0,0.0,0,0.0
1351,683,0,0,1342725.1972,1226791.9138,119348.2835,0.0,0.913658,0.097285,0.0,0.0,0,0.0
1352,683,0,0,1343771.2305,1227748.0664,119438.1641,0.0,0.913659,0.097282,0.0,0.0,0,0.0
1353,683,0,0,1344816.2855,1228703.4481,119527.8374,0.0,0.913659,0.09728,0.0,0.0,0,0.0
1354,683,0,0,1345860.2049,1229657.9717,119617.2332,0.0,0.91366,0.097277,0.0,0.0,0,0.0
1355,683,0,0,1346902.8402,1230611.534,119706.3063,0.0,0.91366,0.097274,0.0,0.0,0,0.0
1356,683,0,0,1347944.0494,1231564.0231,119795.0263,0.0,0.913661,0.097271,0.0,0.0,0,0.0
1357,684,0,0,1348995.6861,1232523.845,119891.8411,0.0,0.91366,0.097273,0.0,0.0,0,0.0
1358,684,0,0,1350036.2552,1233476.9877,119979.2675,0.0,0.913662,0.097269,0.0,0.0,0,0.0
1359,685,0,0,1351087.423,1234437.1078,120075.3152,0.0,0.913662,0.097271,0.0,0.0,0,0.0
1360,685,0,0,1352127.6145,1235390.3373,120162.2772,0.0,0.913664,0.097267,0.0,0.0,0,0.0
1361,685,0,0,1353166.4663,1236341.8958,120249.5705,0.0,0.913666,0.097262,0.0,0.0,0,0.0
1362,687,0,0,1354227.7285,1237308.9057,120353.8228,0.0,0.913664,0.097271,0.0,0.0,0,0.0
1363,687,0,0,1355268.4997,1238263.5778,120439.9219,0.0,0.913667,0.097265,0.0,0.0,0,0.0
1364,687,0,0,1356308.2389,1239216.3709,120526.8679,0.0,0.913669,0.097261,0.0,0.0,0,0.0
1365,687,0,0,1357346.6373,1240167.5005,120614.1368,0.0,0.91367,0.097256,0.0,0.0,0,0.0
1366,688,0,0,1358395.4704,1241125.5687,120709.9017,0.0,0.91367,0.097258,0.0,0.0,0,0.0
1367,688,0,0,1359433.2051,1242076.6838,120796.5213,0.0,0.913672,0.097254,0.0,0.0,0,0.0
1368,688,0,0,1360469.499,1243026.0555,120883.4435,0.0,0.913674,0.097249,0.0,0.0,0,0.0
1369,689,0,0,1361516.1232,1243982.2811,120978.8422,0.0,0.913674,0.097251,0.0,0.0,0,0.0
1370,691,0,0,1362575.5289,1244948.5104,121082.0185,0.0,0.913673,0.097259,0.0,0.0,0,0.0
1371,692,0,0,1363626.6445,1245910.6869,121175.9576,0.0,0.913674,0.097259,0.0,0.0,0,0.0
1372,692,0,0,1364667.5014,1246865.4965,121262.0048,0.0,0.913677,0.097253,0.0,0.0,0,0.0
1373,692,0,0,1365707.5651,1247818.4794,121349.0858,0.0,0.913679,0.097249,0.0,0.0,0,0.0
1374,692,0,0,1366746.5182,1248769.9027,121436.6156,0.0,0.913681,0.097245,0.0,0.0,0,0.0
1375,692,0,0,1367784.1372,1249719.8788,121524.2584,0.0,0.913682,0.097241,0.0,0.0,0,0.0
1376,693,0,0,1368832.2365,1250676.9526,121620.2839,0.0,0.913682,0.097244,0.0,0.0,0,0.0
1377,693,0,0,1369869.3029,1251627.1996,121707.1032,0.0,0.913684,0.097239,0.0,0.0,0,0.0
1378,694,0,0,1370916.9956,1252584.3333,121802.6623,0.0,0.913684,0.097241,0.0,0.0,0,0.0
1379,695,0,0,1371965.7298,1253543.0459,121897.6839,0.0,0.913684,0.097243,0.0,0.0,0,0.0
1380,695,0,0,1373003.7818,1254494.6887,121984.093,0.0,0.913686,0.097238,0.0,0.0,0,0.0
1381,695,0,0,1374040.7269,1255444.6101,122071.1168,0.0,0.913688,0.097233,0.0,0.0,0,0.0
1382,695,0,0,1375076.3037,1256392.9654,122158.3384,0.0,0.91369,0.097229,0.0,0.0,0,0.0
1383,698,0,0,1376146.2938,1257365.3683,122270.9255,0.0,0.913686,0.097244,0.0,0.0,0,0.0
1384,698,0,0,1377186.4539,1258320.1209,122356.333,0.0,0.913689,0.097238,0.0,0.0,0,0.0
1385,698,0,0,1378226.0596,1259272.928,122443.1316,0.0,0.913691,0.097233,0.0,0.0,0,0.0
1386,698,0,0,1379264.7233,1260224.1466,122530.5767,0.0,0.913693,0.097229,0.0,0.0,0,0.0
1387,698,0,0,1380302.189,1261173.9393,122618.2497,0.0,0.913694,0.097225,0.0,0.0,0,0.0
1388,698,0,0,1381338.2636,1262122.3575,122705.9061,0.0,0.913695,0.097222,0.0,0.0,0,0.0
1389,700,0,0,1382396.7688,1263086.4323,122810.3366,0.0,0.913693,0.09723,0.0,0.0,0,0.0
1390,700,0,0,1383434.8387,1264038.3236,122896.5151,0.0,0.913696,0.097225,0.0,0.0,0,0.0
1391,701,0,0,1384483.9427,1264996.9844,122991.9583,0.0,0.913696,0.097227,0.0,0.0,0,0.0
1392,701,0,0,1385522.4213,1265948.7205,123078.7007,0.0,0.913698,0.097223,0.0,0.0,0,0.0
1393,701,0,0,1386559.87,1266898.8556,123166.0144,0.0,0.913699,0.097219,0.0,0.0,0,0.0
1394,701,0,0,1387596.035,1267847.5308,123253.5042,0.0,0.913701,0.097215,0.0,0.0,0,0.0
1395,702,0,0,1388642.7177,1268803.3062,123349.4115,0.0,0.9137,0.097217,0.0,0.0,0,0.0
1396,702,0,0,1389678.3986,1269752.2661,123436.1326,0.0,0.913702,0.097213,0.0,0.0,0,0.0
1397,703,0,0,1390724.7338,1270708.1283,123531.6054,0.0,0.913702,0.097215,0.0,0.0,0,0.0
1398,703,0,0,1391760.145,1271657.0656,123618.0795,0.0,0.913704,0.09721,0.0,0.0,0,0.0
1399,704,0,0,1392806.2608,1272612.8468,123713.414,0.0,0.913704,0.097212,0.0,0.0,0,0.0
1400,704,0,0,1393841.489,1273561.6748,123799.8142,0.0,0.913706,0.097208,0.0,0.0,0,0.0
1401,704,0,0,1394875.4592,1274508.814,123886.6452,0.0,0.913708,0.097203,0.0,0.0,0,0.0
1402,704,0,0,1395907.9369,1275454.3719,123973.565,0.0,0.91371,0.0972,0.0,0.0,0,0.0
1403,704,0,0,1396938.7442,1276398.3671,124060.3771,0.0,0.913711,0.097196,0.0,0.0,0,0.0
1404,705,0,0,1397979.7228,1277349.2897,124155.4331,0.0,0.913711,0.097198,0.0,0.0,0,0.0
1405,705,0,0,1399009.3771,1278293.1838,124241.1933,0.0,0.913713,0.097193,0.0,0.0,0,0.0
1406,705,0,0,1400037.3873,1279235.223,124327.1643,0.0,0.913715,0.097189,0.0,0.0,0,0.0
1407,705,0,0,1401063.5485,1280175.4622,124413.0863,0.0,0.913717,0.097184,0.0,0.0,0,0.0
1408,705,0,0,1402087.7019,1281113.8909,124498.811,0.0,0.913719,0.09718,0.0,0.0,0,0.0
1409,706,0,0,1403121.7026,1282058.9832,124592.7194,0.0,0.913719,0.097182,0.0,0.0,0,0.0
1410,706,0,0,1404144.0656,1282996.7761,124677.2895,0.0,0.913722,0.097177,0.0,0.0,0,0.0
1411,706,0,0,1405164.4804,1283932.4409,124762.0395,0.0,0.913724,0.097172,0.0,0.0,0,0.0
1412,706,0,0,1406182.7503,1284866.0337,124846.7166,0.0,0.913726,0.097167,0.0,0.0,0,0.0
1413,707,0,0,1407210.7156,1285806.0691,124939.6465,0.0,0.913727,0.097168,0.0,0.0,0,0.0
1414,707,0,0,1408226.8863,1286738.6096,125023.2767,0.0,0.91373,0.097163,0.0,0.0,0,0.0
1415,708,0,0,1409252.943,1287677.366,125115.577,0.0,0.91373,0.097164,0.0,0.0,0,0.0
1416,708,0,0,1410267.3295,1288608.5126,125198.8168,0.0,0.913734,0.097158,0.0,0.0,0,0.0
1417,708,0,0,1411279.7034,1289537.3036,125282.3998,0.0,0.913736,0.097153,0.0,0.0,0,0.0
1418,708,0,0,1412289.854,1290463.8461,125366.008,0.0,0.913739,0.097148,0.0,0.0,0,0.0
1419,709,0,0,1413309.6166,1291396.6879,125457.9287,0.0,0.913739,0.097149,0.0,0.0,0,0.0
1420,709,0,0,1414317.5004,1292321.9132,125540.5872,0.0,0.913742,0.097143,0.0,0.0,0,0.0
1421,709,0,0,1415323.1963,1293244.7257,125623.4706,0.0,0.913745,0.097138,0.0,0.0,0,0.0
1422,709,0,0,1416326.5126,1294165.2046,125706.308,0.0,0.913748,0.097133,0.0,0.0,0,0.0
1423,710,0,0,1417339.2967,1295091.8824,125797.4143,0.0,0.913749,0.097134,0.0,0.0,0,0.0
1424,711,0,0,1418352.0575,1296019.3579,125887.6996,0.0,0.91375,0.097134,0.0,0.0,0,0.0
1425,713,0,0,1419377.1136,1296955.9825,125986.1311,0.0,0.91375,0.09714,0.0,0.0,0,0.0
1426,714,0,0,1420393.3522,1297887.8222,126075.53,0.0,0.913752,0.097139,0.0,0.0,0,0.0
1427,714,0,0,1421398.7964,1298811.643,126157.1534,0.0,0.913756,0.097133,0.0,0.0,0,0.0
1428,715,0,0,1422414.9095,1299741.5628,126248.3467,0.0,0.913757,0.097133,0.0,0.0,0,0.0
1429,716,0,0,1423432.0167,1300672.5186,126339.4981,0.0,0.913758,0.097134,0.0,0.0,0,0.0
1430,718,0,0,1424462.3375,1301613.059,126439.2785,0.0,0.913757,0.09714,0.0,0.0,0,0.0
1431,718,0,0,1425472.7089,1302540.8422,126521.8667,0.0,0.913761,0.097135,0.0,0.0,0,0.0
1432,718,0,0,1426482.4775,1303466.5936,126605.8839,0.0,0.913763,0.09713,0.0,0.0,0,0.0
1433,719,0,0,1427503.2737,1304399.2144,126699.0593,0.0,0.913763,0.097132,0.0,0.0,0,0.0
1434,720,0,0,1428525.4874,1305333.5153,126791.972,0.0,0.913763,0.097134,0.0,0.0,0,0.0
1435,720,0,0,1429537.3806,1306260.923,126876.4576,0.0,0.913765,0.097129,0.0,0.0,0,0.0
1436,720,0,0,1430548.5215,1307186.8341,126961.6874,0.0,0.913766,0.097126,0.0,0.0,0,0.0
1437,721,0,0,1431570.6366,1308119.9577,127055.6789,0.0,0.913766,0.097128,0.0,0.0,0,0.0
1438,721,0,0,1432582.1703,1309046.4672,127140.7031,0.0,0.913767,0.097125,0.0,0.0,0,0.0
1439,721,0,0,1433592.7689,1309971.6126,127226.1563,0.0,0.913768,0.097121,0.0,0.0,0,0.0
1440,721,0,0,1434602.206,1310895.4938,127311.7121,0.0,0.913769,0.097118,0.0,0.0,0,0.0
1441,721,0,0,1435610.3075,1311818.1258,127397.1817,0.0,0.91377,0.097115,0.0,0.0,0,0.0
1442,721,0,0,1436616.9254,1312739.474,127482.4515,0.0,0.913771,0.097112,0.0,0.0,0,0.0
1443,721,0,0,1437621.9258,1313659.4751,127567.4507,0.0,0.913773,0.097108,0.0,0.0,0,0.0
1444,721,0,0,1438625.1831,1314578.0491,127652.134,0.0,0.913774,0.097105,0.0,0.0,0,0.0
1445,721,0,0,1439626.5771,1315495.106,127736.4712,0.0,0.913775,0.097101,0.0,0.0,0,0.0
1446,722,0,0,1440637.9832,1316419.0731,127828.9101,0.0,0.913775,0.097104,0.0,0.0,0,0.0
1447,725,0,0,1441673.9007,1317361.526,127937.3747,0.0,0.913772,0.097116,0.0,0.0,0,0.0
1448,726,0,0,1442691.9312,1318294.4593,128027.472,0.0,0.913774,0.097116,0.0,0.0,0,0.0
1449,726,0,0,1443699.9349,1319219.782,128110.1529,0.0,0.913777,0.097111,0.0,0.0,0,0.0
1450,726,0,0,1444707.3083,1320143.1631,128194.1452,0.0,0.913779,0.097106,0.0,0.0,0,0.0
1451,726,0,0,1445713.7034,1321064.9474,128278.756,0.0,0.91378,0.097103,0.0,0.0,0,0.0
1452,728,0,0,1446742.8661,1322002.34,128380.5261,0.0,0.913778,0.097111,0.0,0.0,0,0.0
1453,731,0,0,1447787.8659,1322953.1736,128489.6922,0.0,0.913776,0.097123,0.0,0.0,0,0.0
1454,732,0,0,1448816.0674,1323894.7842,128581.2832,0.0,0.913777,0.097123,0.0,0.0,0,0.0
1455,732,0,0,1449835.2164,1324829.2755,128665.9409,0.0,0.913779,0.097119,0.0,0.0,0,0.0
1456,734,0,0,1450878.6272,1325779.4728,128769.1544,0.0,0.913777,0.097127,0.0,0.0,0,0.0
1457,734,0,0,1451903.1865,1326717.9951,128855.1914,0.0,0.913779,0.097123,0.0,0.0,0,0.0
1458,734,0,0,1452928.2373,1327655.5403,128942.697,0.0,0.913779,0.097121,0.0,0.0,0,0.0
1459,735,0,0,1453965.3924,1328600.9859,129039.4065,0.0,0.913778,0.097124,0.0,0.0,0,0.0
1460,735,0,0,1454993.0275,1329540.5976,129127.4299,0.0,0.913778,0.097122,0.0,0.0,0,0.0
1461,737,0,0,1456044.7241,1330496.7179,129233.0062,0.0,0.913775,0.097131,0.0,0.0,0,0.0
1462,739,0,0,1457101.4791,1331458.725,129337.7542,0.0,0.913772,0.09714,0.0,0.0,0,0.0
1463,739,0,0,1458139.9752,1332409.3561,129425.6191,0.0,0.913773,0.097137,0.0,0.0,0,0.0
1464,739,0,0,1459179.4747,1333359.3647,129515.11,0.0,0.913773,0.097134,0.0,0.0,0,0.0
1465,739,0,0,1460219.5564,1334309.1299,129605.4264,0.0,0.913773,0.097133,0.0,0.0,0,0.0
1466,739,0,0,1461259.93,1335258.8194,129696.1106,0.0,0.913772,0.097132,0.0,0.0,0,0.0
1467,739,0,0,1462300.3692,1336208.4777,129786.8914,0.0,0.913772,0.097131,0.0,0.0,0,0.0
1468,740,0,0,1463352.6717,1337166.5991,129886.0726,0.0,0.913769,0.097135,0.0,0.0,0,0.0
1469,742,0,0,1464419.2841,1338136.2632,129993.0209,0.0,0.913766,0.097145,0.0,0.0,0,0.0
1470,742,0,0,1465467.1244,1339094.8378,130082.2866,0.0,0.913767,0.097142,0.0,0.0,0,0.0
1471,744,0,0,1466539.5425,1340069.9044,130189.6381,0.0,0.913763,0.097151,0.0,0.0,0,0.0
1472,744,0,0,1467593.4461,1341033.9246,130279.5215,0.0,0.913764,0.097149,0.0,0.0,0,0.0
1473,745,0,0,1468660.1742,1342006.0149,130379.1594,0.0,0.913762,0.097152,0.0,0.0,0,0.0
1474,745,0,0,1469717.9813,1342972.5647,130470.4166,0.0,0.913762,0.09715,0.0,0.0,0,0.0
1475,745,0,0,1470776.3988,1343938.9348,130562.464,0.0,0.913762,0.097149,0.0,0.0,0,0.0
1476,745,0,0,1471835.1206,1344905.2756,130654.845,0.0,0.913761,0.097148,0.0,0.0,0,0.0
1477,748,0,0,1472929.8848,1345897.1845,130772.7003,0.0,0.913755,0.097164,0.0,0.0,0,0.0
1478,750,0,0,1474020.3887,1346889.9845,130880.4041,0.0,0.913753,0.097172,0.0,0.0,0,0.0
1479,750,0,0,1475093.1434,1347871.5646,130971.5788,0.0,0.913754,0.097169,0.0,0.0,0,0.0
1480,751,0,0,1476179.3221,1348861.278,131073.0442,0.0,0.913752,0.097173,0.0,0.0,0,0.0
1481,753,0,0,1477281.0774,1349862.6926,131183.3848,0.0,0.913748,0.097183,0.0,0.0,0,0.0
1482,753,0,0,1478365.169,1350853.4568,131276.7122,0.0,0.913748,0.097181,0.0,0.0,0,0.0
1483,753,0,0,1479450.8698,1351844.267,131371.6029,0.0,0.913747,0.09718,0.0,0.0,0,0.0
1484,755,0,0,1480561.7318,1352852.5065,131484.2253,0.0,0.913743,0.09719,0.0,0.0,0,0.0
1485,755,0,0,1481654.7245,1353850.5224,131579.2021,0.0,0.913742,0.097189,0.0,0.0,0,0.0
1486,756,0,0,1482761.2028,1354857.359,131683.8437,0.0,0.913739,0.097194,0.0,0.0,0,0.0
1487,756,0,0,1483859.4175,1355859.3564,131780.0611,0.0,0.913738,0.097193,0.0,0.0,0,0.0
1488,757,0,0,1484970.8794,1356870.3608,131885.5186,0.0,0.913735,0.097198,0.0,0.0,0,0.0
1489,758,0,0,1486085.8952,1357885.1212,131990.774,0.0,0.913733,0.097203,0.0,0.0,0,0.0
1490,758,0,0,1487192.6537,1358895.001,132087.6527,0.0,0.913732,0.097202,0.0,0.0,0,0.0
1491,758,0,0,1488300.6532,1359905.3331,132185.32,0.0,0.91373,0.097202,0.0,0.0,0,0.0
1492,758,0,0,1489409.561,1360916.2414,132283.3196,0.0,0.913729,0.097202,0.0,0.0,0,0.0
1493,758,0,0,1490519.1169,1361927.7309,132381.386,0.0,0.913727,0.097201,0.0,0.0,0,0.0
1494,758,0,0,1491629.0968,1362939.7378,132479.359,0.0,0.913726,0.097201,0.0,0.0,0,0.0
1495,758,0,0,1492739.2965,1363952.158,132577.1386,0.0,0.913724,0.097201,0.0,0.0,0,0.0
1496,758,0,0,1493849.5237,1364964.8637,132674.6599,0.0,0.913723,0.0972,0.0,0.0,0,0.0
1497,761,0,0,1494995.5678,1366003.2814,132797.2864,0.0,0.913717,0.097216,0.0,0.0,0,0.0
1498,761,0,0,1496113.1653,1367025.5809,132892.5844,0.0,0.913718,0.097213,0.0,0.0,0,0.0
1499,762,0,0,1497243.5487,1368055.8905,132997.6582,0.0,0.913716,0.097217,0.0,0.0,0,0.0
1500,762,0,0,1498364.9273,1369080.5945,133094.3328,0.0,0.913716,0.097214,0.0,0.0,0,0.0
1501,762,0,0,1499486.806,1370105.0419,133191.7641,0.0,0.913716,0.097213,0.0,0.0,0,0.0
1502,763,0,0,1500620.8506,1371137.8918,133297.9588,0.0,0.913714,0.097217,0.0,0.0,0,0.0
1503,764,0,0,1501757.4392,1372173.789,133403.6502,0.0,0.913712,0.097221,0.0,0.0,0,0.0
1504,764,0,0,1502884.8013,1373204.039,133500.7623,0.0,0.913712,0.097218,0.0,0.0,0,0.0
1505,765,0,0,1504024.4538,1374242.4665,133606.9873,0.0,0.91371,0.097222,0.0,0.0,0,0.0
1506,765,0,0,1505154.7234,1375275.2873,133704.4361,0.0,0.91371,0.09722,0.0,0.0,0,0.0
1507,765,0,0,1506285.1729,1376307.7547,133802.4182,0.0,0.91371,0.097218,0.0,0.0,0,0.0
1508,766,0,0,1507427.4995,1377348.4731,133909.0264,0.0,0.913708,0.097222,0.0,0.0,0,0.0
1509,767,0,0,1508572.1,1378392.056,134015.044,0.0,0.913706,0.097226,0.0,0.0,0,0.0
1510,767,0,0,1509707.2159,1379429.7914,134112.4244,0.0,0.913707,0.097223,0.0,0.0,0,0.0
1511,767,0,0,1510842.381,1380466.9728,134210.4082,0.0,0.913707,0.097221,0.0,0.0,0,0.0
1512,767,0,0,1511977.2904,1381503.7055,134308.585,0.0,0.913707,0.097219,0.0,0.0,0,0.0
1513,767,0,0,1513111.7072,1382539.9891,134406.718,0.0,0.913706,0.097217,0.0,0.0,0,0.0
1514,768,0,0,1514257.4198,1383584.2852,134513.1347,0.0,0.913705,0.097221,0.0,0.0,0,0.0
1515,768,0,0,1515392.883,1384622.6035,134610.2794,0.0,0.913705,0.097218,0.0,0.0,0,0.0
1516,768,0,0,1516527.7294,1385660.0806,134707.6489,0.0,0.913706,0.097216,0.0,0.0,0,0.0
1517,768,0,0,1517661.7083,1386696.7326,134804.9757,0.0,0.913706,0.097213,0.0,0.0,0,0.0
1518,768,0,0,1518794.616,1387732.5094,134902.1066,0.0,0.913706,0.09721,0.0,0.0,0,0.0
1519,768,0,0,1519926.2727,1388767.3234,134998.9493,0.0,0.913707,0.097208,0.0,0.0,0,0.0
1520,769,0,0,1521068.5035,1389809.5882,135103.9153,0.0,0.913706,0.09721,0.0,0.0,0,0.0
1521,769,0,0,1522199.7893,1390845.2899,135199.4994,0.0,0.913707,0.097207,0.0,0.0,0,0.0
1522,769,0,0,1523329.7838,1391879.5547,135295.2291,0.0,0.913709,0.097203,0.0,0.0,0,0.0
1523,770,0,0,1524470.2455,1392920.9203,135399.3253,0.0,0.913708,0.097205,0.0,0.0,0,0.0
1524,770,0,0,1525599.6259,1393955.4465,135494.1793,0.0,0.91371,0.097201,0.0,0.0,0,0.0
1525,770,0,0,1526727.566,1394988.306,135589.2599,0.0,0.913711,0.097197,0.0,0.0,0,0.0
1526,770,0,0,1527853.8287,1396019.5435,135684.2853,0.0,0.913713,0.097194,0.0,0.0,0,0.0
1527,770,0,0,1528978.2271,1397049.1327,135779.0944,0.0,0.913714,0.09719,0.0,0.0,0,0.0
1528,771,0,0,1530112.5905,1398085.5299,135882.0606,0.0,0.913714,0.097192,0.0,0.0,0,0.0
1529,771,0,0,1531235.4099,1399114.7527,135975.6572,0.0,0.913716,0.097187,0.0,0.0,0,0.0
1530,772,0,0,1532368.3432,1400150.475,136077.8682,0.0,0.913717,0.097188,0.0,0.0,0,0.0
1531,772,0,0,1533489.8102,1401178.8389,136170.9713,0.0,0.913719,0.097183,0.0,0.0,0,0.0
1532,773,0,0,1534621.4353,1402213.5921,136272.8432,0.0,0.91372,0.097184,0.0,0.0,0,0.0
1533,773,0,0,1535741.622,1403240.9215,136365.7005,0.0,0.913722,0.097179,0.0,0.0,0,0.0
1534,773,0,0,1536859.9953,1404266.0797,136458.9156,0.0,0.913724,0.097175,0.0,0.0,0,0.0
1535,773,0,0,1537976.3162,1405289.1647,136552.1516,0.0,0.913726,0.09717,0.0,0.0,0,0.0
1536,773,0,0,1539090.403,1406310.1876,136645.2153,0.0,0.913728,0.097166,0.0,0.0,0,0.0
1537,773,0,0,1540202.1025,1407329.1102,136737.9923,0.0,0.91373,0.097161,0.0,0.0,0,0.0
1538,774,0,0,1541323.2689,1408354.3878,136838.881,0.0,0.913731,0.097162,0.0,0.0,0,0.0
1539,774,0,0,1542432.4132,1409372.0435,136930.3697,0.0,0.913733,0.097157,0.0,0.0,0,0.0
1540,774,0,0,1543539.2199,1410387.2378,137021.9821,0.0,0.913736,0.097152,0.0,0.0,0,0.0
1541,775,0,0,1544655.4779,1411408.5401,137121.9378,0.0,0.913737,0.097153,0.0,0.0,0,0.0
1542,777,0,0,1545783.6517,1412439.086,137229.5658,0.0,0.913737,0.097158,0.0,0.0,0,0.0
1543,777,0,0,1546890.6894,1413456.2898,137319.3997,0.0,0.91374,0.097152,0.0,0.0,0,0.0
1544,778,0,0,1548007.9851,1414479.2523,137418.7328,0.0,0.913742,0.097151,0.0,0.0,0,0.0
1545,780,0,0,1549137.8293,1415511.4139,137526.4154,0.0,0.913741,0.097157,0.0,0.0,0,0.0
1546,781,0,0,1550259.0731,1416538.8891,137625.184,0.0,0.913743,0.097156,0.0,0.0,0,0.0
1547,782,0,0,1551381.7,1417566.9897,137724.7103,0.0,0.913745,0.097156,0.0,0.0,0,0.0
1548,784,0,0,1552517.7766,1418604.4702,137833.3064,0.0,0.913744,0.097161,0.0,0.0,0,0.0
1549,784,0,0,1553634.0569,1419629.1019,137924.955,0.0,0.913747,0.097156,0.0,0.0,0,0.0
1550,786,0,0,1554773.8191,1420668.7159,138035.1033,0.0,0.913746,0.097162,0.0,0.0,0,0.0
1551,787,0,0,1555905.935,1421704.4554,138136.4795,0.0,0.913747,0.097163,0.0,0.0,0,0.0
1552,787,0,0,1557028.386,1422733.1263,138230.2598,0.0,0.913749,0.097158,0.0,0.0,0,0.0
1553,787,0,0,1558150.6009,1423760.3374,138325.2634,0.0,0.91375,0.097155,0.0,0.0,0,0.0
1554,787,0,0,1559272.233,1424786.3939,138420.8391,0.0,0.913751,0.097152,0.0,0.0,0,0.0
1555,787,0,0,1560393.0347,1425811.4261,138516.6085,0.0,0.913751,0.097149,0.0,0.0,0,0.0
1556,789,0,0,1561536.79,1426852.5069,138629.2831,0.0,0.913749,0.097157,0.0,0.0,0,0.0
1557,789,0,0,1562660.6035,1427881.8154,138723.7881,0.0,0.91375,0.097154,0.0,0.0,0,0.0
1558,789,0,0,1563783.9282,1428909.7876,138819.1406,0.0,0.913751,0.09715,0.0,0.0,0,0.0
1559,789,0,0,1564906.4432,1429936.6199,138914.8233,0.0,0.913752,0.097148,0.0,0.0,0,0.0
1560,792,0,0,1566063.8911,1430987.9418,139035.9493,0.0,0.913748,0.097161,0.0,0.0,0,0.0
1561,792,0,0,1567191.9981,1432022.0567,139129.9413,0.0,0.91375,0.097156,0.0,0.0,0,0.0
1562,792,0,0,1568320.0135,1433054.6627,139225.3508,0.0,0.913751,0.097153,0.0,0.0,0,0.0
1563,792,0,0,1569447.525,1434086.1046,139321.4204,0.0,0.913752,0.09715,0.0,0.0,0,0.0
1564,792,0,0,1570574.2534,1435116.53,139417.7234,0.0,0.913753,0.097147,0.0,0.0,0,0.0
