# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
772,406,95,0,771954.8477,732086.2775,36452.9967,5445.5735,0.948354,0.049793,0.007054,0.012759,0,0.0
773,408,95,0,773066.4389,733144.866,36515.9994,5445.5735,0.948359,0.049807,0.007044,0.012759,0,0.0
774,408,95,0,774158.2113,734191.7294,36560.9085,5445.5735,0.948374,0.049797,0.007034,0.012759,0,0.0
775,410,95,0,775273.5871,735254.4904,36623.5231,5445.5735,0.948381,0.049811,0.007024,0.012759,0,0.0
776,412,95,0,776393.5212,736322.6647,36685.2829,5445.5735,0.948388,0.049822,0.007014,0.012759,0,0.0
777,412,95,0,777494.6905,737378.9231,36730.1939,5445.5735,0.948404,0.049812,0.007004,0.012759,0,0.0
778,413,95,0,778608.3332,738442.6092,36785.1505,5445.5735,0.948413,0.049815,0.006994,0.012759,0,0.0
779,413,95,0,779712.6691,739500.1686,36831.927,5445.5735,0.948427,0.049807,0.006984,0.012759,0,0.0
780,413,95,0,780817.2084,740557.0161,36879.6188,5445.5735,0.948438,0.0498,0.006974,0.012759,0,0.0
781,413,95,0,781921.6355,741613.3417,36927.7204,5445.5735,0.94845,0.049794,0.006964,0.012759,0,0.0
782,414,95,0,783037.703,742677.8012,36984.3283,5445.5735,0.948457,0.049799,0.006954,0.012759,0,0.0
783,416,95,0,784167.8451,743753.6331,37048.6385,5445.5735,0.948462,0.049813,0.006944,0.012759,0,0.0
784,416,95,0,785278.9917,744818.1378,37095.2804,5445.5735,0.948476,0.049804,0.006935,0.012759,0,0.0
785,416,95,0,786390.5025,745881.8412,37143.0878,5445.5735,0.948488,0.049798,0.006925,0.012759,0,0.0
786,416,95,0,787502.0021,746944.9917,37191.437,5445.5735,0.948499,0.049791,0.006915,0.012759,0,0.0
787,416,95,0,788613.2227,748007.6791,37239.9702,5445.5735,0.94851,0.049786,0.006905,0.012759,0,0.0
788,416,95,0,789723.9489,749069.9005,37288.475,5445.5735,0.948521,0.04978,0.006896,0.012759,0,0.0
789,417,95,0,790845.9847,750140.1951,37345.2161,5445.5735,0.948529,0.049784,0.006886,0.012759,0,0.0
790,418,95,0,791969.8008,751213.132,37401.0953,5445.5735,0.948538,0.049788,0.006876,0.012759,0,0.0
791,418,95,0,793083.6924,752279.9042,37448.2147,5445.5735,0.94855,0.04978,0.006866,0.012759,0,0.0
792,419,95,0,794209.2148,753354.3667,37504.2746,5445.5735,0.948559,0.049783,0.006857,0.012759,0,0.0
793,420,95,0,795336.7283,754431.272,37559.8828,5445.5735,0.948568,0.049786,0.006847,0.012759,0,0.0
794,421,95,0,796466.4634,755510.5196,37615.3704,5445.5735,0.948578,0.049788,0.006837,0.012759,0,0.0
795,421,95,0,797586.6052,756583.4959,37662.5358,5445.5735,0.948591,0.04978,0.006828,0.012759,0,0.0
796,422,95,0,798718.6517,757664.1717,37718.9065,5445.5735,0.9486,0.049783,0.006818,0.012759,0,0.0
797,422,95,0,799840.9397,758738.7716,37766.5946,5445.5735,0.948612,0.049775,0.006808,0.012759,0,0.0
798,423,95,0,800975.0296,759821.1742,37823.282,5445.5735,0.94862,0.049779,0.006799,0.012759,0,0.0
799,423,95,0,802099.2883,760897.5499,37871.1649,5445.5735,0.948633,0.049772,0.006789,0.012759,0,0.0
800,423,95,0,803223.3004,761973.1473,37919.5796,5445.5735,0.948644,0.049765,0.00678,0.012759,0,0.0
801,423,95,0,804346.7901,763048.054,37968.1625,5445.5735,0.948656,0.049759,0.00677,0.012759,0,0.0
802,423,95,0,805469.5409,764122.2653,38016.7021,5445.5735,0.948667,0.049752,0.006761,0.012759,0,0.0
803,423,95,0,806591.3665,765195.7219,38065.0711,5445.5735,0.948678,0.049746,0.006751,0.012759,0,0.0
804,424,95,0,807724.0887,766276.9298,38121.5854,5445.5735,0.948686,0.049749,0.006742,0.012759,0,0.0
805,427,95,0,808882.1729,767377.6336,38193.9657,5445.5735,0.948689,0.049772,0.006732,0.012759,0,0.0
806,427,95,0,810011.2253,768461.1422,38239.5096,5445.5735,0.948704,0.049761,0.006723,0.012759,0,0.0
807,427,95,0,811140.4291,769543.1903,38286.6654,5445.5735,0.948718,0.049752,0.006713,0.012759,0,0.0
808,427,95,0,812269.3356,770624.1472,38334.615,5445.5735,0.94873,0.049745,0.006704,0.012759,0,0.0
809,427,95,0,813397.6435,771704.1759,38382.894,5445.5735,0.948742,0.049738,0.006695,0.012759,0,0.0
810,427,95,0,814525.1218,772783.3192,38431.2291,5445.5735,0.948753,0.049731,0.006686,0.012759,0,0.0
811,427,95,0,815651.577,773861.548,38479.4555,5445.5735,0.948765,0.049724,0.006676,0.012759,0,0.0
812,428,95,0,816788.8279,774947.3883,38535.8661,5445.5735,0.948773,0.049727,0.006667,0.012759,0,0.0
813,428,95,0,817915.3651,776026.8058,38582.9858,5445.5735,0.948786,0.049719,0.006658,0.012759,0,0.0
814,428,95,0,819040.8426,777104.9295,38630.3395,5445.5735,0.948799,0.049711,0.006649,0.012759,0,0.0
815,428,95,0,820165.0272,778181.7778,38677.6759,5445.5735,0.948811,0.049703,0.00664,0.012759,0,0.0
816,428,95,0,821287.7319,779257.3071,38724.8513,5445.5735,0.948824,0.049695,0.006631,0.012759,0,0.0
817,429,95,0,822420.784,780340.0358,38780.1747,5445.5735,0.948833,0.049697,0.006621,0.012759,0,0.0
818,429,95,0,823542.6835,781415.9276,38826.1824,5445.5735,0.948847,0.049687,0.006612,0.012759,0,0.0
819,429,95,0,824663.0932,782490.1122,38872.4075,5445.5735,0.94886,0.049678,0.006603,0.012759,0,0.0
820,429,95,0,825781.7894,783562.6117,38918.6041,5445.5735,0.948874,0.049669,0.006594,0.012759,0,0.0
821,430,95,0,826910.5857,784641.9853,38973.0269,5445.5735,0.948884,0.04967,0.006585,0.012759,0,0.0
822,430,95,0,828027.9783,785714.2234,39018.1814,5445.5735,0.948898,0.04966,0.006577,0.012759,0,0.0
823,430,95,0,829143.6313,786784.4746,39063.5833,5445.5735,0.948912,0.04965,0.006568,0.012759,0,0.0
824,430,95,0,830257.3247,787852.7749,39108.9763,5445.5735,0.948926,0.04964,0.006559,0.012759,0,0.0
825,430,95,0,831368.8856,788919.0972,39154.2149,5445.5735,0.94894,0.04963,0.00655,0.012759,0,0.0
826,431,95,0,832490.1563,789991.9756,39207.6073,5445.5735,0.948951,0.04963,0.006541,0.012759,0,0.0
827,431,95,0,833599.6522,791057.3888,39251.6899,5445.5735,0.948966,0.049619,0.006533,0.012759,0,0.0
828,432,95,0,834719.0431,792129.0796,39304.39,5445.5735,0.948977,0.049619,0.006524,0.012759,0,0.0
829,433,95,0,835838.7635,793201.7456,39356.4444,5445.5735,0.948989,0.049617,0.006515,0.012759,0,0.0
830,433,95,0,836947.108,794266.6679,39399.8666,5445.5735,0.949005,0.049605,0.006506,0.012759,0,0.0
831,433,95,0,838053.6567,795329.1691,39443.9141,5445.5735,0.949019,0.049594,0.006498,0.012759,0,0.0
832,433,95,0,839158.1518,796389.3935,39488.1848,5445.5735,0.949034,0.049584,0.006489,0.012759,0,0.0
833,433,95,0,840260.4044,797447.3832,39532.4477,5445.5735,0.949048,0.049574,0.006481,0.012759,0,0.0
834,433,95,0,841360.2599,798503.1208,39576.5656,5445.5735,0.949062,0.049563,0.006472,0.012759,0,0.0
835,433,95,0,842457.583,799556.5537,39620.4558,5445.5735,0.949076,0.049553,0.006464,0.012759,0,0.0
836,434,95,0,843564.241,800616.2061,39672.4614,5445.5735,0.949087,0.049552,0.006455,0.012759,0,0.0
837,435,95,0,844670.7595,801676.6532,39723.5328,5445.5735,0.9491,0.049551,0.006447,0.012759,0,0.0
838,435,95,0,845765.4836,802729.1071,39765.803,5445.5735,0.949115,0.049538,0.006439,0.012759,0,0.0
839,436,95,0,846870.0164,803787.4504,39816.9926,5445.5735,0.949127,0.049537,0.00643,0.012759,0,0.0
840,437,95,0,847974.7642,804846.4682,39867.7225,5445.5735,0.94914,0.049535,0.006422,0.012759,0,0.0
841,437,95,0,849068.0113,805897.4985,39909.9393,5445.5735,0.949155,0.049522,0.006414,0.012759,0,0.0
842,437,95,0,850159.3366,806945.9029,39952.8602,5445.5735,0.94917,0.049511,0.006405,0.012759,0,0.0
843,437,95,0,851248.4849,807991.8528,39996.0586,5445.5735,0.949184,0.049501,0.006397,0.012759,0,0.0
844,437,95,0,852335.2725,809035.4107,40039.2882,5445.5735,0.949199,0.04949,0.006389,0.012759,0,0.0
845,437,95,0,853419.5511,810076.575,40082.4026,5445.5735,0.949213,0.04948,0.006381,0.012759,0,0.0
846,437,95,0,854501.1921,811115.3061,40125.3126,5445.5735,0.949227,0.049469,0.006373,0.012759,0,0.0
847,437,95,0,855580.0782,812151.5414,40167.9634,5445.5735,0.949241,0.049459,0.006365,0.012759,0,0.0
848,437,95,0,856656.0995,813185.2052,40210.3208,5445.5735,0.949255,0.049448,0.006357,0.012759,0,0.0
849,437,95,0,857729.1508,814216.214,40252.3634,5445.5735,0.94927,0.049437,0.006349,0.012759,0,0.0
850,438,95,0,858811.1225,815253.0775,40302.4715,5445.5735,0.949281,0.049436,0.006341,0.012759,0,0.0
851,439,95,0,859892.5588,816290.3667,40351.6185,5445.5735,0.949293,0.049433,0.006333,0.012759,0,0.0
852,440,95,0,860973.8125,817327.8933,40400.3457,5445.5735,0.949306,0.04943,0.006325,0.012759,0,0.0
853,440,95,0,862043.1612,818357.0111,40440.5766,5445.5735,0.949323,0.049417,0.006317,0.012759,0,0.0
854,441,95,0,863122.1801,819391.6916,40489.915,5445.5735,0.949335,0.049415,0.006309,0.012759,0,0.0
855,442,95,0,864201.2659,820426.7782,40538.9143,5445.5735,0.949347,0.049412,0.006301,0.012759,0,0.0
856,443,95,0,865280.6943,821462.2461,40587.8748,5445.5735,0.949359,0.049409,0.006293,0.012759,0,0.0
857,443,95,0,866348.6991,822489.5485,40628.5771,5445.5735,0.949375,0.049397,0.006286,0.012759,0,0.0
858,445,95,0,867438.8204,823531.3143,40686.9326,5445.5735,0.949383,0.049405,0.006278,0.012759,0,0.0
859,445,95,0,868508.0975,824559.8889,40727.6352,5445.5735,0.949398,0.049393,0.00627,0.012759,0,0.0
860,445,95,0,869575.9571,825585.8488,40769.5348,5445.5735,0.949412,0.049383,0.006262,0.012759,0,0.0
861,446,95,0,870654.071,826618.0916,40820.406,5445.5735,0.949422,0.049382,0.006255,0.012759,0,0.0
862,446,95,0,871720.8749,827642.8212,40862.4801,5445.5735,0.949436,0.049372,0.006247,0.012759,0,0.0
863,447,95,0,872798.0011,828673.9236,40913.5039,5445.5735,0.949445,0.049372,0.006239,0.012759,0,0.0
864,447,95,0,873863.876,829697.5924,40955.7102,5445.5735,0.949459,0.049362,0.006232,0.012759,0,0.0
865,447,95,0,874928.1377,830719.1076,40998.4565,5445.5735,0.949471,0.049353,0.006224,0.012759,0,0.0
866,447,95,0,875990.5596,831738.5937,41041.3924,5445.5735,0.949484,0.049344,0.006216,0.012759,0,0.0
867,447,95,0,877050.9724,832756.0849,41084.314,5445.5735,0.949496,0.049335,0.006209,0.012759,0,0.0
868,448,95,0,878121.2265,833780.1602,41135.4928,5445.5735,0.949505,0.049336,0.006201,0.012759,0,0.0
869,450,95,0,879203.83,834814.0268,41194.2297,5445.5735,0.949511,0.049345,0.006194,0.012759,0,0.0
870,450,95,0,880265.7741,835834.9826,41235.2181,5445.5735,0.949526,0.049334,0.006186,0.012759,0,0.0
871,450,95,0,881326.4734,836853.568,41277.3319,5445.5735,0.949539,0.049324,0.006179,0.012759,0,0.0
872,451,95,0,882397.5943,837878.6539,41328.3669,5445.5735,0.949548,0.049325,0.006171,0.012759,0,0.0
873,451,95,0,883457.5681,838896.425,41370.5696,5445.5735,0.949561,0.049315,0.006164,0.012759,0,0.0
874,452,95,0,884528.0234,839920.7525,41421.6974,5445.5735,0.949569,0.049316,0.006156,0.012759,0,0.0
875,453,95,0,885599.3739,840946.4163,41472.3841,5445.5735,0.949579,0.049316,0.006149,0.012759,0,0.0
876,454,95,0,886671.8961,841973.3484,41522.9742,5445.5735,0.949588,0.049316,0.006142,0.012759,0,0.0
877,454,95,0,887733.8163,842992.9698,41565.273,5445.5735,0.949601,0.049307,0.006134,0.012759,0,0.0
878,454,95,0,888794.6806,844010.6894,41608.4177,5445.5735,0.949613,0.049298,0.006127,0.012759,0,0.0
879,454,95,0,889854.2126,845026.7047,41651.9344,5445.5735,0.949624,0.049291,0.00612,0.012759,0,0.0
880,455,95,0,890924.2034,846049.6884,41703.9415,5445.5735,0.949632,0.049293,0.006112,0.012759,0,0.0
881,455,95,0,891983.1421,847065.7068,41746.8618,5445.5735,0.949643,0.049284,0.006105,0.012759,0,0.0
882,456,95,0,893052.6844,848088.5582,41798.5528,5445.5735,0.949651,0.049286,0.006098,0.012759,0,0.0
883,458,95,0,894135.2482,849121.5733,41858.1014,5445.5735,0.949657,0.049296,0.00609,0.012759,0,0.0
884,458,95,0,895197.774,850142.1194,41900.0811,5445.5735,0.94967,0.049286,0.006083,0.012759,0,0.0
885,462,95,0,896307.6093,851195.1647,41976.8712,5445.5735,0.949669,0.049315,0.006076,0.012759,0,0.0
886,462,95,0,897379.0102,852225.254,42018.1827,5445.5735,0.949683,0.049304,0.006068,0.012759,0,0.0
887,462,95,0,898450.9622,853253.4808,42061.9078,5445.5735,0.949694,0.049296,0.006061,0.012759,0,0.0
888,462,95,0,899522.9344,854280.4361,42106.9248,5445.5735,0.949704,0.049289,0.006054,0.012759,0,0.0
889,462,95,0,900594.5906,855306.4243,42152.5928,5445.5735,0.949713,0.049284,0.006047,0.012759,0,0.0
890,464,95,0,901689.6696,856348.7759,42215.3202,5445.5735,0.949716,0.049297,0.006039,0.012759,0,0.0
891,464,95,0,902765.2782,857379.6517,42260.053,5445.5735,0.949726,0.04929,0.006032,0.012759,0,0.0
892,465,95,0,903852.8503,858418.1041,42314.1727,5445.5735,0.949732,0.049293,0.006025,0.012759,0,0.0
893,465,95,0,904930.7096,859450.4103,42359.7259,5445.5735,0.949742,0.049287,0.006018,0.012759,0,0.0
894,465,95,0,906008.427,860481.8875,42405.966,5445.5735,0.94975,0.049282,0.006011,0.012759,0,0.0
895,466,95,0,907097.7165,861521.2677,42460.8753,5445.5735,0.949756,0.049286,0.006003,0.012759,0,0.0
896,466,95,0,908177.0168,862554.6426,42506.8007,5445.5735,0.949765,0.04928,0.005996,0.012759,0,0.0
897,466,95,0,909255.9541,863587.219,42553.1616,5445.5735,0.949774,0.049275,0.005989,0.012759,0,0.0
898,467,95,0,910346.2714,864627.6616,42608.0363,5445.5735,0.949779,0.049279,0.005982,0.012759,0,0.0
899,468,95,0,911438.4145,865670.6182,42662.2229,5445.5735,0.949785,0.049282,0.005975,0.012759,0,0.0
900,469,95,0,912532.6613,866715.9304,42716.1574,5445.5735,0.949792,0.049285,0.005968,0.012759,0,0.0
901,470,95,0,913629.2171,867763.5514,42770.0922,5445.5735,0.949798,0.049288,0.00596,0.012759,0,0.0
902,470,95,0,914716.2595,868804.902,42815.784,5445.5735,0.949808,0.049281,0.005953,0.012759,0,0.0
903,473,95,0,915839.2691,869871.1715,42887.5242,5445.5735,0.949808,0.049303,0.005946,0.012759,0,0.0
904,474,95,0,916945.879,870929.3253,42940.9802,5445.5735,0.949815,0.049305,0.005939,0.012759,0,0.0
905,478,95,0,918091.8906,872015.5923,43020.7248,5445.5735,0.949813,0.049335,0.005931,0.012759,0,0.0
906,479,95,0,919213.2524,873088.46,43074.2189,5445.5735,0.949821,0.049335,0.005924,0.012759,0,0.0
907,481,95,0,920351.4282,874172.47,43138.3847,5445.5735,0.949825,0.049348,0.005917,0.012759,0,0.0
908,481,95,0,921472.898,875245.6818,43186.6428,5445.5735,0.949833,0.049342,0.00591,0.012759,0,0.0
909,481,95,0,922596.7813,876319.07,43237.1378,5445.5735,0.94984,0.049339,0.005902,0.012759,0,0.0
910,481,95,0,923722.5614,877393.1484,43288.8395,5445.5735,0.949845,0.049338,0.005895,0.012759,0,0.0
911,481,95,0,924849.8797,878468.1617,43341.1445,5445.5735,0.949849,0.049337,0.005888,0.012759,0,0.0
912,482,95,0,925990.4478,879552.7912,43402.0831,5445.5735,0.949851,0.049346,0.005881,0.012759,0,0.0
913,483,95,0,927134.6702,880641.6838,43462.413,5445.5735,0.949853,0.049353,0.005874,0.012759,0,0.0
914,485,95,0,928294.772,881743.2646,43530.9339,5445.5735,0.949853,0.049369,0.005866,0.012759,0,0.0
915,485,95,0,929437.5735,882834.9295,43582.0704,5445.5735,0.949859,0.049366,0.005859,0.012759,0,0.0
916,485,95,0,930582.3621,883927.2482,43634.5403,5445.5735,0.949865,0.049364,0.005852,0.012759,0,0.0
917,485,95,0,931728.7069,885020.4823,43687.6511,5445.5735,0.949869,0.049363,0.005845,0.012759,0,0.0
918,485,95,0,932876.2931,886114.7167,43741.0029,5445.5735,0.949874,0.049363,0.005837,0.012759,0,0.0
919,485,95,0,934024.8626,887209.9324,43794.3567,5445.5735,0.949878,0.049362,0.00583,0.012759,0,0.0
920,485,95,0,935174.1876,888306.0479,43847.5663,5445.5735,0.949883,0.049361,0.005823,0.012759,0,0.0
921,487,95,0,936348.0402,889420.1388,43917.3278,5445.5735,0.949882,0.049377,0.005816,0.012759,0,0.0
922,488,95,0,937515.5135,890532.7873,43977.1528,5445.5735,0.949886,0.049383,0.005809,0.012759,0,0.0
923,488,95,0,938674.6773,891640.3832,44028.7206,5445.5735,0.949893,0.049379,0.005801,0.012759,0,0.0
924,488,95,0,939834.9762,892748.2837,44081.119,5445.5735,0.949899,0.049377,0.005794,0.012759,0,0.0
925,488,95,0,940996.0496,893856.6255,44133.8507,5445.5735,0.949905,0.049375,0.005787,0.012759,0,0.0
926,488,95,0,942157.6209,894965.4193,44186.6281,5445.5735,0.949911,0.049372,0.00578,0.012759,0,0.0
927,490,95,0,943343.4378,896091.7969,44256.0674,5445.5735,0.94991,0.049388,0.005773,0.012759,0,0.0
928,490,95,0,944510.5909,897207.7779,44307.2395,5445.5735,0.949918,0.049383,0.005765,0.012759,0,0.0
929,491,95,0,945690.4853,898332.3092,44367.6026,5445.5735,0.949922,0.049389,0.005758,0.012759,0,0.0
930,491,95,0,946861.41,899451.5851,44419.2514,5445.5735,0.949929,0.049385,0.005751,0.012759,0,0.0
931,492,95,0,948044.8893,900579.4521,44479.8637,5445.5735,0.949933,0.04939,0.005744,0.012759,0,0.0
932,492,95,0,949219.2584,901702.0496,44531.6353,5445.5735,0.949941,0.049386,0.005737,0.012759,0,0.0
933,492,95,0,950394.0723,902824.5957,44583.9031,5445.5735,0.949948,0.049383,0.00573,0.012759,0,0.0
934,492,95,0,951569.0269,903947.1487,44636.3047,5445.5735,0.949954,0.049379,0.005723,0.012759,0,0.0
935,493,95,0,952755.8696,905078.2728,44697.0233,5445.5735,0.949958,0.049385,0.005716,0.012759,0,0.0
936,495,95,0,953957.0208,906221.1393,44765.308,5445.5735,0.94996,0.049398,0.005708,0.012759,0,0.0
937,495,95,0,955139.3927,907352.9974,44815.8219,5445.5735,0.949969,0.049392,0.005701,0.012759,0,0.0
938,495,95,0,956322.3253,908484.3317,44867.4201,5445.5735,0.949977,0.049387,0.005694,0.012759,0,0.0
939,495,95,0,957505.4227,909615.3563,44919.4929,5445.5735,0.949985,0.049383,0.005687,0.012759,0,0.0
940,495,95,0,958688.3967,910746.1314,44971.6918,5445.5735,0.949992,0.049379,0.00568,0.012759,0,0.0
941,495,95,0,959871.012,911876.6277,45023.8108,5445.5735,0.949999,0.049375,0.005673,0.012759,0,0.0
942,495,95,0,961053.0616,913006.7631,45075.7251,5445.5735,0.950007,0.049371,0.005666,0.012759,0,0.0
943,495,95,0,962234.3552,914136.424,45127.3577,5445.5735,0.950014,0.049366,0.005659,0.012759,0,0.0
944,495,95,0,963414.7128,915265.4786,45178.6607,5445.5735,0.950022,0.049361,0.005652,0.012759,0,0.0
945,495,95,0,964593.9619,916393.7849,45229.6035,5445.5735,0.950031,0.049356,0.005645,0.012759,0,0.0
946,495,95,0,965771.9352,917521.1949,45280.1668,5445.5735,0.950039,0.049351,0.005639,0.012759,0,0.0
947,495,95,0,966948.47,918647.5587,45330.3378,5445.5735,0.950048,0.049345,0.005632,0.012759,0,0.0
948,495,95,0,968123.4078,919772.7255,45380.1087,5445.5735,0.950057,0.049338,0.005625,0.012759,0,0.0
949,495,95,0,969296.5936,920896.5457,45429.4743,5445.5735,0.950067,0.049332,0.005618,0.012759,0,0.0
950,495,95,0,970467.8761,922018.8712,45478.4315,5445.5735,0.950077,0.049325,0.005611,0.012759,0,0.0
951,496,95,0,971649.0991,923148.1533,45535.3723,5445.5735,0.950084,0.049326,0.005604,0.012759,0,0.0
952,496,95,0,972818.7692,924270.3119,45582.8838,5445.5735,0.950095,0.049318,0.005598,0.012759,0,0.0
953,496,95,0,973986.5516,925390.4474,45630.5308,5445.5735,0.950106,0.049309,0.005591,0.012759,0,0.0
954,496,95,0,975152.2225,926508.5616,45678.0874,5445.5735,0.950117,0.049301,0.005584,0.012759,0,0.0
955,497,95,0,976327.5942,927633.1995,45733.8212,5445.5735,0.950125,0.049302,0.005578,0.012759,0,0.0
956,499,95,0,977515.1443,928767.5361,45797.0347,5445.5735,0.950131,0.049309,0.005571,0.012759,0,0.0
957,499,95,0,978681.8375,929888.839,45842.425,5445.5735,0.950144,0.049299,0.005564,0.012759,0,0.0
958,501,95,0,979871.0468,931024.8155,45905.6578,5445.5735,0.95015,0.049307,0.005557,0.012759,0,0.0
959,501,95,0,981039.7272,932147.8396,45951.3142,5445.5735,0.950163,0.049296,0.005551,0.012759,0,0.0
960,502,95,0,982219.2419,933277.0885,46006.5799,5445.5735,0.950172,0.049296,0.005544,0.012759,0,0.0
961,503,95,0,983399.8721,934407.5123,46061.7863,5445.5735,0.950181,0.049295,0.005537,0.012759,0,0.0
962,503,95,0,984569.8247,935530.5388,46108.7124,5445.5735,0.950192,0.049286,0.005531,0.012759,0,0.0
963,505,95,0,985762.6064,936668.7695,46173.2634,5445.5735,0.950197,0.049295,0.005524,0.012759,0,0.0
964,505,95,0,986935.2216,937794.5203,46220.1278,5445.5735,0.950209,0.049286,0.005518,0.012759,0,0.0
965,506,95,0,988119.0535,938926.9349,46276.5451,5445.5735,0.950216,0.049287,0.005511,0.012759,0,0.0
966,506,95,0,989292.3991,940052.345,46324.4806,5445.5735,0.950227,0.049279,0.005505,0.012759,0,0.0
967,506,95,0,990464.8151,941176.1012,46373.1405,5445.5735,0.950237,0.049271,0.005498,0.012759,0,0.0
968,507,95,0,991648.0084,942306.9559,46430.479,5445.5735,0.950243,0.049273,0.005491,0.012759,0,0.0
969,507,95,0,992820.4142,943431.014,46478.8268,5445.5735,0.950253,0.049266,0.005485,0.012759,0,0.0
970,507,95,0,993991.6578,944553.4909,46527.5935,5445.5735,0.950263,0.049259,0.005478,0.012759,0,0.0
971,508,95,0,995173.4826,945683.0575,46584.8517,5445.5735,0.95027,0.049261,0.005472,0.012759,0,0.0
972,509,95,0,996356.336,946814.3662,46641.3963,5445.5735,0.950277,0.049261,0.005465,0.012759,0,0.0
973,509,95,0,997528.5064,947938.6651,46689.2678,5445.5735,0.950287,0.049253,0.005459,0.012759,0,0.0
974,511,95,0,998723.5422,949078.4449,46754.5239,5445.5735,0.950291,0.049263,0.005453,0.012759,0,0.0
975,513,95,0,999922.452,950223.1467,46818.7318,5445.5735,0.950297,0.049271,0.005446,0.012759,0,0.0
976,513,95,0,1001101.9399,951355.3986,46865.9678,5445.5735,0.950308,0.049262,0.00544,0.012759,0,0.0
977,513,95,0,1002281.2684,952485.9219,46914.773,5445.5735,0.950318,0.049255,0.005433,0.012759,0,0.0
978,514,95,0,1003472.0078,953623.6827,46972.7516,5445.5735,0.950324,0.049257,0.005427,0.012759,0,0.0
979,514,95,0,1004652.5203,954754.9104,47022.0365,5445.5735,0.950333,0.04925,0.00542,0.012759,0,0.0
980,514,95,0,1005832.3883,955884.893,47071.9219,5445.5735,0.950342,0.049244,0.005414,0.012759,0,0.0
