# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
5,1830,1,0,423.436993,1330.972877,1331.093624,0.0,3085.503494,5.0,1331.093624,0.0,1336.093624,355.887782,210.070035,0.0,338.661724
5,1840,1,0,421.43561,1538.720133,1344.791583,0.0,3304.947327,5.0,1344.791583,0.0,1349.791583,363.393677,204.483832,0.0,348.433677
5,1850,1,0,428.924309,1749.424163,1367.367955,0.0,3545.716427,5.0,1367.367955,0.0,1372.367955,367.252273,230.256177,0.0,356.73935
5,1860,1,0,429.439611,1820.104757,1391.842354,0.0,3641.386721,5.0,1391.842354,0.0,1396.842354,372.133373,244.979299,0.0,366.633922
5,1870,1,0,432.919138,1860.689286,1421.962767,0.0,3715.57119,5.0,1421.962767,0.0,1426.962767,376.967041,264.454579,0.0,376.755644
5,1880,1,0,503.903594,1860.689286,1585.339616,0.0,3949.932495,5.0,1585.339616,0.0,1590.339616,386.809514,252.848384,0.0,405.296593
5,1890,1,0,531.073516,1287.207155,1744.538098,0.0,3562.818769,5.0,1744.538098,0.0,1749.538098,408.129685,227.233212,0.0,448.994493
5,1900,1,0,436.014712,723.864576,1660.866939,0.0,2820.746228,5.0,1660.866939,0.0,1665.866939,417.049464,123.207252,0.0,448.868094
5,1910,1,0,383.194518,680.24129,1594.024352,0.0,2657.460161,5.0,1594.024352,0.0,1599.024352,407.110806,79.628194,0.0,427.345112
5,1920,1,0,456.386143,680.24129,1592.282545,0.0,2728.909979,5.0,1592.282545,0.0,1597.282545,398.268815,84.961133,0.0,411.780131
5,1930,1,0,468.744992,449.175254,1639.004429,0.0,2556.924675,5.0,1639.004429,0.0,1644.004429,402.290139,81.905359,0.0,425.114765
5,1940,1,0,419.844498,627.747602,1560.761272,0.0,2608.353372,5.0,1560.761272,0.0,1565.761272,402.562969,65.482067,0.0,416.616338
5,1950,1,0,455.094855,627.747602,1587.405241,0.0,2670.247698,5.0,1587.405241,0.0,1592.405241,396.64027,76.560741,0.0,411.306685
5,1960,1,0,466.768347,627.747602,1630.687363,0.0,2725.203312,5.0,1630.687363,0.0,1635.687363,401.496722,76.560741,0.0,423.10185
5,1970,1,0,401.679228,812.957739,1575.444913,0.0,2790.081881,5.0,1575.444913,0.0,1580.444913,404.432565,83.448134,0.0,423.00213
5,1980,1,0,459.381631,581.307561,1596.640264,0.0,2637.329456,5.0,1596.640264,0.0,1601.640264,397.698114,94.138265,0.0,412.938625
5,1990,1,0,365.900706,588.86933,1521.13902,0.0,2475.909056,5.0,1521.13902,0.0,1526.13902,399.997877,68.575255,0.0,412.468456
6,0,1,0,9.793077,0.0,2.198269,0.0,11.991347,5.0,2.198269,0.0,7.198269,2.236068,0.0,0.0,0.244721
6,10,1,0,19.84887,0.0,27.086404,0.0,46.935274,5.0,27.086404,0.0,32.086404,40.939056,0.0,0.0,5.995128
6,20,1,0,35.354797,0.0,65.194095,0.0,100.548892,5.0,65.194095,0.0,70.194095,68.939385,0.0,0.0,15.325767
6,30,1,0,51.425824,29.080286,101.101202,0.0,181.607311,5.0,101.101202,0.0,106.101202,89.310809,15.766396,0.0,24.018785
6,40,1,0,61.414926,77.331769,144.21103,0.0,282.957725,5.0,144.21103,0.0,149.21103,113.438216,25.784346,0.0,37.872148
6,50,1,0,89.276093,131.304722,195.885762,0.0,416.466577,5.0,195.885762,0.0,200.885762,129.129212,53.13552,0.0,48.75588
6,60,1,0,67.445799,279.405951,234.289773,0.0,581.141523,5.0,234.289773,0.0,239.289773,149.204489,79.331271,0.0,63.860814
6,70,1,0,79.709932,443.398174,272.39875,0.0,795.506856,5.0,272.39875,0.0,277.39875,160.123323,127.1961,0.0,72.95409
6,80,1,0,146.577757,555.576727,351.130547,0.0,1053.285032,5.0,351.130547,0.0,356.130547,176.943102,171.690696,0.0,90.855622
6,90,1,0,143.05707,806.310772,413.377029,0.0,1362.744871,5.0,413.377029,0.0,418.377029,194.903473,223.964914,0.0,109.408548
6,100,1,0,91.37973,1187.018518,451.898649,0.0,1730.296897,5.0,451.898649,0.0,456.898649,212.511986,283.278962,0.0,128.238922
6,110,1,0,180.403334,1531.518281,481.110792,0.0,2193.032406,5.0,481.110792,0.0,486.110792,216.833812,377.260321,0.0,131.358624
6,120,1,0,162.711983,2054.140192,523.640791,0.0,2740.492965,5.0,523.640791,0.0,528.640791,229.287107,469.028937,0.0,150.855485
6,130,1,0,114.765433,2713.364538,568.827167,0.0,3396.957139,5.0,568.827167,0.0,573.827167,239.057912,583.253144,0.0,165.846882
6,140,1,0,122.931536,3456.491426,609.657679,0.0,4189.080642,5.0,609.657679,0.0,614.657679,247.079014,722.376531,0.0,177.332041
6,150,1,0,236.432267,4163.412709,721.086129,0.0,5120.931106,5.0,721.086129,0.0,726.086129,258.764465,872.272847,0.0,199.186848
6,160,1,0,178.828597,5080.38304,889.142983,0.0,6148.354619,5.0,889.142983,0.0,894.142983,294.859641,994.250562,0.0,261.68669
6,170,1,0,298.791466,6180.41544,897.264786,0.0,7376.471692,5.0,897.264786,0.0,902.264786,300.59967,1185.021944,0.0,257.504541
6,180,1,0,180.691987,7731.316665,898.459937,0.0,8810.468589,5.0,898.459937,0.0,903.459937,301.454147,1399.890095,0.0,267.347345
6,190,1,0,759.477557,8225.798063,1408.344016,0.0,10393.619636,5.0,1408.344016,0.0,1413.344016,325.249052,1595.318892,0.0,337.416896
6,200,1,0,683.585817,8455.299342,1722.953298,0.0,10861.838458,5.0,1722.953298,0.0,1727.953298,391.11782,1600.843519,0.0,456.351595
6,210,1,0,707.853442,9133.71079,1857.425958,0.0,11698.99019,5.0,1857.425958,0.0,1862.425958,422.799858,1516.864054,0.0,504.220103
6,220,1,0,518.556171,9881.042061,1823.219514,0.0,12222.817747,5.0,1823.219514,0.0,1828.219514,425.681212,1622.868708,0.0,503.416853
6,230,1,0,336.309524,9999.151953,1676.547622,0.0,12012.0091,5.0,1676.547622,0.0,1681.547622,422.454614,1480.144885,0.0,484.39738
6,240,1,0,759.490194,10094.963052,1892.776718,0.0,12747.229965,5.0,1892.776718,0.0,1897.776718,419.356246,1436.643114,0.0,493.765127
6,250,1,0,702.481411,11088.467715,1830.7156,0.0,13621.664727,5.0,1830.7156,0.0,1835.7156,429.243605,1507.845322,0.0,504.239463
6,260,1,0,334.404891,12084.358155,1667.024456,0.0,14085.787502,5.0,1667.024456,0.0,1672.024456,418.207658,1565.200245,0.0,479.255269
6,270,1,0,368.928115,12715.313126,1839.640577,0.0,14923.881818,5.0,1839.640577,0.0,1844.640577,424.813849,1598.402897,0.0,513.322941
6,280,1,0,503.922838,12773.673697,1747.264689,0.0,15024.861224,5.0,1747.264689,0.0,1752.264689,424.643614,1676.961804,0.0,491.080594
6,290,1,0,356.768088,13567.25405,1778.840438,0.0,15702.862576,5.0,1778.840438,0.0,1783.840438,424.459192,1654.750671,0.0,505.809119
6,300,1,0,745.413729,13977.708487,1889.94408,0.0,16613.066296,5.0,1889.94408,0.0,1894.94408,421.348884,1707.07072,0.0,495.725938
6,310,1,0,664.569356,15946.346745,1782.519108,0.0,18393.435209,5.0,1782.519108,0.0,1787.519108,423.027748,1851.558141,0.0,494.216977
6,320,1,0,805.013987,16050.809927,1988.53854,0.0,18844.362454,5.0,1988.53854,0.0,1993.53854,429.867634,1930.279774,0.0,531.451788
6,330,1,0,377.420971,17286.984492,1882.104855,0.0,19546.510318,5.0,1882.104855,0.0,1887.104855,446.878671,2011.75199,0.0,557.832843
6,340,1,0,374.507645,18721.007714,1867.538224,0.0,20963.053583,5.0,1867.538224,0.0,1872.538224,431.869159,2143.453916,0.0,525.372851
6,350,1,0,361.009153,19645.029147,1800.045764,0.0,21806.084063,5.0,1800.045764,0.0,1805.045764,426.96773,2306.050594,0.0,513.733045
6,360,1,0,786.822351,16336.30236,1916.463865,0.0,19039.588576,5.0,1916.463865,0.0,1921.463865,427.392262,2038.731058,0.0,515.260178
6,370,1,0,367.123828,17591.02162,1743.686358,0.0,19701.831806,5.0,1743.686358,0.0,1748.686358,429.29135,1985.73407,0.0,512.186098
6,380,1,0,563.14488,18137.430669,1858.670414,0.0,20559.245963,5.0,1858.670414,0.0,1863.670414,432.967098,2090.745497,0.0,533.268672
6,390,1,0,690.51825,15875.855472,1891.221201,0.0,18457.594923,5.0,1891.221201,0.0,1896.221201,432.221985,2070.542674,0.0,525.809334
6,400,1,0,379.250633,12936.496074,1891.253165,0.0,15206.999872,5.0,1891.253165,0.0,1896.253165,433.013824,1719.933358,0.0,526.741162
6,410,1,0,362.694072,12799.518914,1808.47036,0.0,14970.683346,5.0,1808.47036,0.0,1813.47036,429.520933,1444.035242,0.0,500.945051
6,420,1,0,623.611862,13027.253288,1843.715962,0.0,15494.581112,5.0,1843.715962,0.0,1848.715962,428.419182,1518.62226,0.0,503.889875
6,430,1,0,360.579348,13823.376885,1797.89674,0.0,15981.852973,5.0,1797.89674,0.0,1802.89674,423.291673,1597.744895,0.0,498.237564
6,440,1,0,369.74786,14298.821057,1843.7393,0.0,16512.308218,5.0,1843.7393,0.0,1848.7393,427.992155,1664.015914,0.0,511.762968
6,450,1,0,388.852131,13841.186349,1939.260655,0.0,16169.299135,5.0,1939.260655,0.0,1944.260655,427.101088,1574.563271,0.0,511.910218
6,460,1,0,578.148931,11884.968942,1717.173857,0.0,14180.29173,5.0,1717.173857,0.0,1722.173857,423.40011,1564.86466,0.0,474.883501
6,470,1,0,385.317022,13212.779143,1921.585109,0.0,15519.681274,5.0,1921.585109,0.0,1926.585109,430.057057,1438.076637,0.0,528.74415
6,480,1,0,517.211758,12707.315018,1829.134715,0.0,15053.661492,5.0,1829.134715,0.0,1834.134715,428.640895,1554.128743,0.0,497.498354
6,490,1,0,585.439124,12376.280098,1714.056141,0.0,14675.775363,5.0,1714.056141,0.0,1719.056141,421.706283,1444.026343,0.0,479.635666
6,500,1,0,615.104506,12477.54297,1842.795554,0.0,14935.44303,5.0,1842.795554,0.0,1847.795554,421.586337,1413.02094,0.0,499.078548
6,510,1,0,501.227807,12905.920707,1780.065561,0.0,15187.214075,5.0,1780.065561,0.0,1785.065561,429.441857,1432.056035,0.0,504.091808
6,520,1,0,480.13246,12869.594513,1679.407791,0.0,15029.134764,5.0,1679.407791,0.0,1684.407791,420.03442,1561.895912,0.0,481.239307
6,530,1,0,600.200053,12836.257086,1742.477987,0.0,15178.935127,5.0,1742.477987,0.0,1747.477987,410.709229,1510.155015,0.0,470.495838
6,540,1,0,511.637159,14421.344664,1763.13673,0.0,16696.118553,5.0,1763.13673,0.0,1768.13673,425.004662,1595.951029,0.0,503.772265
6,550,1,0,367.149627,15135.9372,1830.748133,0.0,17333.834959,5.0,1830.748133,0.0,1835.748133,437.17833,1691.824286,0.0,537.767119
6,560,1,0,339.080594,16570.072831,1690.402969,0.0,18599.556394,5.0,1690.402969,0.0,1695.402969,420.7581,1863.49642,0.0,485.787282
6,570,1,0,542.483377,17396.725463,1787.938264,0.0,19727.147104,5.0,1787.938264,0.0,1792.938264,421.918834,1941.515389,0.0,504.298551
6,580,1,0,544.651367,16010.704375,1801.808583,0.0,18357.164325,5.0,1801.808583,0.0,1806.808583,427.150044,2060.714994,0.0,515.445133
6,590,1,0,371.270199,16195.25958,1851.350997,0.0,18417.880776,5.0,1851.350997,0.0,1856.350997,431.681905,1883.024361,0.0,528.272813
6,600,1,0,395.273384,14902.18224,1971.366921,0.0,17268.822545,5.0,1971.366921,0.0,1976.366921,443.529543,1793.626951,0.0,554.953573
6,610,1,0,531.442545,12557.055873,1944.30161,0.0,15032.800028,5.0,1944.30161,0.0,1949.30161,444.868826,1547.150545,0.0,538.948502
6,620,1,0,414.990559,12136.043239,2023.748678,0.0,14574.782476,5.0,2023.748678,0.0,2028.748678,443.104378,1495.951639,0.0,547.509267
6,630,1,0,537.726683,10137.708509,2082.011465,0.0,12757.446657,5.0,2082.011465,0.0,2087.011465,456.969468,1248.577106,0.0,568.199906
6,640,1,0,788.318218,10818.613069,2223.455525,0.0,13830.386812,5.0,2223.455525,0.0,2228.455525,462.491383,1194.714755,0.0,584.265983
6,650,1,0,785.638136,9511.363284,2296.976306,0.0,12593.977726,5.0,2296.976306,0.0,2301.976306,471.397814,1228.170774,0.0,605.972186
6,660,1,0,589.568878,7022.415291,2093.015538,0.0,9704.999706,5.0,2093.015538,0.0,2098.015538,468.07554,890.517126,0.0,572.931516
6,670,1,0,550.627492,8034.36375,1888.982254,0.0,10473.973496,5.0,1888.982254,0.0,1893.982254,444.626632,838.035627,0.0,513.688469
6,680,1,0,515.983466,6031.918793,1730.119127,0.0,8278.021385,5.0,1730.119127,0.0,1735.119127,423.649018,924.187468,0.0,471.993221
6,690,1,0,394.377193,7067.651667,1524.901447,0.0,8986.930307,5.0,1524.901447,0.0,1529.901447,405.595581,731.007321,0.0,427.693981
6,700,1,0,322.054961,5836.689627,1605.274805,0.0,7764.019394,5.0,1605.274805,0.0,1610.274805,396.70605,741.441403,0.0,431.227852
6,710,1,0,296.449808,6288.120881,1477.249041,0.0,8061.819731,5.0,1477.249041,0.0,1482.249041,394.047166,673.424194,0.0,406.832513
6,720,1,0,276.609089,6359.323335,1378.045445,0.0,8013.977869,5.0,1378.045445,0.0,1383.045445,379.249419,713.674569,0.0,380.322602
6,730,1,0,272.650583,7178.201113,1358.252915,0.0,8809.104612,5.0,1358.252915,0.0,1363.252915,371.308135,796.451498,0.0,372.63289
6,740,1,0,369.567705,8023.335655,1338.524849,0.0,9731.428209,5.0,1338.524849,0.0,1343.524849,366.500484,919.75999,0.0,363.936877
6,750,1,0,451.209575,8105.545224,1352.709035,0.0,9909.463834,5.0,1352.709035,0.0,1357.709035,369.211623,1017.18436,0.0,374.052783
6,760,1,0,379.572953,8993.788801,1332.16502,0.0,10705.526774,5.0,1332.16502,0.0,1337.16502,368.503507,1085.168446,0.0,374.354727
6,770,1,0,386.265587,8454.505013,1374.611073,0.0,10215.381672,5.0,1374.611073,0.0,1379.611073,368.145985,1144.370189,0.0,378.336006
6,780,1,0,414.49689,9158.214263,1475.726887,0.0,11048.438039,5.0,1475.726887,0.0,1480.726887,377.665757,1161.568044,0.0,401.304105
6,790,1,0,283.789452,8246.472548,1413.947259,0.0,9944.209259,5.0,1413.947259,0.0,1418.947259,379.939956,1082.736641,0.0,394.307566
6,800,1,0,395.376026,8819.382274,1392.699745,0.0,10607.458045,5.0,1392.699745,0.0,1397.699745,375.200286,1128.646542,0.0,384.345374
6,810,1,0,565.408305,9349.194429,1532.139971,0.0,11446.742704,5.0,1532.139971,0.0,1537.139971,383.1403,1221.835486,0.0,413.453716
6,820,1,0,625.822288,8960.909954,1715.431515,0.0,11302.163757,5.0,1715.431515,0.0,1720.431515,401.551732,1233.662544,0.0,456.681166
6,830,1,0,474.1761,7901.07955,1822.817136,0.0,10198.072785,5.0,1822.817136,0.0,1827.817136,421.846157,1120.603474,0.0,495.757499
6,840,1,0,594.854582,6597.397582,1855.56411,0.0,9047.816274,5.0,1855.56411,0.0,1860.56411,427.874133,952.11762,0.0,493.956917
6,850,1,0,633.001766,6927.144481,1832.004232,0.0,9392.150479,5.0,1832.004232,0.0,1837.004232,425.429131,887.867377,0.0,484.456551
6,860,1,0,540.770824,7511.606985,1816.261967,0.0,9868.639776,5.0,1816.261967,0.0,1821.261967,427.661705,890.991566,0.0,492.662364
6,870,1,0,536.745365,7643.445604,1789.196097,0.0,9969.387066,5.0,1789.196097,0.0,1794.196097,428.201304,922.968304,0.0,491.816532
6,880,1,0,512.889448,6613.245823,1753.932905,0.0,8880.068177,5.0,1753.932905,0.0,1758.932905,424.918645,850.143912,0.0,482.891408
6,890,1,0,406.252621,5435.551137,1634.16388,0.0,7475.967638,5.0,1634.16388,0.0,1639.16388,416.725374,726.496059,0.0,457.59384
6,900,1,0,392.971228,4981.164097,1569.22551,0.0,6943.360836,5.0,1569.22551,0.0,1574.22551,403.518694,619.136581,0.0,430.012836
6,910,1,0,357.904514,5498.258307,1398.092048,0.0,7254.254869,5.0,1398.092048,0.0,1403.092048,388.507134,632.639162,0.0,391.670564
6,920,1,0,259.034621,6424.419233,1290.173104,0.0,7973.626958,5.0,1290.173104,0.0,1295.173104,369.314957,712.057972,0.0,362.00084
6,930,1,0,412.105638,7171.663949,1246.477917,0.0,8830.247505,5.0,1246.477917,0.0,1251.477917,354.657717,839.223922,0.0,337.261092
6,940,1,0,280.105242,7534.55075,1395.526212,0.0,9210.182204,5.0,1395.526212,0.0,1400.526212,364.251966,931.114952,0.0,378.249821
6,950,1,0,267.008733,8109.160217,1330.043663,0.0,9706.212613,5.0,1330.043663,0.0,1335.043663,369.806116,984.442342,0.0,370.055427
6,960,1,0,263.967932,9217.528571,1314.83966,0.0,10796.336163,5.0,1314.83966,0.0,1319.83966,365.10159,1092.130257,0.0,367.108297
6,970,1,0,390.708261,9572.245486,1346.072903,0.0,11309.026651,5.0,1346.072903,0.0,1351.072903,367.579971,1185.638825,0.0,374.84155
6,980,1,0,276.524498,10357.271037,1377.62249,0.0,12011.418024,5.0,1377.62249,0.0,1382.62249,371.848548,1271.700155,0.0,389.499827
6,990,1,0,549.291322,10311.094139,1420.430132,0.0,12280.815593,5.0,1420.430132,0.0,1425.430132,370.985694,1418.480162,0.0,383.939199
6,1000,1,0,620.860085,11000.940044,1515.382922,0.0,13137.183052,5.0,1515.382922,0.0,1520.382922,377.717952,1442.976499,0.0,405.61721
6,1010,1,0,375.175843,9847.7825,1870.879216,0.0,12093.83756,5.0,1870.879216,0.0,1875.879216,411.619649,1355.565486,0.0,500.478941
6,1020,1,0,337.541226,9164.877923,1682.706131,0.0,11185.12528,5.0,1682.706131,0.0,1687.706131,425.513966,1294.838547,0.0,481.17105
6,1030,1,0,358.289121,8927.920175,1786.445607,0.0,11072.654904,5.0,1786.445607,0.0,1791.445607,415.839112,1108.991263,0.0,478.800658
6,1040,1,0,614.919098,8296.119438,1761.043427,0.0,10672.081963,5.0,1761.043427,0.0,1766.043427,417.624766,1135.218112,0.0,467.931419
6,1050,1,0,622.945027,8830.558219,1802.21383,0.0,11255.717076,5.0,1802.21383,0.0,1807.21383,423.36945,1061.223628,0.0,489.208059
6,1060,1,0,456.137057,8537.851117,1723.007386,0.0,10716.99556,5.0,1723.007386,0.0,1728.007386,423.250035,1130.523755,0.0,484.212238
6,1070,1,0,471.502959,7476.774964,1811.485456,0.0,9759.763379,5.0,1811.485456,0.0,1816.485456,421.203158,1000.043796,0.0,486.941248
6,1080,1,0,387.368596,7376.245705,1931.842978,0.0,9695.457278,5.0,1931.842978,0.0,1936.842978,431.445963,861.669,0.0,511.231052
6,1090,1,0,578.301414,7263.937513,1791.310539,0.0,9633.549466,5.0,1791.310539,0.0,1796.310539,427.87131,887.148846,0.0,477.475586
6,1100,1,0,562.666389,7236.668876,1724.431302,0.0,9523.766568,5.0,1724.431302,0.0,1729.431302,417.779512,880.978714,0.0,465.324099
6,1110,1,0,550.618562,7105.389341,1671.74338,0.0,9327.751283,5.0,1671.74338,0.0,1676.74338,412.132002,850.790296,0.0,453.728262
6,1120,1,0,641.450999,6330.760495,1792.06908,0.0,8764.280574,5.0,1792.06908,0.0,1797.06908,412.981881,776.499726,0.0,465.80963
6,1130,1,0,626.92133,6370.265574,1808.25056,0.0,8805.437463,5.0,1808.25056,0.0,1813.25056,419.178579,756.69219,0.0,472.455482
6,1140,1,0,351.742104,6131.664783,1753.710518,0.0,8237.117404,5.0,1753.710518,0.0,1758.710518,422.766672,743.608115,0.0,479.525266
6,1150,1,0,492.783057,6309.701273,1703.379642,0.0,8505.863972,5.0,1703.379642,0.0,1708.379642,415.529833,713.357709,0.0,455.311485
6,1160,1,0,409.377666,6117.979393,1619.267296,0.0,8146.624355,5.0,1619.267296,0.0,1624.267296,410.454022,730.996956,0.0,446.658077
6,1170,1,0,384.279528,6123.28158,1477.989024,0.0,7985.550133,5.0,1477.989024,0.0,1482.989024,394.744834,757.241865,0.0,408.916246
6,1180,1,0,522.480006,6041.129435,1526.863036,0.0,8090.472476,5.0,1526.863036,0.0,1531.863036,386.409884,773.316263,0.0,404.316098
6,1190,1,0,321.212127,5589.631465,1601.060634,0.0,7511.904226,5.0,1601.060634,0.0,1606.060634,400.249942,725.816175,0.0,440.394244
6,1200,1,0,315.136777,5381.023665,1570.683885,0.0,7266.844328,5.0,1570.683885,0.0,1575.683885,400.904064,646.685179,0.0,427.78019
6,1210,1,0,363.329216,5591.487273,1411.360182,0.0,7366.176671,5.0,1411.360182,0.0,1416.360182,390.633952,651.059384,0.0,395.591076
6,1220,1,0,432.291048,6309.039851,1373.539951,0.0,8114.87085,5.0,1373.539951,0.0,1378.539951,372.019449,746.786016,0.0,370.111286
6,1230,1,0,440.146591,6712.753633,1398.521119,0.0,8551.421342,5.0,1398.521119,0.0,1403.521119,374.05207,836.09963,0.0,382.047425
6,1240,1,0,468.38268,7493.195623,1467.738435,0.0,9429.316738,5.0,1467.738435,0.0,1472.738435,382.398052,898.220099,0.0,402.722756
6,1250,1,0,343.638957,6388.717635,1479.706579,0.0,8212.063171,5.0,1479.706579,0.0,1484.706579,384.421123,940.220479,0.0,406.020926
6,1260,1,0,379.994814,5893.430739,1467.053147,0.0,7740.478699,5.0,1467.053147,0.0,1472.053147,386.566019,801.028799,0.0,402.307033
6,1270,1,0,527.548223,6037.019276,1459.662684,0.0,8024.230183,5.0,1459.662684,0.0,1464.662684,379.124164,782.909784,0.0,385.470257
6,1280,1,0,369.531834,5910.30521,1415.652036,0.0,7695.48908,5.0,1415.652036,0.0,1420.652036,379.18379,778.222701,0.0,388.663148
6,1290,1,0,292.402781,6336.086665,1457.013904,0.0,8085.50335,5.0,1457.013904,0.0,1462.013904,382.963825,800.486137,0.0,401.760573
6,1300,1,0,467.151861,6044.010198,1441.113602,0.0,7952.275661,5.0,1441.113602,0.0,1446.113602,377.921537,800.488289,0.0,382.225078
6,1310,1,0,357.620875,5862.978977,1358.020447,0.0,7578.620299,5.0,1358.020447,0.0,1363.020447,375.161504,760.184474,0.0,376.377946
6,1320,1,0,426.767545,6202.542305,1357.874166,0.0,7987.184017,5.0,1357.874166,0.0,1362.874166,371.331261,770.506713,0.0,372.278204
6,1330,1,0,486.298201,6469.706514,1378.568243,0.0,8334.572958,5.0,1378.568243,0.0,1383.568243,369.478449,830.653226,0.0,371.790156
6,1340,1,0,272.603723,6663.754343,1358.018613,0.0,8294.376679,5.0,1358.018613,0.0,1363.018613,373.454709,850.202882,0.0,382.009004
6,1350,1,0,371.790467,7510.477269,1344.504304,0.0,9226.77204,5.0,1344.504304,0.0,1349.504304,367.579213,931.483706,0.0,366.667558
6,1360,1,0,539.924381,6266.487157,1438.033493,0.0,8244.445032,5.0,1438.033493,0.0,1443.033493,372.659806,913.457359,0.0,383.214775
6,1370,1,0,501.009562,6217.581176,1463.620297,0.0,8182.211035,5.0,1463.620297,0.0,1468.620297,377.104556,855.118623,0.0,389.336667
6,1380,1,0,506.907643,6297.042753,1483.324675,0.0,8287.275071,5.0,1483.324675,0.0,1488.324675,382.543203,864.416665,0.0,398.801487
6,1390,1,0,393.926861,6494.804996,1482.282731,0.0,8371.014587,5.0,1482.282731,0.0,1487.282731,386.775628,885.285864,0.0,408.336352
6,1400,1,0,531.959735,6021.385625,1604.123705,0.0,8157.469065,5.0,1604.123705,0.0,1609.123705,395.988595,813.461928,0.0,430.364854
6,1410,1,0,510.774984,5877.784874,1688.638193,0.0,8077.198051,5.0,1688.638193,0.0,1693.638193,406.095512,780.987552,0.0,450.75847
