# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
7,1660,1,0,212.997977,5111.718419,2124.979774,0.0,7449.69617,5.0,2124.979774,0.0,2129.979774,464.209597,533.395973,0.0,501.193705
7,1670,1,0,271.51312,5268.380215,2057.252979,0.0,7597.146315,5.0,2057.252979,0.0,2062.252979,456.206232,575.218414,0.0,482.489209
7,1680,1,0,292.828394,4713.537352,2213.591206,0.0,7219.956952,5.0,2213.591206,0.0,2218.591206,459.506902,551.320352,0.0,494.120384
7,1690,1,0,257.35452,5163.752612,2117.190366,0.0,7538.297498,5.0,2117.190366,0.0,2122.190366,464.120119,534.480452,0.0,499.467904
7,1700,1,0,248.543972,5412.066603,2008.933204,0.0,7669.543778,5.0,2008.933204,0.0,2013.933204,453.417385,594.144088,0.0,477.710633
7,1710,1,0,248.715888,5933.794808,1999.109844,0.0,8181.62054,5.0,1999.109844,0.0,2004.109844,449.708356,618.472918,0.0,472.3773
7,1720,1,0,280.801788,5913.05127,2085.507801,0.0,8279.360859,5.0,2085.507801,0.0,2090.507801,448.696223,662.682135,0.0,472.499769
7,1730,1,0,193.731608,5834.57482,1932.316077,0.0,7960.622504,5.0,1932.316077,0.0,1937.316077,452.832044,667.409406,0.0,478.630129
7,1740,1,0,237.747381,5603.55762,1906.877394,0.0,7748.182394,5.0,1906.877394,0.0,1911.877394,440.256013,626.045544,0.0,452.331284
7,1750,1,0,248.447401,5754.720145,1991.673816,0.0,7994.841362,5.0,1991.673816,0.0,1996.673816,446.916756,625.416388,0.0,468.562471
7,1760,1,0,214.978238,6135.016364,2144.782379,0.0,8494.776981,5.0,2144.782379,0.0,2149.782379,458.683915,645.127816,0.0,495.377528
7,1770,1,0,303.803565,6225.790133,2163.810909,0.0,8693.404607,5.0,2163.810909,0.0,2168.810909,456.71498,680.809043,0.0,486.804718
7,1780,1,0,221.479335,6768.582702,2209.793352,0.0,9199.85539,5.0,2209.793352,0.0,2214.793352,473.48452,707.798892,0.0,526.5218
7,1790,1,0,358.484271,6509.739102,2618.150049,0.0,9486.373421,5.0,2618.150049,0.0,2623.150049,483.010518,732.276628,0.0,550.800245
7,1800,1,0,323.134675,5781.823334,2696.068732,0.0,8801.026741,5.0,2696.068732,0.0,2701.068732,520.029436,681.67942,0.0,630.003442
7,1810,1,0,336.062887,4879.822469,2693.599821,0.0,7909.485177,5.0,2693.599821,0.0,2698.599821,519.85761,573.866403,0.0,624.871465
7,1820,1,0,274.273843,3296.634943,2737.73843,0.0,6308.647216,5.0,2737.73843,0.0,2742.73843,530.277305,446.83898,0.0,649.479127
7,1830,1,0,328.147738,3409.107414,2650.749901,0.0,6388.005053,5.0,2650.749901,0.0,2655.749901,519.124649,348.687523,0.0,616.142234
7,1840,1,0,266.550553,3503.682613,2660.505533,0.0,6430.738699,5.0,2660.505533,0.0,2665.505533,519.147716,352.259816,0.0,620.484204
7,1850,1,0,232.630664,3776.037262,2321.306643,0.0,6329.97457,5.0,2321.306643,0.0,2326.306643,506.350952,355.050386,0.0,583.643664
7,1860,1,0,209.51956,3940.069444,2090.195605,0.0,6239.784609,5.0,2090.195605,0.0,2095.195605,471.984015,382.190576,0.0,510.100385
7,1870,1,0,197.969862,4288.401072,1974.698619,0.0,6461.069553,5.0,1974.698619,0.0,1979.698619,449.739733,416.602516,0.0,466.53282
7,1880,1,0,237.464981,4350.682313,1811.889114,0.0,6400.036407,5.0,1811.889114,0.0,1816.889114,433.598628,460.851046,0.0,433.328346
7,1890,1,0,234.78087,4328.201882,1947.873079,0.0,6510.855831,5.0,1947.873079,0.0,1952.873079,436.721627,449.506912,0.0,446.01051
7,1900,1,0,246.041265,4080.992379,1903.570395,0.0,6230.60404,5.0,1903.570395,0.0,1908.570395,440.597108,434.459742,0.0,449.48074
7,1910,1,0,225.567567,4143.151565,1864.960941,0.0,6233.680073,5.0,1864.960941,0.0,1869.960941,440.232499,436.317077,0.0,449.551769
7,1920,1,0,232.908815,4544.377301,1915.323983,0.0,6692.610098,5.0,1915.323983,0.0,1920.323983,431.756356,467.666442,0.0,434.716475
7,1930,1,0,291.183081,4502.641417,2165.128778,0.0,6958.953276,5.0,2165.128778,0.0,2170.128778,448.655417,492.619472,0.0,471.828622
7,1940,1,0,264.458273,4771.103189,2026.414365,0.0,7061.975827,5.0,2026.414365,0.0,2031.414365,456.535603,502.577791,0.0,482.042512
7,1950,1,0,250.87606,3917.17824,2100.905651,0.0,6268.959951,5.0,2100.905651,0.0,2105.905651,462.617741,493.864667,0.0,498.5034
7,1960,1,0,293.581356,3139.356556,2272.629457,0.0,5705.567368,5.0,2272.629457,0.0,2277.629457,465.630469,404.431162,0.0,503.79893
7,1970,1,0,269.087188,3276.859019,2307.858325,0.0,5853.804532,5.0,2307.858325,0.0,2312.858325,481.929001,356.194149,0.0,536.27806
7,1980,1,0,263.356709,2303.533093,2086.465078,0.0,4653.354879,5.0,2086.465078,0.0,2091.465078,462.765127,316.493456,0.0,489.317862
7,1990,1,0,231.770779,2301.352399,2004.260031,0.0,4537.38321,5.0,2004.260031,0.0,2009.260031,455.348674,247.367739,0.0,475.660858
8,0,1,0,6.245673,0.0,5.745673,0.0,11.991347,5.0,5.745673,0.0,10.745673,2.236068,0.0,0.0,0.244721
8,10,1,0,10.285452,0.0,46.356466,0.0,56.641918,5.0,46.356466,0.0,51.356466,51.626153,0.0,0.0,6.975582
8,20,1,0,17.589194,22.674846,89.656412,0.0,129.920452,5.0,89.656412,0.0,94.656412,82.064321,7.856068,0.0,16.641855
8,30,1,0,24.514547,65.702328,143.56089,0.0,233.777766,5.0,143.56089,0.0,148.56089,107.575839,24.883767,0.0,28.602291
8,40,1,0,18.755466,171.545964,182.554664,0.0,372.856094,5.0,182.554664,0.0,187.554664,128.731923,50.916136,0.0,40.569731
8,50,1,0,24.70131,287.494296,242.0131,0.0,554.208706,5.0,242.0131,0.0,247.0131,147.349132,87.402258,0.0,53.398778
8,60,1,0,46.746427,416.128381,317.881382,0.0,780.75619,5.0,317.881382,0.0,322.881382,168.160203,127.687497,0.0,69.300216
8,70,1,0,53.936152,652.602174,356.967797,0.0,1063.506123,5.0,356.967797,0.0,361.967797,183.666436,181.456893,0.0,82.373397
8,80,1,0,47.408744,881.35932,469.087443,0.0,1397.855508,5.0,469.087443,0.0,474.087443,206.772637,233.73946,0.0,106.162712
8,90,1,0,82.781193,1143.092881,573.445482,0.0,1799.319556,5.0,573.445482,0.0,578.445482,223.101548,300.684467,0.0,122.321967
8,100,1,0,57.493013,1652.167317,569.93013,0.0,2279.590461,5.0,569.93013,0.0,574.93013,236.10071,380.603645,0.0,136.43345
8,110,1,0,61.020298,2188.155509,605.202984,0.0,2854.378792,5.0,605.202984,0.0,610.202984,245.968459,478.245707,0.0,149.425834
8,120,1,0,66.876481,2797.882616,663.764809,0.0,3528.523907,5.0,663.764809,0.0,668.764809,261.467733,582.572363,0.0,169.89498
8,130,1,0,179.691844,3102.765176,1018.219855,0.0,4300.676875,5.0,1018.219855,0.0,1023.219855,281.465057,691.585426,0.0,200.897515
8,140,1,0,202.825035,3813.497153,1148.271986,0.0,5164.594174,5.0,1148.271986,0.0,1153.271986,312.580641,793.178195,0.0,241.841537
8,150,1,0,114.2793,4879.886181,1137.792998,0.0,6131.958478,5.0,1137.792998,0.0,1142.792998,334.707236,908.630046,0.0,275.972978
8,160,1,0,200.957566,5655.150061,1359.165614,0.0,7215.273241,5.0,1359.165614,0.0,1364.165614,352.47546,1038.273998,0.0,307.434696
8,170,1,0,137.613082,6907.375154,1371.130823,0.0,8416.11906,5.0,1371.130823,0.0,1376.130823,373.639506,1170.805503,0.0,343.59919
8,180,1,0,176.081888,7815.221395,1755.81888,0.0,9747.122164,5.0,1755.81888,0.0,1760.81888,388.068101,1320.572376,0.0,377.637373
8,190,1,0,176.404793,9208.705959,1759.047931,0.0,11144.158684,5.0,1759.047931,0.0,1764.047931,424.98999,1445.829663,0.0,440.338465
8,200,1,0,331.901323,10417.387077,1972.900706,0.0,12722.189105,5.0,1972.900706,0.0,1977.900706,431.683994,1603.982763,0.0,457.636336
8,210,1,0,195.527909,11706.471132,1950.279087,0.0,13852.278127,5.0,1950.279087,0.0,1955.279087,441.586813,1727.786938,0.0,480.746897
8,220,1,0,212.362987,12284.173015,2118.629871,0.0,14615.165873,5.0,2118.629871,0.0,2123.629871,439.494306,1793.691967,0.0,478.825003
8,230,1,0,184.503271,13676.023818,1840.032706,0.0,15700.559795,5.0,1840.032706,0.0,1845.032706,441.885527,1788.335894,0.0,475.46548
8,240,1,0,205.877782,14599.01823,2053.777821,0.0,16858.673833,5.0,2053.777821,0.0,2058.777821,432.113122,1912.668354,0.0,467.522118
8,250,1,0,196.135164,15433.000658,1956.35164,0.0,17585.487462,5.0,1956.35164,0.0,1961.35164,445.222012,2008.49083,0.0,489.662473
8,260,1,0,211.926335,16704.300841,2114.263354,0.0,19030.49053,5.0,2114.263354,0.0,2119.263354,447.07127,2092.591342,0.0,499.739638
8,270,1,0,403.807203,15446.441892,2497.008429,0.0,18347.257524,5.0,2497.008429,0.0,2502.008429,475.680275,1991.34188,0.0,558.287579
8,280,1,0,224.945023,17099.665212,2244.450235,0.0,19569.06047,5.0,2244.450235,0.0,2249.450235,494.309678,1925.697661,0.0,592.388255
8,290,1,0,394.632046,17914.986222,2791.441712,0.0,21101.05998,5.0,2791.441712,0.0,2796.441712,504.696731,2028.280777,0.0,627.466503
8,300,1,0,390.048314,20113.007646,2657.930457,0.0,23160.986417,5.0,2657.930457,0.0,2662.930457,518.139499,2192.782149,0.0,650.995212
8,310,1,0,273.285271,21104.827957,2727.852714,0.0,24105.965942,5.0,2727.852714,0.0,2732.852714,524.3036,2317.666461,0.0,674.265955
8,320,1,0,275.116003,21905.526547,2746.160027,0.0,24926.802576,5.0,2746.160027,0.0,2751.160027,524.866361,2365.437059,0.0,673.138434
8,330,1,0,285.011228,23764.259253,2845.112281,0.0,26894.382761,5.0,2845.112281,0.0,2850.112281,525.016514,2443.899336,0.0,676.569438
8,340,1,0,267.817184,24540.223325,2673.171843,0.0,27481.212353,5.0,2673.171843,0.0,2678.171843,526.206339,2646.366909,0.0,678.597774
8,350,1,0,274.061819,24651.955709,2735.618188,0.0,27661.635716,5.0,2735.618188,0.0,2740.618188,523.293721,2573.66817,0.0,674.396457
8,360,1,0,480.126684,23972.55098,2861.416684,0.0,27314.094348,5.0,2861.416684,0.0,2866.416684,522.913009,2571.539599,0.0,670.768716
8,370,1,0,268.943903,24856.878411,2684.43903,0.0,27810.261344,5.0,2684.43903,0.0,2689.43903,533.998902,2513.208831,0.0,698.436502
8,380,1,0,271.909113,22509.636739,2714.09113,0.0,25495.636982,5.0,2714.09113,0.0,2719.09113,524.383714,2394.6789,0.0,672.79422
8,390,1,0,270.782099,19207.635245,2702.820991,0.0,22181.238335,5.0,2702.820991,0.0,2707.820991,522.199316,2169.016928,0.0,662.378568
8,400,1,0,269.023144,19943.664791,2685.231437,0.0,22897.919372,5.0,2685.231437,0.0,2690.231437,523.392513,1906.55944,0.0,659.859328
8,410,1,0,393.74647,21369.537224,2769.320526,0.0,24532.604219,5.0,2769.320526,0.0,2774.320526,521.223599,2029.274515,0.0,656.667006
8,420,1,0,276.464747,20185.928913,2759.647473,0.0,23222.041133,5.0,2759.647473,0.0,2764.647473,526.472113,1979.396747,0.0,671.063037
8,430,1,0,270.595256,21485.101948,2700.952555,0.0,24456.649758,5.0,2700.952555,0.0,2705.952555,526.678405,2002.589634,0.0,668.779136
8,440,1,0,272.918343,20193.49823,2724.183434,0.0,23190.600007,5.0,2724.183434,0.0,2729.183434,523.942887,2102.209679,0.0,665.807782
8,450,1,0,277.033785,20468.094695,2765.337849,0.0,23510.466329,5.0,2765.337849,0.0,2770.337849,523.704055,1939.619321,0.0,662.338155
8,460,1,0,389.209495,21023.579921,2763.768648,0.0,24176.558065,5.0,2763.768648,0.0,2768.768648,524.791485,1992.26082,0.0,662.914114
8,470,1,0,271.664231,20031.895785,2711.64231,0.0,23015.202326,5.0,2711.64231,0.0,2716.64231,526.399593,1997.951761,0.0,670.389503
8,480,1,0,381.879912,20828.014838,2702.412134,0.0,23912.306884,5.0,2702.412134,0.0,2707.412134,523.120877,1951.459325,0.0,658.055294
8,490,1,0,269.916453,20092.390269,2694.164528,0.0,23056.471249,5.0,2694.164528,0.0,2699.164528,524.824748,1968.388724,0.0,666.843017
8,500,1,0,283.136155,20352.277511,2826.361553,0.0,23461.775219,5.0,2826.361553,0.0,2831.361553,522.579275,2006.530391,0.0,662.650795
8,510,1,0,386.950396,20576.377352,2760.383189,0.0,23723.710937,5.0,2760.383189,0.0,2765.383189,526.765794,1965.62467,0.0,665.92289
8,520,1,0,383.58467,20016.126266,2739.497963,0.0,23139.208899,5.0,2739.497963,0.0,2744.497963,524.472403,1912.127362,0.0,662.496144
8,530,1,0,278.309638,20756.955269,2778.096376,0.0,23813.361283,5.0,2778.096376,0.0,2783.096376,531.691282,2006.764315,0.0,684.815944
8,540,1,0,279.188107,20666.366884,2786.881075,0.0,23732.436067,5.0,2786.881075,0.0,2791.881075,522.44953,2020.469696,0.0,660.403751
8,550,1,0,275.542143,22397.506128,2750.421433,0.0,25423.469704,5.0,2750.421433,0.0,2755.421433,524.269035,2073.421275,0.0,664.895825
8,560,1,0,265.737995,23926.275291,2652.379945,0.0,26844.393231,5.0,2652.379945,0.0,2657.379945,527.706009,2208.674923,0.0,674.689974
8,570,1,0,273.358241,23440.427655,2728.582412,0.0,26442.368309,5.0,2728.582412,0.0,2733.582412,518.827164,2282.434274,0.0,658.391027
8,580,1,0,406.878222,24586.264673,2789.94206,0.0,27783.084955,5.0,2789.94206,0.0,2794.94206,528.084117,2328.141335,0.0,678.36346
8,590,1,0,267.410359,25244.244637,2669.103594,0.0,28180.758591,5.0,2669.103594,0.0,2674.103594,525.509506,2385.128693,0.0,675.101477
8,600,1,0,271.791873,26641.902377,2712.918728,0.0,29626.612978,5.0,2712.918728,0.0,2717.918728,520.217848,2460.717034,0.0,664.550805
8,610,1,0,285.757243,28320.377806,2852.57243,0.0,31458.707479,5.0,2852.57243,0.0,2857.57243,523.438495,2619.462257,0.0,677.101513
8,620,1,0,261.64334,25596.16773,2611.433398,0.0,28469.244468,5.0,2611.433398,0.0,2616.433398,524.197641,2593.432409,0.0,671.475862
8,630,1,0,411.572894,25738.461055,2789.719733,0.0,28939.753681,5.0,2789.719733,0.0,2794.719733,531.859517,2452.640446,0.0,692.079237
8,640,1,0,267.486422,23936.860438,2669.86422,0.0,26874.21108,5.0,2669.86422,0.0,2674.86422,521.652593,2363.74398,0.0,665.725274
8,650,1,0,269.133903,22989.17521,2686.339032,0.0,25944.648145,5.0,2686.339032,0.0,2691.339032,518.20435,2299.946602,0.0,656.122941
8,660,1,0,247.638493,23394.860809,2471.384927,0.0,26113.884229,5.0,2471.384927,0.0,2476.384927,521.220127,2273.077625,0.0,658.721411
8,670,1,0,357.902514,21176.496719,2449.302354,0.0,23983.701587,5.0,2449.302354,0.0,2454.302354,490.604787,2241.799243,0.0,589.283971
8,680,1,0,211.423318,21513.068414,2109.233181,0.0,23833.724914,5.0,2109.233181,0.0,2114.233181,483.601532,2042.862894,0.0,568.846113
8,690,1,0,366.785656,18916.113127,2124.619986,0.0,21407.518769,5.0,2124.619986,0.0,2129.619986,445.068922,2070.006689,0.0,489.547789
8,700,1,0,268.91982,17508.768284,2684.198204,0.0,20461.886308,5.0,2684.198204,0.0,2689.198204,504.138582,1786.374219,0.0,627.09003
8,710,1,0,370.785284,16697.963969,2731.526222,0.0,19800.275476,5.0,2731.526222,0.0,2736.526222,519.542165,1681.156567,0.0,645.496705
8,720,1,0,418.724618,16018.319472,2816.258659,0.0,19253.302749,5.0,2816.258659,0.0,2821.258659,523.529899,1665.04827,0.0,656.386159
8,730,1,0,270.843568,17841.508526,2703.435681,0.0,20815.787774,5.0,2703.435681,0.0,2708.435681,524.987594,1697.939601,0.0,660.442169
8,740,1,0,261.629758,16960.502633,2611.297575,0.0,19833.429966,5.0,2611.297575,0.0,2616.297575,518.396699,1749.371123,0.0,643.631255
8,750,1,0,223.169829,17336.326056,2226.698293,0.0,19786.194178,5.0,2226.698293,0.0,2231.698293,497.356187,1698.929574,0.0,589.400303
8,760,1,0,309.56568,19242.033964,2030.694351,0.0,21582.293995,5.0,2030.694351,0.0,2035.694351,460.710391,1849.784947,0.0,514.395521
8,770,1,0,180.608191,21348.114545,1801.081911,0.0,23329.804647,5.0,1801.081911,0.0,1806.081911,447.498292,2072.004181,0.0,495.404112
8,780,1,0,218.517034,23146.807879,2180.170344,0.0,25545.495257,5.0,2180.170344,0.0,2185.170344,449.353544,2278.517701,0.0,512.180635
8,790,1,0,234.589284,21138.548322,2340.89284,0.0,23714.030446,5.0,2340.89284,0.0,2345.89284,475.485949,2354.407628,0.0,564.197379
8,800,1,0,247.762866,20350.745704,2472.62866,0.0,23071.13723,5.0,2472.62866,0.0,2477.62866,506.25368,2168.591448,0.0,628.18683
8,810,1,0,268.840433,18983.349247,2683.404331,0.0,21935.594011,5.0,2683.404331,0.0,2688.404331,506.454373,1995.60204,0.0,626.49777
8,820,1,0,267.225235,19838.688631,2667.252355,0.0,22773.166221,5.0,2667.252355,0.0,2672.252355,525.484735,1937.48826,0.0,665.451478
8,830,1,0,456.484189,21450.240852,2844.371384,0.0,24751.096425,5.0,2844.371384,0.0,2849.371384,514.884617,2107.032006,0.0,643.986419
8,840,1,0,477.017185,23502.04624,2920.883444,0.0,26899.946869,5.0,2920.883444,0.0,2925.883444,523.420291,2294.54774,0.0,669.117587
8,850,1,0,267.168094,25543.190622,2666.680939,0.0,28477.039654,5.0,2666.680939,0.0,2671.680939,525.548536,2491.75284,0.0,676.169819
8,860,1,0,259.435769,25773.680224,2589.357693,0.0,28622.473686,5.0,2589.357693,0.0,2594.357693,518.741365,2614.698968,0.0,661.992761
8,870,1,0,254.875962,26933.405273,2543.759621,0.0,29732.040856,5.0,2543.759621,0.0,2548.759621,507.92366,2683.532803,0.0,638.898072
8,880,1,0,274.339645,26376.543593,2738.396451,0.0,29389.279689,5.0,2738.396451,0.0,2743.396451,527.734074,2612.655843,0.0,688.307947
8,890,1,0,288.229996,26442.773838,2877.299958,0.0,29608.303792,5.0,2877.299958,0.0,2882.299958,529.651035,2687.175473,0.0,693.273082
8,900,1,0,418.700061,24899.388146,2840.204477,0.0,28158.292684,5.0,2840.204477,0.0,2845.204477,532.216621,2597.638874,0.0,691.702961
8,910,1,0,473.9411,23691.151887,2920.304073,0.0,27085.39706,5.0,2920.304073,0.0,2925.304073,523.476032,2408.252249,0.0,670.897844
8,920,1,0,398.717363,25318.546427,2664.279276,0.0,28381.543065,5.0,2664.279276,0.0,2669.279276,523.936276,2409.762027,0.0,668.052781
8,930,1,0,245.455477,23374.447329,2449.554773,0.0,26069.457579,5.0,2449.554773,0.0,2454.554773,504.077456,2473.668359,0.0,625.547855
8,940,1,0,238.469638,24742.044763,2379.69638,0.0,27360.210781,5.0,2379.69638,0.0,2384.69638,492.462481,2329.070712,0.0,596.5109
8,950,1,0,403.231856,24980.825672,2728.659462,0.0,28112.71699,5.0,2728.659462,0.0,2733.659462,509.577389,2384.667556,0.0,641.663547
8,960,1,0,253.975654,27700.014546,2534.75654,0.0,30488.746741,5.0,2534.75654,0.0,2539.75654,525.160617,2535.300555,0.0,676.138874
8,970,1,0,234.466995,29144.335543,2339.669946,0.0,31718.472483,5.0,2339.669946,0.0,2344.669946,505.722919,2738.691799,0.0,632.413768
8,980,1,0,227.891661,30599.406815,2273.91661,0.0,33101.215085,5.0,2273.91661,0.0,2278.91661,485.088699,2926.475798,0.0,592.38136
8,990,1,0,255.690936,31038.907499,2551.909363,0.0,33846.507798,5.0,2551.909363,0.0,2556.909363,490.375778,3006.186633,0.0,612.005809
8,1000,1,0,266.348232,33956.506306,2658.482319,0.0,36881.336857,5.0,2658.482319,0.0,2663.482319,508.650726,3179.726816,0.0,653.565168
8,1010,1,0,234.446303,34142.937275,2339.463025,0.0,36716.846603,5.0,2339.463025,0.0,2344.463025,504.34596,3326.42465,0.0,638.768825
8,1020,1,0,210.836042,36228.736727,2103.360416,0.0,38542.933184,5.0,2103.360416,0.0,2108.360416,465.082028,3488.820714,0.0,557.755843
8,1030,1,0,190.546406,38765.89777,1900.464064,0.0,40856.908241,5.0,1900.464064,0.0,1905.464064,452.274906,3748.245669,0.0,536.825862
8,1040,1,0,485.820594,37052.841864,2900.246406,0.0,40438.908864,5.0,2900.246406,0.0,2905.246406,500.683938,3845.488084,0.0,662.534425
8,1050,1,0,592.313787,38559.296051,3094.739516,0.0,42246.349354,5.0,3094.739516,0.0,3099.739516,527.521583,3870.719394,0.0,711.051121
8,1060,1,0,354.504839,39122.752794,3540.048387,0.0,43017.30602,5.0,3540.048387,0.0,3545.048387,584.531506,3953.298952,0.0,868.741286
8,1070,1,0,381.05751,39960.200617,3805.575096,0.0,44146.833223,5.0,3805.575096,0.0,3810.575096,598.939677,3896.201419,0.0,896.179125
8,1080,1,0,348.83176,38299.476753,3483.317604,0.0,42131.626118,5.0,3483.317604,0.0,3488.317604,608.673555,3681.737901,0.0,907.484403
8,1090,1,0,346.957412,36040.875836,3464.574118,0.0,39852.407366,5.0,3464.574118,0.0,3469.574118,602.354234,3485.77796,0.0,891.904416
8,1100,1,0,384.19752,33539.5806,3836.975204,0.0,37760.753325,5.0,3836.975204,0.0,3841.975204,592.91908,3208.753066,0.0,868.886268
8,1110,1,0,542.413075,36214.54918,3677.849033,0.0,40434.811289,5.0,3677.849033,0.0,3682.849033,605.013013,3245.699545,0.0,888.235304
8,1120,1,0,517.326983,38164.435289,3371.429332,0.0,42053.191603,5.0,3371.429332,0.0,3376.429332,592.730751,3439.842321,0.0,859.985499
8,1130,1,0,634.391776,36957.339246,3752.729879,0.0,41344.460901,5.0,3752.729879,0.0,3757.729879,599.013605,3430.484438,0.0,887.492887
8,1140,1,0,369.097299,35605.704948,3685.972994,0.0,39660.775242,5.0,3685.972994,0.0,3690.972994,620.555913,3283.770749,0.0,942.317969
8,1150,1,0,341.010237,33723.753728,3405.102373,0.0,37469.866339,5.0,3405.102373,0.0,3410.102373,592.947806,3021.941063,0.0,852.544475
8,1160,1,0,368.908068,31660.180096,3684.080675,0.0,35713.168839,5.0,3684.080675,0.0,3689.080675,577.03116,2863.109851,0.0,817.939206
8,1170,1,0,597.698685,30353.275661,3895.326489,0.0,34846.300835,5.0,3895.326489,0.0,3900.326489,609.449712,2716.326553,0.0,895.735492
8,1180,1,0,340.671281,28993.317466,3401.712813,0.0,32735.70156,5.0,3401.712813,0.0,3406.712813,615.11785,2559.112584,0.0,904.308214
8,1190,1,0,304.175933,27715.260755,3036.759335,0.0,31056.196023,5.0,3036.759335,0.0,3041.759335,574.096033,2362.535315,0.0,788.324631
8,1200,1,0,248.625347,30088.143657,2481.253474,0.0,32818.022478,5.0,2481.253474,0.0,2486.253474,527.275805,2450.337681,0.0,670.70878
8,1210,1,0,258.110273,30388.607829,2576.102733,0.0,33222.820836,5.0,2576.102733,0.0,2581.102733,505.948721,2566.309575,0.0,634.572254
8,1220,1,0,409.580104,30059.275871,2707.882862,0.0,33176.738837,5.0,2707.882862,0.0,2712.882862,520.609351,2572.514103,0.0,666.659501
8,1230,1,0,393.458935,30911.265607,2505.169543,0.0,33809.894084,5.0,2505.169543,0.0,2510.169543,508.209,2664.779198,0.0,636.443298
