step,value
1040,0.059238
1040,0.070664
1040,0.079615
1040,0.086158
1040,0.059603
1040,0.058052
1040,0.085461
1040,0.077121
1040,0.066678
1040,0.095426
1040,0.089496
1040,0.085444
1040,0.076314
1040,0.07173
1040,0.083251
1040,0.064942
1040,0.059724
1040,0.062238
1040,0.086938
1040,0.061399
1040,0.08515
1040,0.072648
1040,0.081343
1040,0.07869
1040,0.070791
1040,0.080118
1040,0.060719
1040,0.075812
1040,0.061201
1040,0.071054
1040,0.083746
1040,0.077981
1040,0.076378
1040,0.083379
1040,0.067731
1040,0.074739
1040,0.076672
1040,0.082136
1040,0.085564
1040,0.075045
1040,0.074065
1040,0.086242
1040,0.083541
1040,0.079208
1040,0.067544
1040,0.08391
1040,0.078622
1040,0.067266
1040,0.085171
1040,0.084055
1040,0.08791
1040,0.089627
1040,0.095489
1040,0.080625
1040,0.073563
1040,0.084754
1040,0.072884
1040,0.081631
1040,0.095202
1040,0.081886
1040,0.087043
1040,0.087498
1040,0.083765
1040,0.084108
1040,0.085116
1040,0.08053
1040,0.075637
1040,0.07998
1040,0.095288
1040,0.078521
1040,0.083087
1040,0.089286
1040,0.080744
1040,0.080052
1040,0.095685
1040,0.079723
1040,0.073513
1040,0.077573
1040,0.074407
1040,0.095682
1040,0.074183
1040,0.077544
1040,0.079764
1040,0.095863
1040,0.079794
1040,0.081733
1040,0.09395
1040,0.083864
1040,0.079318
1040,0.080739
1040,0.083018
1040,0.079919
1040,0.078217
1040,0.093345
1040,0.095439
1040,0.079129
1040,0.094906
1040,0.073517
1040,0.093749
1040,0.094641
1040,0.091966
1040,0.093442
1040,0.089092
1040,0.092094
1040,0.090285
1040,0.092441
1040,0.085258
1040,0.088077
1040,0.081515
1040,0.087987
1040,0.095026
1040,0.093199
1040,0.091452
1040,0.081709
1040,0.077826
1040,0.093718
1040,0.087535
1040,0.095349
1040,0.089962
1040,0.083241
1040,0.08991
1040,0.082976
1040,0.091376
1040,0.086699
1040,0.091488
1040,0.081195
1040,0.090011
1040,0.085442
1040,0.081012
1040,0.095277
1040,0.094342
1040,0.094239
1040,0.094226
1040,0.090942
1040,0.080943
1040,0.083869
1040,0.088015
1040,0.084214
1040,0.091952
1040,0.093612
1040,0.090325
1040,0.084616
1040,0.084906
1040,0.079007
1040,0.089015
1040,0.083607
1040,0.08046
1040,0.090287
1040,0.094686
1040,0.088808
1040,0.090266
1040,0.083246
1040,0.076292
1040,0.082
1040,0.089857
1040,0.085861
1040,0.085778
1040,0.08462
1040,0.087059
1040,0.072486
1040,0.080316
1040,0.082553
1040,0.049416
1040,0.680108
1040,0.020918
1040,0.008092
1050,0.143012
1050,0.05
1050,0.11153
1050,0.158107
1050,0.137343
1050,0.079087
1050,0.08576
1050,0.117259
1050,0.101401
1050,0.110462
1050,0.090783
1050,0.095885
1050,0.095573
1050,0.095561
1050,0.09555
1050,0.09555
1050,0.095555
1050,0.095555
1050,0.095548
1050,0.095548
1050,0.095548
1050,0.095539
1050,0.095539
1050,0.095539
1050,0.095539
1050,0.095538
1050,0.095539
1050,0.095538
1050,0.095538
1050,0.095527
1050,0.095537
1050,0.095536
1050,0.095537
1050,0.095525
1050,0.095525
1050,0.095536
1050,0.095536
1050,0.095536
1050,0.095535
1050,0.095535
1050,0.095536
1050,0.095536
1050,0.095535
1050,0.095535
1050,0.09552
1050,0.095519
1050,0.095521
1050,0.095527
1050,0.09553
1050,0.095518
1050,0.095529
1050,0.095533
1050,0.095522
1050,0.095519
1050,0.095533
1050,0.095519
1050,0.095517
1050,0.095515
1050,0.095522
1050,0.095525
1050,0.095532
1050,0.095532
1050,0.095531
1050,0.095527
1050,0.095533
1050,0.095532
1050,0.095517
1050,0.095517
1050,0.095531
1050,0.095525
1050,0.095514
1050,0.095513
1050,0.095514
1050,0.095533
1050,0.095514
1050,0.09551
1050,0.095531
1050,0.095531
1050,0.095529
1050,0.095531
1050,0.095509
1050,0.095514
1050,0.095514
1050,0.095512
1050,0.095528
1050,0.095509
1050,0.095517
1050,0.095516
1050,0.09551
1050,0.095517
1050,0.095514
1050,0.030198
1050,0.043896
1050,0.095507
1050,0.095511
1050,0.09551
1050,0.047486
1050,0.051193
1050,0.057967
1050,0.011313
1050,0.069885
1050,0.05449
1050,0.095478
1050,0.079948
1050,0.064
1050,0.065627
1050,0.095477
1050,0.038228
1050,0.070266
1050,0.062252
1050,0.061856
1050,0.052331
1050,0.063363
1050,0.041343
1050,0.072417
1050,0.072719
1050,0.058375
1050,0.07018
1050,0.05625
1050,0.08013
1050,0.07269
1050,0.088349
1050,0.059939
1050,0.065871
1050,0.053296
1050,0.061775
1050,0.057528
1050,0.06865
1050,0.052611
1050,0.067912
1050,0.070889
1050,0.066896
1050,0.049599
1050,0.055656
1050,0.059173
1050,0.086591
1050,0.058611
1050,0.054224
1050,0.085912
1050,0.077071
1050,0.062163
1050,0.095429
1050,0.089795
1050,0.085783
1050,0.076033
1050,0.068095
1050,0.07766
1050,0.064351
1050,0.058249
1050,0.059988
1050,0.087231
1050,0.056537
1050,0.085505
1050,0.072062
1050,0.081577
1050,0.07875
1050,0.070199
1050,0.080229
1050,0.059488
1050,0.075702
1050,0.061778
1050,0.067192
1050,0.084005
1050,0.078064
1050,0.076757
1050,0.064644
1050,0.066381
1050,0.074799
1050,0.076818
1050,0.082292
1050,0.085816
1050,0.074797
1050,0.073544
1050,0.086514
1050,0.08374
1050,0.047034
1050,0.061027
1050,0.084384
1050,0.057793
1050,0.065761
1050,0.085474
1050,0.084338
1050,0.088238
1050,0.08989
1050,0.095488
1050,0.080737
1050,0.072969
1050,0.084996
1050,0.073337
1050,0.081935
1050,0.09522
1050,0.073854
1050,0.087318
1050,0.087796
1050,0.084231
1050,0.084505
1050,0.085483
1050,0.070674
1050,0.063015
1050,0.080334
1050,0.095301
1050,0.07893
1050,0.083412
1050,0.089605
1050,0.071599
1050,0.080338
1050,0.095671
1050,0.080033
1050,0.073292
1050,0.077968
1050,0.07422
1050,0.095668
1050,0.074389
1050,0.077713
1050,0.079818
1050,0.095837
1050,0.080168
1050,0.082098
1050,0.094042
1050,0.084313
1050,0.079701
1050,0.081219
1050,0.083374
1050,0.080586
1050,0.079192
1050,0.093467
1050,0.095442
1050,0.080049
1050,0.094943
1050,0.073874
1050,0.093852
1050,0.094695
1050,0.092147
1050,0.093561
1050,0.076315
1050,0.092273
1050,0.070377
1050,0.092607
1050,0.078939
1050,0.088342
1050,0.081628
1050,0.08826
1050,0.095056
1050,0.093334
1050,0.09166
1050,0.081881
1050,0.077723
1050,0.093827
1050,0.087854
1050,0.095357
1050,0.090232
1050,0.083556
1050,0.090183
1050,0.083297
1050,0.0916
1050,0.087044
1050,0.091708
1050,0.081488
1050,0.090287
1050,0.085814
1050,0.081351
1050,0.095291
1050,0.094417
1050,0.09432
1050,0.094309
1050,0.091193
1050,0.081311
1050,0.084275
1050,0.088371
1050,0.084629
1050,0.092162
1050,0.093731
1050,0.090605
1050,0.085044
1050,0.085328
1050,0.079398
1050,0.089347
1050,0.084046
1050,0.080904
1050,0.090573
1050,0.094739
1050,0.089153
1050,0.090557
1050,0.083725
1050,0.0767
1050,0.082491
1050,0.090243
1050,0.086436
1050,0.087214
1050,0.089493
1050,0.092977
1050,0.084509
1050,0.089585
1050,0.077426
1050,0.092609
1050,0.084919
1050,0.082243
1050,0.091388
1050,0.07735
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.05
1060,0.095852
1060,0.095573
1060,0.095561
1060,0.09555
1060,0.095551
1060,0.095555
1060,0.095555
1060,0.095547
1060,0.095547
1060,0.095547
1060,0.095539
1060,0.095539
1060,0.095539
1060,0.095539
1060,0.095537
1060,0.095538
1060,0.095537
1060,0.095538
1060,0.095526
1060,0.095537
1060,0.095536
1060,0.095536
1060,0.095525
1060,0.095524
1060,0.095536
1060,0.095536
1060,0.095535
1060,0.095535
1060,0.095535
1060,0.095536
1060,0.095535
1060,0.095535
1060,0.095534
1060,0.095519
1060,0.095518
1060,0.09552
1060,0.095527
1060,0.09553
1060,0.095517
1060,0.095528
1060,0.095533
1060,0.095521
1060,0.095519
1060,0.095533
1060,0.095518
1060,0.095516
1060,0.095514
1060,0.095521
1060,0.095524
1060,0.095532
1060,0.095531
1060,0.095531
1060,0.095526
1060,0.095533
1060,0.095531
1060,0.095516
1060,0.095516
1060,0.09553
1060,0.095524
1060,0.095513
1060,0.095512
1060,0.095513
1060,0.095532
1060,0.095513
1060,0.095509
1060,0.09553
1060,0.09553
1060,0.095529
1060,0.095531
1060,0.095508
1060,0.095513
1060,0.095513
1060,0.09551
1060,0.095527
1060,0.095508
1060,0.095516
1060,0.095515
1060,0.095509
1060,0.095516
1060,0.095513
1060,0.058123
1060,0.005835
1060,0.095506
1060,0.09551
1060,0.095509
1060,0.017468
1060,0.03449
1060,0.055745
1060,0.07302
1060,0.049383
1060,0.095478
1060,0.068179
1060,0.062421
1060,0.06457
1060,0.095477
1060,0.051339
1060,0.069438
1060,0.064084
1060,0.069211
1060,0.054247
1060,0.06303
1060,0.072183
1060,0.072407
1060,0.058868
1060,0.069749
1060,0.053833
1060,0.08059
1060,0.059186
1060,0.073478
1060,0.05727
1060,0.064049
1060,0.05648
1060,0.061727
1060,0.05429
1060,0.068158
1060,0.045414
1060,0.066503
1060,0.070057
1060,0.071115
1060,0.05705
1060,0.066752
1060,0.070904
1060,0.086994
1060,0.056557
1060,0.048529
1060,0.08633
1060,0.07692
1060,0.06319
1060,0.095433
1060,0.090077
1060,0.0861
1060,0.070544
1060,0.067624
1060,0.080048
1060,0.063025
1060,0.057174
1060,0.056784
1060,0.064925
1060,0.057729
1060,0.085835
1060,0.050891
1060,0.081769
1060,0.078736
1060,0.069303
1060,0.066321
1060,0.056822
1060,0.075471
1060,0.060235
1060,0.067007
1060,0.057477
1060,0.078069
1060,0.076823
1060,0.074809
1060,0.050292
1060,0.074729
1060,0.076883
1060,0.063122
1060,0.078922
1060,0.0744
1060,0.068886
1060,0.066833
1060,0.070983
1060,0.071136
1060,0.063872
1060,0.084822
1060,0.068174
1060,0.045412
1060,0.085753
1060,0.084593
1060,0.088548
1060,0.071176
1060,0.095488
1060,0.065852
1060,0.067372
1060,0.071516
1060,0.073351
1060,0.082202
1060,0.095237
1060,0.075122
1060,0.071953
1060,0.064215
1060,0.084662
1060,0.084876
1060,0.085826
1060,0.072753
1060,0.070919
1060,0.080645
1060,0.095313
1060,0.079291
1060,0.083707
1060,0.089901
1060,0.075231
1060,0.080578
1060,0.095658
1060,0.080297
1060,0.072913
1060,0.0783
1060,0.073888
1060,0.095655
1060,0.074506
1060,0.077812
1060,0.068991
1060,0.095812
1060,0.08049
1060,0.082422
1060,0.067357
1060,0.084699
1060,0.080019
1060,0.081593
1060,0.083685
1060,0.08097
1060,0.079546
1060,0.079414
1060,0.095445
1060,0.080397
1060,0.073116
1060,0.074038
1060,0.068913
1060,0.071949
1060,0.072196
1060,0.056575
1060,0.080561
1060,0.068852
1060,0.080116
1060,0.070675
1060,0.080948
1060,0.067674
1060,0.071506
1060,0.074682
1060,0.095084
1060,0.09346
1060,0.065006
1060,0.06
1060,0.064963
1060,0.09393
1060,0.088156
1060,0.095366
1060,0.090487
1060,0.083841
1060,0.090442
1060,0.083586
1060,0.091811
1060,0.087368
1060,0.091916
1060,0.081741
1060,0.090549
1060,0.086164
1060,0.081651
1060,0.095304
1060,0.094486
1060,0.094396
1060,0.094386
1060,0.091429
1060,0.081643
1060,0.084654
1060,0.088708
1060,0.085018
1060,0.092359
1060,0.093843
1060,0.090869
1060,0.085447
1060,0.085726
1060,0.079746
1060,0.089661
1060,0.084459
1060,0.081312
1060,0.090843
1060,0.094788
1060,0.089479
1060,0.090831
1060,0.084176
1060,0.077056
1060,0.082948
1060,0.090537
1060,0.08686
1060,0.087638
1060,0.089897
1060,0.093225
1060,0.085196
1060,0.090058
1060,0.07907
1060,0.093487
1060,0.08807
1060,0.084024
1060,0.093231
1060,0.088475
1060,0.076484
1060,0.066911
1060,0.035743
1070,0.217533
1070,0.156621
1070,0.05
1070,0.12256
1070,0.05
1070,0.103191
1070,0.113021
1070,0.128471
1070,0.112187
1070,0.119547
1070,0.119805
1070,0.095823
1070,0.095573
1070,0.095561
1070,0.09555
1070,0.095551
1070,0.095554
1070,0.095554
1070,0.095547
1070,0.095547
1070,0.095547
1070,0.095539
1070,0.095539
1070,0.095539
1070,0.095539
1070,0.095537
1070,0.095538
1070,0.095537
1070,0.095537
1070,0.095526
1070,0.095536
1070,0.095536
1070,0.095536
1070,0.095524
1070,0.095524
1070,0.095535
1070,0.095535
1070,0.095535
1070,0.095535
1070,0.095535
1070,0.095535
1070,0.095535
1070,0.095534
1070,0.095534
1070,0.095518
1070,0.095517
1070,0.095519
1070,0.095526
1070,0.095529
1070,0.095516
1070,0.095528
1070,0.095532
1070,0.09552
1070,0.095518
1070,0.095532
1070,0.095517
1070,0.095515
1070,0.095513
1070,0.09552
1070,0.095524
1070,0.095531
1070,0.095531
1070,0.09553
1070,0.095526
1070,0.095532
1070,0.095531
1070,0.095515
1070,0.095515
1070,0.09553
1070,0.095523
1070,0.095512
1070,0.095511
1070,0.095511
1070,0.095532
1070,0.095512
1070,0.095507
1070,0.09553
1070,0.095529
1070,0.095528
1070,0.09553
1070,0.095507
1070,0.095512
1070,0.095512
1070,0.095509
1070,0.095526
1070,0.095506
1070,0.095515
1070,0.095514
1070,0.095508
1070,0.095515
1070,0.095511
1070,0.056819
1070,0.095505
1070,0.095509
1070,0.095507
1070,0.051868
1070,0.072926
1070,0.023293
1070,0.084985
1070,0.068913
1070,0.059975
1070,0.062954
1070,0.079532
1070,0.04265
1070,0.068278
1070,0.06283
1070,0.068426
1070,0.038249
1070,0.06069
1070,0.071781
1070,0.071914
1070,0.055814
1070,0.06909
1070,0.049557
1070,0.081015
1070,0.069015
1070,0.079772
1070,0.053404
1070,0.062073
1070,0.052616
1070,0.059248
1070,0.049309
1070,0.06739
1070,0.013024
1070,0.063057
1070,0.059185
1070,0.070451
1070,0.053951
1070,0.065618
1070,0.070873
1070,0.087375
1070,0.028014
1070,0.05221
1070,0.086724
1070,0.069098
1070,0.060911
1070,0.085774
1070,0.090343
1070,0.086395
1070,0.070619
1070,0.066227
1070,0.080183
1070,0.061142
1070,0.053577
1070,0.05471
1070,0.080842
1070,0.039875
1070,0.086143
1070,0.066742
1070,0.042897
1070,0.072837
1070,0.042867
1070,0.077175
1070,0.054356
1070,0.064313
1070,0.057998
1070,0.065579
1070,0.076591
1070,0.077989
1070,0.076796
1070,0.075053
1070,0.062462
1070,0.074538
1070,0.07686
1070,0.070088
1070,0.079614
1070,0.071877
1070,0.068941
1070,0.074828
1070,0.071837
1070,0.071352
1070,0.061926
1070,0.085234
1070,0.067962
1070,0.061074
1070,0.078834
1070,0.076015
1070,0.08884
1070,0.084338
1070,0.08918
1070,0.074556
1070,0.067595
1070,0.077678
1070,0.073241
1070,0.082431
1070,0.087192
1070,0.075063
1070,0.078478
1070,0.080739
1070,0.085066
1070,0.085221
1070,0.086147
1070,0.072583
1070,0.070453
1070,0.080915
1070,0.084254
1070,0.079607
1070,0.083972
1070,0.090182
1070,0.075178
1070,0.080771
1070,0.095646
1070,0.080513
1070,0.072343
1070,0.078581
1070,0.073383
1070,0.095643
1070,0.074528
1070,0.077834
1070,0.074359
1070,0.095789
1070,0.08077
1070,0.082711
1070,0.084723
1070,0.085057
1070,0.080291
1070,0.08193
1070,0.083965
1070,0.081311
1070,0.079844
1070,0.08485
1070,0.095447
1070,0.080692
1070,0.087249
1070,0.074109
1070,0.085293
1070,0.086745
1070,0.079637
1070,0.079827
1070,0.080976
1070,0.082212
1070,0.080674
1070,0.083229
1070,0.081177
1070,0.075743
1070,0.072174
1070,0.080518
1070,0.082303
1070,0.08407
1070,0.08279
1070,0.074265
1070,0.071425
1070,0.094026
1070,0.08844
1070,0.085185
1070,0.090728
1070,0.084096
1070,0.090686
1070,0.083846
1070,0.09201
1070,0.087672
1070,0.092111
1070,0.081954
1070,0.090796
1070,0.086491
1070,0.081914
1070,0.095316
1070,0.094552
1070,0.094467
1070,0.094457
1070,0.091652
1070,0.081937
1070,0.085008
1070,0.089027
1070,0.085383
1070,0.092544
1070,0.093948
1070,0.091118
1070,0.085827
1070,0.0861
1070,0.08005
1070,0.089957
1070,0.084846
1070,0.081685
1070,0.091097
1070,0.094834
1070,0.089787
1070,0.091089
1070,0.0846
1070,0.077356
1070,0.083376
1070,0.090813
1070,0.087259
1070,0.088022
1070,0.090207
1070,0.093369
1070,0.085656
1070,0.090363
1070,0.079606
1070,0.093626
1070,0.088508
1070,0.084538
1070,0.093401
1070,0.08903
1070,0.08237
1070,0.077262
1070,0.082076
1070,0.05463
1070,0.067396
1070,0.073252
1080,0.05
1080,0.10346
1080,0.05
1080,0.05
1080,0.111287
1080,0.082481
1080,0.074238
1080,0.079713
1080,0.072325
1080,0.078455
1080,0.11955
1080,0.095797
1080,0.095573
1080,0.095561
1080,0.095551
1080,0.095551
1080,0.095554
1080,0.095554
1080,0.095547
1080,0.095547
1080,0.095547
1080,0.095538
1080,0.095538
1080,0.095538
1080,0.095538
1080,0.095537
1080,0.095538
1080,0.095537
1080,0.095537
1080,0.095526
1080,0.095536
1080,0.095535
1080,0.095535
1080,0.095524
1080,0.095523
1080,0.095535
1080,0.095535
1080,0.095534
1080,0.095534
1080,0.095534
1080,0.095535
1080,0.095535
1080,0.095534
1080,0.095533
1080,0.095518
1080,0.095517
1080,0.095519
1080,0.095526
1080,0.095529
1080,0.095515
1080,0.095527
1080,0.095532
1080,0.09552
1080,0.095517
1080,0.095532
1080,0.095517
1080,0.095514
1080,0.095512
1080,0.095519
1080,0.095523
1080,0.095531
1080,0.09553
1080,0.095529
1080,0.095525
1080,0.095532
1080,0.09553
1080,0.095514
1080,0.095514
1080,0.095529
1080,0.095522
1080,0.095511
1080,0.09551
1080,0.09551
1080,0.095531
1080,0.095511
1080,0.095506
1080,0.095529
1080,0.095529
1080,0.095527
1080,0.095529
1080,0.095505
1080,0.095511
1080,0.095511
1080,0.095508
1080,0.095525
1080,0.095505
1080,0.095514
1080,0.095513
1080,0.095506
1080,0.095514
1080,0.09551
1080,0.053517
1080,0.095503
1080,0.095507
1080,0.095506
1080,0.039845
1080,0.072627
1080,0.08681
1080,0.068493
1080,0.053057
1080,0.060679
1080,0.081432
1080,0.004714
1080,0.060184
1080,0.060982
1080,0.067122
1080,0.050272
1080,0.053
1080,0.071174
1080,0.071195
1080,0.031142
1080,0.06814
1080,0.027966
1080,0.081404
1080,0.068157
1080,0.080198
1080,0.0432
1080,0.05918
1080,0.042212
1080,0.037584
1080,0.023791
1080,0.066287
1080,0.062421
1080,0.06436
1080,0.048802
1080,0.048562
1080,0.04919
1080,0.07044
1080,0.087735
1080,0.05111
1080,0.042739
1080,0.087097
1080,0.070136
1080,0.058302
1080,0.08711
1080,0.090595
1080,0.069425
1080,0.069907
1080,0.06053
1080,0.070795
1080,0.058478
1080,0.046613
1080,0.053888
1080,0.081435
1080,0.054203
1080,0.08643
1080,0.066018
1080,0.07058
1080,0.073683
1080,0.062259
1080,0.077287
1080,0.054341
1080,0.068735
1080,0.054794
1080,0.058148
1080,0.07709
1080,0.069069
1080,0.076671
1080,0.075015
1080,0.060752
1080,0.074205
1080,0.076739
1080,0.070057
1080,0.079807
1080,0.071469
1080,0.067899
1080,0.075152
1080,0.071743
1080,0.070938
1080,0.038071
1080,0.085622
1080,0.067312
1080,0.05959
1080,0.080022
1080,0.077351
1080,0.089116
1080,0.084932
1080,0.090357
1080,0.074613
1080,0.066492
1080,0.077947
1080,0.072994
1080,0.065571
1080,0.088348
1080,0.074861
1080,0.078862
1080,0.081368
1080,0.085446
1080,0.085542
1080,0.086446
1080,0.072214
1080,0.069568
1080,0.08114
1080,0.086169
1080,0.079875
1080,0.067182
1080,0.090446
1080,0.074934
1080,0.080914
1080,0.08553
1080,0.080681
1080,0.063835
1080,0.078808
1080,0.068302
1080,0.084097
1080,0.074443
1080,0.07777
1080,0.074261
1080,0.095768
1080,0.081005
1080,0.082965
1080,0.085466
1080,0.085392
1080,0.080516
1080,0.082231
1080,0.084217
1080,0.081614
1080,0.080094
1080,0.08536
1080,0.074061
1080,0.080945
1080,0.087883
1080,0.074077
1080,0.086
1080,0.087404
1080,0.08019
1080,0.080726
1080,0.081284
1080,0.08288
1080,0.081028
1080,0.08388
1080,0.081328
1080,0.076144
1080,0.071978
1080,0.080934
1080,0.084452
1080,0.084963
1080,0.083528
1080,0.074507
1080,0.071132
1080,0.08405
1080,0.079221
1080,0.086972
1080,0.076293
1080,0.075574
1080,0.085692
1080,0.057959
1080,0.069387
1080,0.087959
1080,0.092296
1080,0.082125
1080,0.091029
1080,0.086798
1080,0.082136
1080,0.095328
1080,0.094613
1080,0.094533
1080,0.094525
1080,0.091862
1080,0.082194
1080,0.085337
1080,0.089327
1080,0.085724
1080,0.092718
1080,0.094046
1080,0.091353
1080,0.086183
1080,0.086452
1080,0.080308
1080,0.090237
1080,0.085207
1080,0.082023
1080,0.091337
1080,0.094877
1080,0.090078
1080,0.091332
1080,0.084997
1080,0.077598
1080,0.083776
1080,0.091073
1080,0.087637
1080,0.088385
1080,0.090497
1080,0.093503
1080,0.086088
1080,0.090648
1080,0.080088
1080,0.093745
1080,0.088879
1080,0.085004
1080,0.093535
1080,0.089383
1080,0.08298
1080,0.077958
1080,0.084107
1080,0.077032
1080,0.081842
1080,0.087238
1080,0.070381
1080,0.025167
1080,0.065525
1080,0.033413
1080,0.034494
1080,0.010381
1090,0.219773
1090,0.159951
1090,0.13263
1090,0.05
1090,0.112746
1090,0.125905
1090,0.117089
1090,0.117283
1090,0.113476
1090,0.116531
1090,0.120862
1090,0.095434
1090,0.095573
1090,0.095561
1090,0.095551
1090,0.095551
1090,0.095554
1090,0.095554
1090,0.095547
1090,0.095547
1090,0.095547
1090,0.095538
1090,0.095538
1090,0.095538
1090,0.095538
1090,0.095536
1090,0.095537
1090,0.095537
1090,0.095537
1090,0.095525
1090,0.095536
1090,0.095535
1090,0.095535
1090,0.095523
1090,0.095523
1090,0.095535
1090,0.095535
1090,0.095534
1090,0.095534
1090,0.095534
1090,0.095535
1090,0.095534
1090,0.095534
1090,0.095533
1090,0.095517
1090,0.095516
1090,0.095518
1090,0.095525
1090,0.095528
1090,0.095515
1090,0.095527
1090,0.095531
1090,0.095519
1090,0.095516
1090,0.095531
1090,0.095516
1090,0.095513
1090,0.095511
1090,0.095519
1090,0.095522
1090,0.09553
1090,0.09553
1090,0.095529
1090,0.095524
1090,0.095531
1090,0.09553
1090,0.095513
1090,0.095513
1090,0.095529
1090,0.095521
1090,0.09551
1090,0.095509
1090,0.095509
1090,0.09553
1090,0.09551
1090,0.095505
1090,0.095528
1090,0.095528
1090,0.095526
1090,0.095528
1090,0.095504
1090,0.09551
1090,0.09551
1090,0.095507
1090,0.095524
1090,0.095504
1090,0.095513
1090,0.095511
1090,0.095505
1090,0.095513
1090,0.095509
1090,0.047531
1090,0.095502
1090,0.095506
1090,0.095505
1090,0.072149
1090,0.087254
1090,0.067814
1090,0.056769
1090,0.043262
1090,0.081959
1090,0.060829
1090,0.058364
1090,0.062628
1090,0.038137
1090,0.057398
1090,0.070308
1090,0.062927
1090,0.04795
1090,0.066811
1090,0.081757
1090,0.040542
1090,0.080475
1090,0.049512
1090,0.058545
1090,0.055645
1090,0.064739
1090,0.060107
1090,0.06304
1090,0.065199
1090,0.020925
1090,0.061664
1090,0.069777
1090,0.088074
1090,0.049273
1090,0.087448
1090,0.069574
1090,0.057287
1090,0.087533
1090,0.090832
1090,0.07465
1090,0.068886
1090,0.061878
1090,0.072674
1090,0.033449
1090,0.012547
1090,0.048512
1090,0.081714
1090,0.050047
1090,0.068098
1090,0.064553
1090,0.071014
1090,0.073362
1090,0.061254
1090,0.063932
1090,0.049864
1090,0.068125
1090,0.050098
1090,0.06162
1090,0.07717
1090,0.069482
1090,0.076431
1090,0.074859
1090,0.057958
1090,0.073701
1090,0.076505
1090,0.069726
1090,0.079936
1090,0.06614
1090,0.066429
1090,0.075252
1090,0.071486
1090,0.070297
1090,0.05835
1090,0.085986
1090,0.066354
1090,0.057006
1090,0.08026
1090,0.077499
1090,0.075289
1090,0.08528
1090,0.090661
1090,0.074387
1090,0.064921
1090,0.078041
1090,0.072581
1090,0.078312
1090,0.088727
1090,0.074519
1090,0.079081
1090,0.081672
1090,0.085802
1090,0.085839
1090,0.086724
1090,0.071649
1090,0.061639
1090,0.08132
1090,0.086629
1090,0.080095
1090,0.078062
1090,0.090696
1090,0.074541
1090,0.066981
1090,0.086423
1090,0.080796
1090,0.065796
1090,0.078976
1090,0.068114
1090,0.086057
1090,0.074232
1090,0.068147
1090,0.073919
1090,0.095748
1090,0.081195
1090,0.083185
1090,0.085888
1090,0.085702
1090,0.080693
1090,0.082496
1090,0.07395
1090,0.081879
1090,0.080296
1090,0.085758
1090,0.085608
1090,0.081152
1090,0.088261
1090,0.073925
1090,0.086407
1090,0.087794
1090,0.080581
1090,0.081179
1090,0.081551
1090,0.083292
1090,0.08134
1090,0.084293
1090,0.068943
1090,0.076336
1090,0.071603
1090,0.081212
1090,0.084949
1090,0.085394
1090,0.083932
1090,0.074375
1090,0.070501
1090,0.085867
1090,0.080084
1090,0.087409
1090,0.077355
1090,0.077382
1090,0.086882
1090,0.073696
1090,0.082137
1090,0.080744
1090,0.09247
1090,0.072753
1090,0.09125
1090,0.087084
1090,0.082319
1090,0.095338
1090,0.094669
1090,0.094594
1090,0.094587
1090,0.09206
1090,0.082413
1090,0.085642
1090,0.089612
1090,0.086042
1090,0.092882
1090,0.094138
1090,0.091574
1090,0.086517
1090,0.086783
1090,0.080519
1090,0.090501
1090,0.085544
1090,0.082325
1090,0.091563
1090,0.094917
1090,0.090352
1090,0.091561
1090,0.08537
1090,0.077777
1090,0.084147
1090,0.091318
1090,0.087993
1090,0.088728
1090,0.090771
1090,0.093628
1090,0.086497
1090,0.090916
1090,0.080533
1090,0.093857
1090,0.089228
1090,0.085444
1090,0.09366
1090,0.089713
1090,0.083468
1090,0.078434
1090,0.084617
1090,0.077949
1090,0.082603
1090,0.087874
1090,0.076994
1090,0.088337
1090,0.094423
1090,0.084464
1090,0.080906
1090,0.079323
1090,0.082657
1090,0.079894
1090,0.064716
1090,0.064876
1090,0.00708
1100,0.161667
1100,0.168242
1100,0.05
1100,0.170687
1100,0.152686
1100,0.131125
1100,0.090006
1100,0.096992
1100,0.109599
1100,0.122525
1100,0.11772
1100,0.094842
1100,0.095572
1100,0.095561
1100,0.095551
1100,0.095551
1100,0.095554
1100,0.095554
1100,0.095547
1100,0.095547
1100,0.095547
1100,0.095538
1100,0.095538
1100,0.095538
1100,0.095538
1100,0.095536
1100,0.095537
1100,0.095536
1100,0.095536
1100,0.095525
1100,0.095536
1100,0.095535
1100,0.095535
1100,0.095523
1100,0.095522
1100,0.095534
1100,0.095534
1100,0.095534
1100,0.095534
1100,0.095534
1100,0.095534
1100,0.095534
1100,0.095533
1100,0.095533
1100,0.095516
1100,0.095516
1100,0.095517
1100,0.095525
1100,0.095528
1100,0.095514
1100,0.095526
1100,0.095531
1100,0.095518
1100,0.095516
1100,0.095531
1100,0.095515
1100,0.095513
1100,0.095511
1100,0.095518
1100,0.095522
1100,0.09553
1100,0.095529
1100,0.095529
1100,0.095524
1100,0.095531
1100,0.095529
1100,0.095513
1100,0.095513
1100,0.095528
1100,0.095521
1100,0.095509
1100,0.095508
1100,0.095509
1100,0.09553
1100,0.095509
1100,0.095504
1100,0.095528
1100,0.095527
1100,0.095526
1100,0.095528
