# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
603,1380,1,1190,17.114361,0.0,42.966493,0.0,60.080854,5.0,42.966493,0.0,47.966493,69.257813,0.0,0.0,69.257697
603,1390,1,1190,17.114373,0.0,42.966539,0.0,60.080912,5.0,42.966539,0.0,47.966539,69.257863,0.0,0.0,69.257805
603,1400,1,1190,17.114379,0.0,42.966562,0.0,60.080941,5.0,42.966562,0.0,47.966562,69.257888,0.0,0.0,69.257859
603,1410,1,1190,17.114382,0.0,42.966574,0.0,60.080956,5.0,42.966574,0.0,47.966574,69.257901,0.0,0.0,69.257886
603,1420,1,1190,17.114383,0.0,42.96658,0.0,60.080963,5.0,42.96658,0.0,47.96658,69.257907,0.0,0.0,69.2579
603,1430,1,1190,17.114384,0.0,42.966582,0.0,60.080966,5.0,42.966582,0.0,47.966582,69.25791,0.0,0.0,69.257906
603,1440,1,1190,17.114384,0.0,42.966584,0.0,60.080968,5.0,42.966584,0.0,47.966584,69.257912,0.0,0.0,69.25791
603,1450,1,1190,17.114385,0.0,42.966585,0.0,60.080969,5.0,42.966585,0.0,47.966585,69.257912,0.0,0.0,69.257911
603,1460,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257912
603,1470,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1480,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1490,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1500,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1510,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1520,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1530,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1540,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1550,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1560,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1570,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1580,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1590,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1600,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1610,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1620,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1630,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1640,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1650,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1660,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1670,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1680,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1690,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1700,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1710,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1720,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1730,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1740,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1750,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1760,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1770,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1780,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1790,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1800,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1810,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1820,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1830,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1840,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1850,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1860,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1870,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1880,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1890,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1900,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1910,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1920,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1930,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1940,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1950,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1960,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1970,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1980,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
603,1990,1,1190,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1280,1,1278,7.893939,0.0,8.451578,0.0,16.345517,5.0,8.451578,0.0,13.451578,8.505351,0.0,0.0,2.159834
643,1290,1,1278,11.752425,0.0,23.407542,0.0,35.159967,5.0,23.407542,0.0,28.407542,45.371356,0.0,0.0,26.556906
643,1300,1,1278,14.362354,0.0,32.498569,0.0,46.860923,5.0,32.498569,0.0,37.498569,57.311666,0.0,0.0,45.61071
643,1310,1,1278,15.724115,0.0,37.568172,0.0,53.292287,5.0,37.568172,0.0,42.568172,63.265425,0.0,0.0,56.834061
643,1320,1,1278,16.41703,0.0,40.231305,0.0,56.648335,5.0,40.231305,0.0,45.231305,66.262675,0.0,0.0,62.906627
643,1330,1,1278,16.765801,0.0,41.592491,0.0,58.358292,5.0,41.592491,0.0,46.592491,67.763341,0.0,0.0,66.053384
643,1340,1,1278,16.940436,0.0,42.279198,0.0,59.219634,5.0,42.279198,0.0,47.279198,68.512759,0.0,0.0,67.651416
643,1350,1,1278,17.027655,0.0,42.623437,0.0,59.651093,5.0,42.623437,0.0,47.623437,68.886548,0.0,0.0,68.455089
643,1360,1,1278,17.07116,0.0,42.795461,0.0,59.866621,5.0,42.795461,0.0,47.795461,69.072871,0.0,0.0,68.857342
643,1370,1,1278,17.092847,0.0,42.881292,0.0,59.974138,5.0,42.881292,0.0,47.881292,69.16572,0.0,0.0,69.058203
643,1380,1,1278,17.103654,0.0,42.924083,0.0,60.027737,5.0,42.924083,0.0,47.924083,69.211982,0.0,0.0,69.158384
643,1390,1,1278,17.109039,0.0,42.945409,0.0,60.054447,5.0,42.945409,0.0,47.945409,69.235031,0.0,0.0,69.20832
643,1400,1,1278,17.111721,0.0,42.956035,0.0,60.067756,5.0,42.956035,0.0,47.956035,69.246514,0.0,0.0,69.233205
643,1410,1,1278,17.113058,0.0,42.961329,0.0,60.074387,5.0,42.961329,0.0,47.961329,69.252234,0.0,0.0,69.245603
643,1420,1,1278,17.113724,0.0,42.963967,0.0,60.07769,5.0,42.963967,0.0,47.963967,69.255084,0.0,0.0,69.251781
643,1430,1,1278,17.114055,0.0,42.965281,0.0,60.079336,5.0,42.965281,0.0,47.965281,69.256504,0.0,0.0,69.254858
643,1440,1,1278,17.114221,0.0,42.965935,0.0,60.080156,5.0,42.965935,0.0,47.965935,69.257211,0.0,0.0,69.256391
643,1450,1,1278,17.114303,0.0,42.966262,0.0,60.080564,5.0,42.966262,0.0,47.966262,69.257563,0.0,0.0,69.257155
643,1460,1,1278,17.114344,0.0,42.966424,0.0,60.080768,5.0,42.966424,0.0,47.966424,69.257739,0.0,0.0,69.257535
643,1470,1,1278,17.114364,0.0,42.966505,0.0,60.080869,5.0,42.966505,0.0,47.966505,69.257826,0.0,0.0,69.257725
643,1480,1,1278,17.114375,0.0,42.966545,0.0,60.08092,5.0,42.966545,0.0,47.966545,69.25787,0.0,0.0,69.257819
643,1490,1,1278,17.11438,0.0,42.966565,0.0,60.080945,5.0,42.966565,0.0,47.966565,69.257892,0.0,0.0,69.257866
643,1500,1,1278,17.114382,0.0,42.966575,0.0,60.080958,5.0,42.966575,0.0,47.966575,69.257902,0.0,0.0,69.25789
643,1510,1,1278,17.114383,0.0,42.96658,0.0,60.080964,5.0,42.96658,0.0,47.96658,69.257908,0.0,0.0,69.257902
643,1520,1,1278,17.114384,0.0,42.966583,0.0,60.080967,5.0,42.966583,0.0,47.966583,69.25791,0.0,0.0,69.257907
643,1530,1,1278,17.114384,0.0,42.966584,0.0,60.080968,5.0,42.966584,0.0,47.966584,69.257912,0.0,0.0,69.25791
643,1540,1,1278,17.114385,0.0,42.966585,0.0,60.080969,5.0,42.966585,0.0,47.966585,69.257912,0.0,0.0,69.257912
643,1550,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257912
643,1560,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1570,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1580,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1590,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1600,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1610,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1620,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1630,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1640,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1650,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1660,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1670,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1680,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1690,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1700,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1710,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1720,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1730,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1740,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1750,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1760,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1770,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1780,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1790,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1800,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1810,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1820,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1830,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1840,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1850,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1860,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1870,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1880,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1890,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1900,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1910,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1920,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1930,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1940,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1950,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1960,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1970,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1980,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
643,1990,1,1278,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1380,1,1379,7.932256,0.0,6.222281,0.0,14.154537,5.0,6.222281,0.0,11.222281,5.155384,0.0,0.0,1.000847
695,1390,1,1379,11.392824,0.0,22.214773,0.0,33.607597,5.0,22.214773,0.0,27.214773,43.504545,0.0,0.0,24.051484
695,1400,1,1379,14.169756,0.0,31.799557,0.0,45.969313,5.0,31.799557,0.0,36.799557,56.46218,0.0,0.0,44.100464
695,1410,1,1379,15.625261,0.0,37.192762,0.0,52.818023,5.0,37.192762,0.0,42.192762,62.836094,0.0,0.0,55.987384
695,1420,1,1379,16.36707,0.0,40.037449,0.0,56.404519,5.0,40.037449,0.0,45.037449,66.047275,0.0,0.0,62.46078
695,1430,1,1379,16.740736,0.0,41.494209,0.0,58.234945,5.0,41.494209,0.0,46.494209,67.65567,0.0,0.0,65.825244
695,1440,1,1379,16.927906,0.0,42.229811,0.0,59.157717,5.0,42.229811,0.0,47.229811,68.45903,0.0,0.0,67.536258
695,1450,1,1379,17.021402,0.0,42.598729,0.0,59.62013,5.0,42.598729,0.0,47.598729,68.859759,0.0,0.0,68.397346
695,1460,1,1379,17.068042,0.0,42.783126,0.0,59.851168,5.0,42.783126,0.0,47.783126,69.05952,0.0,0.0,68.828483
695,1470,1,1379,17.091293,0.0,42.87514,0.0,59.966432,5.0,42.87514,0.0,47.87514,69.159068,0.0,0.0,69.043803
695,1480,1,1379,17.10288,0.0,42.921017,0.0,60.023896,5.0,42.921017,0.0,47.921017,69.208668,0.0,0.0,69.151204
695,1490,1,1379,17.108653,0.0,42.943881,0.0,60.052534,5.0,42.943881,0.0,47.943881,69.23338,0.0,0.0,69.204742
695,1500,1,1379,17.111529,0.0,42.955274,0.0,60.066803,5.0,42.955274,0.0,47.955274,69.245691,0.0,0.0,69.231422
695,1510,1,1379,17.112962,0.0,42.96095,0.0,60.073912,5.0,42.96095,0.0,47.96095,69.251824,0.0,0.0,69.244715
695,1520,1,1379,17.113676,0.0,42.963778,0.0,60.077454,5.0,42.963778,0.0,47.963778,69.25488,0.0,0.0,69.251338
695,1530,1,1379,17.114032,0.0,42.965187,0.0,60.079218,5.0,42.965187,0.0,47.965187,69.256402,0.0,0.0,69.254637
695,1540,1,1379,17.114209,0.0,42.965888,0.0,60.080097,5.0,42.965888,0.0,47.965888,69.25716,0.0,0.0,69.256281
695,1550,1,1379,17.114297,0.0,42.966238,0.0,60.080535,5.0,42.966238,0.0,47.966238,69.257538,0.0,0.0,69.2571
695,1560,1,1379,17.114341,0.0,42.966412,0.0,60.080753,5.0,42.966412,0.0,47.966412,69.257726,0.0,0.0,69.257508
695,1570,1,1379,17.114363,0.0,42.966499,0.0,60.080862,5.0,42.966499,0.0,47.966499,69.25782,0.0,0.0,69.257711
695,1580,1,1379,17.114374,0.0,42.966542,0.0,60.080916,5.0,42.966542,0.0,47.966542,69.257867,0.0,0.0,69.257813
695,1590,1,1379,17.114379,0.0,42.966564,0.0,60.080943,5.0,42.966564,0.0,47.966564,69.25789,0.0,0.0,69.257863
695,1600,1,1379,17.114382,0.0,42.966575,0.0,60.080957,5.0,42.966575,0.0,47.966575,69.257902,0.0,0.0,69.257888
695,1610,1,1379,17.114383,0.0,42.96658,0.0,60.080963,5.0,42.96658,0.0,47.96658,69.257907,0.0,0.0,69.257901
695,1620,1,1379,17.114384,0.0,42.966583,0.0,60.080967,5.0,42.966583,0.0,47.966583,69.25791,0.0,0.0,69.257907
695,1630,1,1379,17.114384,0.0,42.966584,0.0,60.080968,5.0,42.966584,0.0,47.966584,69.257912,0.0,0.0,69.25791
695,1640,1,1379,17.114385,0.0,42.966585,0.0,60.080969,5.0,42.966585,0.0,47.966585,69.257912,0.0,0.0,69.257912
695,1650,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257912
695,1660,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1670,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1680,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1690,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1700,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1710,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1720,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1730,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1740,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1750,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1760,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1770,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1780,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1790,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1800,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1810,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1820,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1830,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1840,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1850,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1860,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1870,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1880,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1890,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1900,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1910,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1920,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1930,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1940,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1950,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1960,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1970,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1980,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
695,1990,1,1379,17.114385,0.0,42.966585,0.0,60.08097,5.0,42.966585,0.0,47.966585,69.257913,0.0,0.0,69.257913
711,1430,1,1424,9.319518,0.0,15.384817,0.0,24.704335,5.0,15.384817,0.0,20.384817,24.57975,0.0,0.0,9.875415
711,1440,1,1424,12.995709,0.0,27.636701,0.0,40.63241,5.0,27.636701,0.0,32.636701,51.223276,0.0,0.0,35.295202
711,1450,1,1424,15.017557,0.0,34.910181,0.0,49.927738,5.0,34.910181,0.0,39.910181,60.187137,0.0,0.0,50.891808
711,1460,1,1424,16.058792,0.0,38.847565,0.0,54.906356,5.0,38.847565,0.0,43.847565,64.715733,0.0,0.0,59.737115
