# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
171,300,1,277,137.357493,0.0,308.707961,1382.042039,1828.107493,5.0,308.707961,1382.042039,1695.75,388.487258,0.0,121.996044,73.305037
171,310,1,277,150.549646,0.0,474.810193,1382.042039,2007.401877,5.0,474.810193,1382.042039,1861.852232,420.862989,0.0,130.130638,111.437967
171,320,1,277,161.826641,0.0,626.649682,1382.042039,2170.518363,5.0,626.649682,1382.042039,2013.691721,439.446002,0.0,130.130638,146.198878
171,330,1,277,171.923917,0.0,764.365163,1382.042039,2318.331119,5.0,764.365163,1382.042039,2151.407202,455.697764,0.0,130.130638,177.75437
171,340,1,277,180.960404,0.0,888.829774,1382.042039,2451.832217,5.0,888.829774,1382.042039,2275.871813,469.928137,0.0,130.130638,206.296401
171,350,1,277,189.037692,0.0,1000.99778,1382.042039,2572.077511,5.0,1000.99778,1382.042039,2388.039819,482.411543,0.0,130.130638,232.035611
171,360,1,277,196.24979,0.0,1101.844301,1382.042039,2680.136129,5.0,1101.844301,1382.042039,2488.88634,493.37892,0.0,130.130638,255.189663
171,370,1,277,202.683278,0.0,1192.33149,1382.042039,2777.056807,5.0,1192.33149,1382.042039,2579.373529,503.026226,0.0,130.130638,275.97491
171,380,1,277,208.417464,0.0,1273.386699,1382.042039,2863.846202,5.0,1273.386699,1382.042039,2660.428738,511.520975,0.0,130.130638,294.600942
171,390,1,277,213.524658,0.0,1345.888922,1382.042039,2941.455619,5.0,1345.888922,1382.042039,2732.930961,519.007209,0.0,130.130638,311.267154
171,400,1,277,218.070533,0.0,1410.661046,1382.042039,3010.773618,5.0,1410.661046,1382.042039,2797.703085,525.609368,0.0,130.130638,326.160731
171,410,1,277,222.114531,0.0,1468.466157,1382.042039,3072.622726,5.0,1468.466157,1382.042039,2855.508196,531.435376,0.0,130.130638,339.45563
171,420,1,277,225.710306,0.0,1520.006632,1382.042039,3127.758977,5.0,1520.006632,1382.042039,2907.048671,536.579127,0.0,130.130638,351.312238
171,430,1,277,228.906168,0.0,1565.925141,1382.042039,3176.873348,5.0,1565.925141,1382.042039,2952.96718,541.122519,0.0,130.130638,361.87751
171,440,1,277,231.745524,0.0,1606.806885,1382.042039,3220.594447,5.0,1606.806885,1382.042039,2993.848924,545.137145,0.0,130.130638,371.285407
171,450,1,277,234.267308,0.0,1643.182626,1382.042039,3259.491973,5.0,1643.182626,1382.042039,3030.224665,548.685707,0.0,130.130638,379.657543
171,460,1,277,236.506387,0.0,1675.53217,1382.042039,3294.080596,5.0,1675.53217,1382.042039,3062.574209,551.823198,0.0,130.130638,387.103937
171,470,1,277,238.493942,0.0,1704.288061,1382.042039,3324.824042,5.0,1704.288061,1382.042039,3091.3301,554.597922,0.0,130.130638,393.723838
171,480,1,277,240.257828,0.0,1729.839328,1382.042039,3352.139195,5.0,1729.839328,1382.042039,3116.881367,557.052348,0.0,130.130638,399.606556
171,490,1,277,241.822904,0.0,1752.535173,1382.042039,3376.400116,5.0,1752.535173,1382.042039,3139.577212,559.223855,0.0,130.130638,404.832297
171,500,1,277,243.211333,0.0,1772.688514,1382.042039,3397.941886,5.0,1772.688514,1382.042039,3159.730553,561.145369,0.0,130.130638,409.472961
171,510,1,277,244.442861,0.0,1790.579355,1382.042039,3417.064255,5.0,1790.579355,1382.042039,3177.621394,562.845914,0.0,130.130638,413.592907
171,520,1,277,245.535069,0.0,1806.457928,1382.042039,3434.035036,5.0,1806.457928,1382.042039,3193.499967,564.351089,0.0,130.130638,417.249669
171,530,1,277,246.503601,0.0,1820.547622,1382.042039,3449.093262,5.0,1820.547622,1382.042039,3207.589661,565.683485,0.0,130.130638,420.494621
171,540,1,277,247.362368,0.0,1833.047673,1382.042039,3462.452081,5.0,1833.047673,1382.042039,3220.089712,566.86305,0.0,130.130638,423.373593
171,550,1,277,248.123739,0.0,1844.135633,1382.042039,3474.301411,5.0,1844.135633,1382.042039,3231.177672,567.907404,0.0,130.130638,425.927435
171,560,1,277,248.798703,0.0,1853.969615,1382.042039,3484.810356,5.0,1853.969615,1382.042039,3241.011654,568.832114,0.0,130.130638,428.192531
171,570,1,277,249.397021,0.0,1862.690334,1382.042039,3494.129394,5.0,1862.690334,1382.042039,3249.732373,569.650941,0.0,130.130638,430.201265
171,580,1,277,249.927363,0.0,1870.422958,1382.042039,3502.39236,5.0,1870.422958,1382.042039,3257.464997,570.376051,0.0,130.130638,431.982447
171,590,1,277,250.397424,0.0,1877.278766,1382.042039,3509.71823,5.0,1877.278766,1382.042039,3264.320805,571.018204,0.0,130.130638,433.561696
171,600,1,277,250.814035,0.0,1883.356655,1382.042039,3516.212729,5.0,1883.356655,1382.042039,3270.398694,571.586915,0.0,130.130638,434.961778
171,610,1,277,251.183257,0.0,1888.744479,1382.042039,3521.969774,5.0,1888.744479,1382.042039,3275.786518,572.090605,0.0,130.130638,436.202921
171,620,1,277,251.510466,0.0,1893.520261,1382.042039,3527.072766,5.0,1893.520261,1382.042039,3280.5623,572.536722,0.0,130.130638,437.303092
171,630,1,277,251.800433,0.0,1897.753274,1382.042039,3531.595746,5.0,1897.753274,1382.042039,3284.795313,572.931861,0.0,130.130638,438.278242
171,640,1,277,252.05739,0.0,1901.505004,1382.042039,3535.604432,5.0,1901.505004,1382.042039,3288.547043,573.281855,0.0,130.130638,439.142531
171,650,1,277,252.285086,0.0,1904.830015,1382.042039,3539.15714,5.0,1904.830015,1382.042039,3291.872054,573.591871,0.0,130.130638,439.908525
171,660,1,277,304.110443,0.0,1868.015901,2555.750407,4727.876751,5.0,1868.015901,2555.750407,4428.766308,610.762316,0.0,154.547128,441.203946
171,670,1,277,313.907823,0.0,1886.487247,2555.750407,4756.145476,5.0,1886.487247,2555.750407,4447.237654,665.977124,0.0,191.171863,446.536535
171,680,1,277,315.570046,0.0,1909.441075,2555.750407,4780.761528,5.0,1909.441075,2555.750407,4470.191483,667.666026,0.0,191.171863,451.878111
171,690,1,277,316.905899,0.0,1929.67235,2555.750407,4802.328656,5.0,1929.67235,2555.750407,4490.422757,669.291681,0.0,191.171863,456.55269
171,700,1,277,318.073613,0.0,1947.399882,2555.750407,4821.223902,5.0,1947.399882,2555.750407,4508.150289,670.715447,0.0,191.171863,460.648338
171,710,1,277,319.096054,0.0,1962.929603,2555.750407,4837.776064,5.0,1962.929603,2555.750407,4523.68001,671.960354,0.0,191.171863,464.236328
171,720,1,277,319.99127,0.0,1976.532299,2555.750407,4852.273976,5.0,1976.532299,2555.750407,4537.282706,673.048963,0.0,191.171863,467.379188
171,730,1,277,320.775048,0.0,1988.445818,2555.750407,4864.971273,5.0,1988.445818,2555.750407,4549.196225,674.000999,0.0,191.171863,470.131839
171,740,1,277,321.461227,0.0,1998.878952,2555.750407,4876.090587,5.0,1998.878952,2555.750407,4559.629359,674.833672,0.0,191.171863,472.542495
171,750,1,277,322.061935,0.0,2008.014916,2555.750407,4885.827258,5.0,2008.014916,2555.750407,4568.765323,675.562005,0.0,191.171863,474.653471
171,760,1,277,322.587797,0.0,2016.014423,2555.750407,4894.352627,5.0,2016.014423,2555.750407,4576.76483,676.199118,0.0,191.171863,476.501886
171,770,1,277,323.048125,0.0,2023.018408,2555.750407,4901.81694,5.0,2023.018408,2555.750407,4583.768816,676.756469,0.0,191.171863,478.120293
171,780,1,277,323.451074,0.0,2029.150433,2555.750407,4908.351913,5.0,2029.150433,2555.750407,4589.90084,677.24407,0.0,191.171863,479.537234
171,790,1,277,323.803787,0.0,2034.518798,2555.750407,4914.072992,5.0,2034.518798,2555.750407,4595.269205,677.67067,0.0,191.171863,480.777729
171,800,1,277,324.11252,0.0,2039.218413,2555.750407,4919.081341,5.0,2039.218413,2555.750407,4599.96882,678.043915,0.0,191.171863,481.863703
171,810,1,277,324.382753,0.0,2043.332439,2555.750407,4923.465599,5.0,2043.332439,2555.750407,4604.082846,678.37049,0.0,191.171863,482.814368
171,820,1,277,324.619282,0.0,2046.933728,2555.750407,4927.303417,5.0,2046.933728,2555.750407,4607.684136,678.656239,0.0,191.171863,483.646557
171,830,1,277,324.826308,0.0,2050.086098,2555.750407,4930.662813,5.0,2050.086098,2555.750407,4610.836505,678.906273,0.0,191.171863,484.375014
171,840,1,277,325.007509,0.0,2052.845441,2555.750407,4933.603357,5.0,2052.845441,2555.750407,4613.595848,679.125061,0.0,191.171863,485.012654
171,850,1,277,325.166104,0.0,2055.260708,2555.750407,4936.177219,5.0,2055.260708,2555.750407,4616.011116,679.316511,0.0,191.171863,485.570785
171,860,1,277,325.304912,0.0,2057.374766,2555.750407,4938.430085,5.0,2057.374766,2555.750407,4618.125173,679.484043,0.0,191.171863,486.059314
171,870,1,277,390.840255,0.0,2018.739218,3860.942803,6270.522275,5.0,2018.739218,3860.942803,5884.68202,749.67365,0.0,233.928188,488.845667
171,880,1,277,394.316506,0.0,2043.489559,3860.942803,6298.748867,5.0,2043.489559,3860.942803,5909.432361,767.831914,0.0,244.617269,494.988054
171,890,1,277,395.817469,0.0,2066.471093,3860.942803,6323.231364,5.0,2066.471093,3860.942803,5932.413895,769.41743,0.0,244.617269,500.317665
171,900,1,277,397.093788,0.0,2086.453106,3860.942803,6344.489697,5.0,2086.453106,3860.942803,5952.395909,770.820146,0.0,244.617269,504.944545
171,910,1,277,398.201113,0.0,2103.803123,3860.942803,6362.947039,5.0,2103.803123,3860.942803,5969.745926,772.036564,0.0,244.617269,508.961953
171,920,1,277,399.162172,0.0,2118.866073,3860.942803,6378.971048,5.0,2118.866073,3860.942803,5984.808876,773.09114,0.0,244.617269,512.449862
171,930,1,277,399.996262,0.0,2131.942404,3860.942803,6392.881468,5.0,2131.942404,3860.942803,5997.885207,774.005503,0.0,244.617269,515.477815
171,940,1,277,400.720133,0.0,2143.293356,3860.942803,6404.956292,5.0,2143.293356,3860.942803,6009.236159,774.798373,0.0,244.617269,518.106281
171,950,1,277,401.348332,0.0,2153.14601,3860.942803,6415.437145,5.0,2153.14601,3860.942803,6019.088813,775.485949,0.0,244.617269,520.387827
171,960,1,277,401.89349,0.0,2161.697703,3860.942803,6424.533996,5.0,2161.697703,3860.942803,6027.640506,776.082258,0.0,244.617269,522.368138
171,970,1,277,402.366574,0.0,2169.11989,3860.942803,6432.429267,5.0,2169.11989,3860.942803,6035.062693,776.599448,0.0,244.617269,524.086908
171,980,1,277,402.777106,0.0,2175.561511,3860.942803,6439.281419,5.0,2175.561511,3860.942803,6041.504313,777.04804,0.0,244.617269,525.578619
171,990,1,277,403.13335,0.0,2181.151926,3860.942803,6445.228078,5.0,2181.151926,3860.942803,6047.094728,777.437151,0.0,244.617269,526.873224
171,1000,1,277,482.613746,0.0,2122.510674,5689.72591,8294.850329,5.0,2122.510674,5689.72591,7817.236584,820.636293,0.0,270.986103,528.811046
171,1010,1,277,497.226208,0.0,2145.914629,5689.72591,8332.866746,5.0,2145.914629,5689.72591,7840.640539,884.587507,0.0,310.539355,536.031734
171,1020,1,277,499.34817,0.0,2176.36412,5689.72591,8365.4382,5.0,2176.36412,5689.72591,7871.090029,886.26519,0.0,310.539355,543.154381
171,1030,1,277,500.991198,0.0,2202.777752,5689.72591,8393.49486,5.0,2202.777752,5689.72591,7897.503662,887.879394,0.0,310.539355,549.283379
171,1040,1,277,502.402853,0.0,2225.534341,5689.72591,8417.663105,5.0,2225.534341,5689.72591,7920.260251,889.270643,0.0,310.539355,554.563043
171,1050,1,277,503.618413,0.0,2245.135984,5689.72591,8438.480307,5.0,2245.135984,5689.72591,7939.861894,890.467366,0.0,310.539355,559.110808
171,1060,1,277,504.665134,0.0,2262.018896,5689.72591,8456.40994,5.0,2262.018896,5689.72591,7956.744806,891.496853,0.0,310.539355,563.027865
171,1070,1,277,505.566446,0.0,2276.559324,5689.72591,8471.851679,5.0,2276.559324,5689.72591,7971.285234,892.382574,0.0,310.539355,566.40148
171,1080,1,277,506.342532,0.0,2289.081664,5689.72591,8485.150106,5.0,2289.081664,5689.72591,7983.807574,893.144681,0.0,310.539355,569.306899
171,1090,1,277,507.010778,0.0,2299.865551,5689.72591,8496.602239,5.0,2299.865551,5689.72591,7994.591461,893.800479,0.0,310.539355,571.80899
171,1100,1,277,507.58616,0.0,2309.151992,5689.72591,8506.464062,5.0,2309.151992,5689.72591,8003.877901,894.364838,0.0,310.539355,573.96366
171,1110,1,277,508.081576,0.0,2317.14867,5689.72591,8514.956156,5.0,2317.14867,5689.72591,8011.87458,894.850538,0.0,310.539355,575.819089
171,1120,1,277,508.508134,0.0,2324.03453,5689.72591,8522.268574,5.0,2324.03453,5689.72591,8018.76044,895.268565,0.0,310.539355,577.416791
171,1130,1,277,508.875402,0.0,2329.963739,5689.72591,8528.56505,5.0,2329.963739,5689.72591,8024.689649,895.628363,0.0,310.539355,578.792532
171,1140,1,277,509.191617,0.0,2335.069101,5689.72591,8533.986627,5.0,2335.069101,5689.72591,8029.795011,895.938055,0.0,310.539355,579.977123
171,1150,1,277,509.463874,0.0,2339.465013,5689.72591,8538.654796,5.0,2339.465013,5689.72591,8034.190922,896.204629,0.0,310.539355,580.997105
171,1160,1,277,509.698282,0.0,2343.250004,5689.72591,8542.674196,5.0,2343.250004,5689.72591,8037.975914,896.434093,0.0,310.539355,581.875338
171,1170,1,277,509.900103,0.0,2346.508936,5689.72591,8546.134949,5.0,2346.508936,5689.72591,8041.234846,896.63162,0.0,310.539355,582.631513
171,1180,1,277,510.073864,0.0,2349.314894,5689.72591,8549.114668,5.0,2349.314894,5689.72591,8044.040804,896.801658,0.0,310.539355,583.282584
171,1190,1,277,557.479219,0.0,2304.475063,11387.345677,14249.299959,5.0,2304.475063,11387.345677,13696.82074,896.948035,0.0,310.539355,583.843156
171,1200,1,277,789.127281,0.0,2165.752324,11387.345677,14342.225282,5.0,2165.752324,11387.345677,13558.098001,1165.436153,0.0,477.589358,594.921472
171,1210,1,277,798.108183,0.0,2233.05235,11387.345677,14418.50621,5.0,2233.05235,11387.345677,13625.398027,1165.679805,0.0,477.589358,611.809519
171,1220,1,277,801.81608,0.0,2294.18653,11387.345677,14483.348288,5.0,2294.18653,11387.345677,13686.532208,1168.490341,0.0,477.589358,626.058906
171,1230,1,277,804.899082,0.0,2346.2607,11387.345677,14538.505459,5.0,2346.2607,11387.345677,13738.606378,1170.925094,0.0,477.589358,638.178564
171,1240,1,277,807.519493,0.0,2390.556292,11387.345677,14585.421463,5.0,2390.556292,11387.345677,13782.901969,1172.993077,0.0,477.589358,648.487716
171,1250,1,277,809.747713,0.0,2428.23167,11387.345677,14625.325061,5.0,2428.23167,11387.345677,13820.577347,1174.749197,0.0,477.589358,657.256242
171,1260,1,277,811.642421,0.0,2460.274419,11387.345677,14659.262517,5.0,2460.274419,11387.345677,13852.620096,1176.240749,0.0,477.589358,664.713935
171,1270,1,277,813.253506,0.0,2487.525328,11387.345677,14688.124511,5.0,2487.525328,11387.345677,13879.871005,1177.50779,0.0,477.589358,671.056437
171,1280,1,277,814.623406,0.0,2510.700046,11387.345677,14712.66913,5.0,2510.700046,11387.345677,13903.045724,1178.584256,0.0,477.589358,676.45028
171,1290,1,277,815.788212,0.0,2530.407609,11387.345677,14733.541498,5.0,2530.407609,11387.345677,13922.753286,1179.498916,0.0,477.589358,681.03719
171,1300,1,277,816.778619,0.0,2547.166242,11387.345677,14751.290538,5.0,2547.166242,11387.345677,13939.511919,1180.276166,0.0,477.589358,684.937768
171,1310,1,277,817.620731,0.0,2561.416851,11387.345677,14766.38326,5.0,2561.416851,11387.345677,13953.762528,1180.936701,0.0,477.589358,688.254621
171,1320,1,277,818.336747,0.0,2573.53452,11387.345677,14779.216945,5.0,2573.53452,11387.345677,13965.880197,1181.498087,0.0,477.589358,691.075043
171,1330,1,277,818.945545,0.0,2583.838309,11387.345677,14790.129531,5.0,2583.838309,11387.345677,13976.183986,1181.975234,0.0,477.589358,693.47329
171,1340,1,277,819.463176,0.0,2592.599601,11387.345677,14799.408454,5.0,2592.599601,11387.345677,13984.945278,1182.380803,0.0,477.589358,695.512521
171,1350,1,277,819.90329,0.0,2600.049215,11387.345677,14807.298182,5.0,2600.049215,11387.345677,13992.394892,1182.725545,0.0,477.589358,697.246459
171,1360,1,277,820.277495,0.0,2606.383455,11387.345677,14814.006628,5.0,2606.383455,11387.345677,13998.729133,1183.018595,0.0,477.589358,698.720792
171,1370,1,277,820.595659,0.0,2611.769269,11387.345677,14819.710606,5.0,2611.769269,11387.345677,14004.114946,1183.26771,0.0,477.589358,699.974375
171,1380,1,277,820.866175,0.0,2616.348627,11387.345677,14824.560479,5.0,2616.348627,11387.345677,14008.694304,1183.479484,0.0,477.589358,701.040252
171,1390,1,277,821.096178,0.0,2620.242259,11387.345677,14828.684114,5.0,2620.242259,11387.345677,14012.587936,1183.659516,0.0,477.589358,701.946523
171,1400,1,277,821.291734,0.0,2623.55283,11387.345677,14832.190241,5.0,2623.55283,11387.345677,14015.898507,1183.812568,0.0,477.589358,702.717084
171,1410,1,277,821.458002,0.0,2626.367636,11387.345677,14835.171316,5.0,2626.367636,11387.345677,14018.713313,1183.942685,0.0,477.589358,703.372252
171,1420,1,277,821.599369,0.0,2628.760911,11387.345677,14837.705957,5.0,2628.760911,11387.345677,14021.106588,1184.053305,0.0,477.589358,703.929306
171,1430,1,277,821.719563,0.0,2630.795772,11387.345677,14839.861013,5.0,2630.795772,11387.345677,14023.14145,1184.147351,0.0,477.589358,704.402937
171,1440,1,277,821.821756,0.0,2632.525892,11387.345677,14841.693325,5.0,2632.525892,11387.345677,14024.871569,1184.227307,0.0,477.589358,704.805637
171,1450,1,277,821.908643,0.0,2633.996903,11387.345677,14843.251224,5.0,2633.996903,11387.345677,14026.34258,1184.295284,0.0,477.589358,705.148028
171,1460,1,277,821.982518,0.0,2635.247608,11387.345677,14844.575803,5.0,2635.247608,11387.345677,14027.593286,1184.353078,0.0,477.589358,705.43914
171,1470,1,277,822.045327,0.0,2636.311,11387.345677,14845.702005,5.0,2636.311,11387.345677,14028.656678,1184.402214,0.0,477.589358,705.686654
171,1480,1,277,822.09873,0.0,2637.21513,11387.345677,14846.659538,5.0,2637.21513,11387.345677,14029.560808,1184.443989,0.0,477.589358,705.897098
171,1490,1,277,822.144134,0.0,2637.98385,11387.345677,14847.473662,5.0,2637.98385,11387.345677,14030.329527,1184.479507,0.0,477.589358,706.076025
171,1500,1,277,822.182738,0.0,2638.637439,11387.345677,14848.165854,5.0,2638.637439,11387.345677,14030.983116,1184.509704,0.0,477.589358,706.228153
171,1510,1,277,822.215561,0.0,2639.193139,11387.345677,14848.754377,5.0,2639.193139,11387.345677,14031.538816,1184.535378,0.0,477.589358,706.357498
171,1520,1,277,822.243467,0.0,2639.665611,11387.345677,14849.254755,5.0,2639.665611,11387.345677,14032.011288,1184.557206,0.0,477.589358,706.46747
171,1530,1,277,822.267193,0.0,2640.06732,11387.345677,14849.680191,5.0,2640.06732,11387.345677,14032.412997,1184.575765,0.0,477.589358,706.560971
171,1540,1,277,822.287366,0.0,2640.408864,11387.345677,14850.041908,5.0,2640.408864,11387.345677,14032.754542,1184.591544,0.0,477.589358,706.640469
171,1550,1,277,822.304518,0.0,2640.699254,11387.345677,14850.34945,5.0,2640.699254,11387.345677,14033.044932,1184.60496,0.0,477.589358,706.70806
171,1560,1,277,822.319101,0.0,2640.946152,11387.345677,14850.61093,5.0,2640.946152,11387.345677,14033.291829,1184.616366,0.0,477.589358,706.765528
171,1570,1,277,822.331499,0.0,2641.156071,11387.345677,14850.833247,5.0,2641.156071,11387.345677,14033.501748,1184.626063,0.0,477.589358,706.814388
171,1580,1,277,822.342041,0.0,2641.334549,11387.345677,14851.022267,5.0,2641.334549,11387.345677,14033.680226,1184.634309,0.0,477.589358,706.855931
171,1590,1,277,822.351004,0.0,2641.486296,11387.345677,14851.182977,5.0,2641.486296,11387.345677,14033.831973,1184.641319,0.0,477.589358,706.891251
171,1600,1,277,822.358624,0.0,2641.615315,11387.345677,14851.319617,5.0,2641.615315,11387.345677,14033.960993,1184.647279,0.0,477.589358,706.921282
171,1610,1,277,1146.386034,0.0,2387.862609,24078.14861,27612.397253,5.0,2387.862609,24078.14861,26471.011219,1363.113746,0.0,582.260841,710.578203
