# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
7750,3924,0,0,8454071.1479,7732490.4892,741200.6587,0.0,0.914647,0.095855,0.0,0.0,0,0.0
7751,3924,0,0,8455218.0972,7733541.0886,741297.0087,0.0,0.914647,0.095855,0.0,0.0,0,0.0
7752,3925,0,0,8456374.642,7734598.2444,741401.3976,0.0,0.914647,0.095855,0.0,0.0,0,0.0
7753,3925,0,0,8457519.2913,7735647.9513,741496.34,0.0,0.914647,0.095854,0.0,0.0,0,0.0
7754,3925,0,0,8458661.725,7736695.3497,741591.3753,0.0,0.914648,0.095854,0.0,0.0,0,0.0
7755,3925,0,0,8459801.7345,7737740.4711,741686.2634,0.0,0.914648,0.095853,0.0,0.0,0,0.0
7756,3925,0,0,8460939.1563,7738783.2877,741780.8686,0.0,0.914648,0.095852,0.0,0.0,0,0.0
7757,3925,0,0,8462073.8489,7739823.7382,741875.1107,0.0,0.914649,0.095852,0.0,0.0,0,0.0
7758,3927,0,0,8463229.6661,7740878.7878,741985.8784,0.0,0.914648,0.095853,0.0,0.0,0,0.0
7759,3927,0,0,8464363.7639,7741920.5589,742078.205,0.0,0.914649,0.095852,0.0,0.0,0,0.0
7760,3928,0,0,8465507.6286,7742967.9843,742179.6443,0.0,0.914649,0.095852,0.0,0.0,0,0.0
7761,3930,0,0,8466663.5975,7744024.4051,742289.1924,0.0,0.914649,0.095853,0.0,0.0,0,0.0
7762,3931,0,0,8467810.5475,7745075.8774,742389.6701,0.0,0.914649,0.095853,0.0,0.0,0,0.0
7763,3932,0,0,8468958.4775,7746127.6782,742490.7992,0.0,0.914649,0.095853,0.0,0.0,0,0.0
7764,3932,0,0,8470095.481,7747171.4967,742583.9843,0.0,0.91465,0.095852,0.0,0.0,0,0.0
7765,3932,0,0,8471231.0427,7748212.8805,742678.1621,0.0,0.91465,0.095852,0.0,0.0,0,0.0
7766,3932,0,0,8472364.8531,7749252.1046,742772.7484,0.0,0.91465,0.095851,0.0,0.0,0,0.0
7767,3932,0,0,8473496.6934,7750289.2879,742867.4055,0.0,0.914651,0.09585,0.0,0.0,0,0.0
7768,3932,0,0,8474626.3902,7751324.458,742961.9322,0.0,0.914651,0.09585,0.0,0.0,0,0.0
7769,3932,0,0,8475753.7948,7752357.5891,743056.2057,0.0,0.914651,0.095849,0.0,0.0,0,0.0
7770,3932,0,0,8476878.7722,7753388.6232,743150.149,0.0,0.914651,0.095848,0.0,0.0,0,0.0
7771,3933,0,0,8478013.1878,7754426.0061,743252.1817,0.0,0.914651,0.095849,0.0,0.0,0,0.0
7772,3935,0,0,8479159.5423,7755472.8011,743361.7412,0.0,0.914651,0.09585,0.0,0.0,0,0.0
7773,3936,0,0,8480296.7931,7756514.9018,743461.8913,0.0,0.914651,0.09585,0.0,0.0,0,0.0
7774,3936,0,0,8481422.9899,7757548.9665,743554.0234,0.0,0.914652,0.095849,0.0,0.0,0,0.0
7775,3936,0,0,8482547.6112,7758580.5206,743647.0906,0.0,0.914652,0.095848,0.0,0.0,0,0.0
7776,3937,0,0,8483682.3406,7759618.3467,743748.9939,0.0,0.914652,0.095849,0.0,0.0,0,0.0
7777,3939,0,0,8484829.5839,7760665.7058,743858.8781,0.0,0.914652,0.09585,0.0,0.0,0,0.0
7778,3940,0,0,8485968.2449,7761708.6082,743959.6366,0.0,0.914652,0.09585,0.0,0.0,0,0.0
7779,3940,0,0,8487096.3411,7762743.781,744052.5601,0.0,0.914652,0.095849,0.0,0.0,0,0.0
7780,3940,0,0,8488223.3299,7763776.7892,744146.5407,0.0,0.914653,0.095849,0.0,0.0,0,0.0
7781,3941,0,0,8489360.8794,7764816.4374,744249.442,0.0,0.914653,0.095849,0.0,0.0,0,0.0
7782,3941,0,0,8490487.4007,7765848.9531,744343.4476,0.0,0.914653,0.095848,0.0,0.0,0,0.0
7783,3942,0,0,8491624.5101,7766888.1388,744446.3713,0.0,0.914653,0.095849,0.0,0.0,0,0.0
7784,3942,0,0,8492750.6051,7767920.2161,744540.389,0.0,0.914653,0.095848,0.0,0.0,0,0.0
7785,3942,0,0,8493875.3061,7768950.4599,744634.8462,0.0,0.914653,0.095848,0.0,0.0,0,0.0
7786,3942,0,0,8494998.3701,7769978.9818,744729.3884,0.0,0.914653,0.095847,0.0,0.0,0,0.0
7787,3943,0,0,8496131.6026,7771014.3232,744832.2793,0.0,0.914653,0.095847,0.0,0.0,0,0.0
7788,3943,0,0,8497253.4843,7772042.556,744925.9283,0.0,0.914653,0.095847,0.0,0.0,0,0.0
7789,3944,0,0,8498385.6699,7773077.3893,745028.2806,0.0,0.914653,0.095847,0.0,0.0,0,0.0
7790,3944,0,0,8499506.5788,7774104.9891,745121.5897,0.0,0.914654,0.095847,0.0,0.0,0,0.0
7791,3944,0,0,8500625.845,7775130.5967,745215.2483,0.0,0.914654,0.095846,0.0,0.0,0,0.0
7792,3944,0,0,8501743.2346,7776154.3039,745308.9307,0.0,0.914654,0.095845,0.0,0.0,0,0.0
7793,3946,0,0,8502882.5512,7777193.1636,745419.3876,0.0,0.914654,0.095847,0.0,0.0,0,0.0
7794,3946,0,0,8504000.9199,7778219.3477,745511.5722,0.0,0.914654,0.095846,0.0,0.0,0,0.0
7795,3948,0,0,8505141.7968,7779260.3381,745621.4587,0.0,0.914654,0.095847,0.0,0.0,0,0.0
7796,3948,0,0,8506262.1585,7780288.5505,745713.6079,0.0,0.914654,0.095847,0.0,0.0,0,0.0
7797,3948,0,0,8507381.4042,7781314.5633,745806.841,0.0,0.914654,0.095846,0.0,0.0,0,0.0
7798,3948,0,0,8508499.1934,7782338.6623,745900.5311,0.0,0.914655,0.095845,0.0,0.0,0,0.0
7799,3949,0,0,8509627.2829,7783369.4919,746002.791,0.0,0.914655,0.095846,0.0,0.0,0,0.0
7800,3949,0,0,8510744.1277,7784393.1847,746095.943,0.0,0.914655,0.095845,0.0,0.0,0,0.0
7801,3949,0,0,8511859.3771,7785414.9645,746189.4126,0.0,0.914655,0.095845,0.0,0.0,0,0.0
7802,3949,0,0,8512972.8043,7786434.9135,746282.8908,0.0,0.914655,0.095844,0.0,0.0,0,0.0
7803,3950,0,0,8514096.2246,7787461.5563,746384.6683,0.0,0.914655,0.095844,0.0,0.0,0,0.0
7804,3950,0,0,8515208.1262,7788480.9556,746477.1706,0.0,0.914655,0.095844,0.0,0.0,0,0.0
7805,3951,0,0,8516330.1692,7789506.8163,746578.3529,0.0,0.914655,0.095844,0.0,0.0,0,0.0
7806,3953,0,0,8517464.7605,7790542.3474,746687.4131,0.0,0.914655,0.095845,0.0,0.0,0,0.0
7807,3955,0,0,8518602.7982,7791582.0478,746795.7504,0.0,0.914655,0.095846,0.0,0.0,0,0.0
7808,3955,0,0,8519720.94,7792608.7282,746887.2118,0.0,0.914655,0.095846,0.0,0.0,0,0.0
7809,3955,0,0,8520838.4487,7793633.1913,746980.2574,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7810,3956,0,0,8521966.9066,7794664.3758,747082.5308,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7811,3956,0,0,8523084.6796,7795688.5854,747176.0942,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7812,3956,0,0,8524201.3669,7796711.1434,747270.2235,0.0,0.914656,0.095844,0.0,0.0,0,0.0
7813,3956,0,0,8525316.7114,7797732.19,747364.5214,0.0,0.914656,0.095844,0.0,0.0,0,0.0
7814,3956,0,0,8526430.5169,7798751.7602,747458.7567,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7815,3956,0,0,8527542.6182,7799769.8281,747552.7901,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7816,3957,0,0,8528664.8581,7800794.854,747655.0041,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7817,3957,0,0,8529775.7367,7801812.861,747747.8757,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7818,3957,0,0,8530884.9271,7802829.0062,747840.9209,0.0,0.914656,0.095842,0.0,0.0,0,0.0
7819,3958,0,0,8532004.2071,7803851.8535,747942.3536,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7820,3961,0,0,8533148.0208,7804893.0535,748059.9673,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7821,3962,0,0,8534273.9342,7805924.6406,748159.2936,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7822,3963,0,0,8535401.7728,7806957.0651,748259.7078,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7823,3963,0,0,8536519.5512,7807982.1086,748352.4425,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7824,3964,0,0,8537648.6999,7809013.89,748454.8099,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7825,3966,0,0,8538791.5011,7810055.8587,748565.6424,0.0,0.914656,0.095846,0.0,0.0,0,0.0
7826,3966,0,0,8539914.7954,7811085.6076,748659.1879,0.0,0.914656,0.095846,0.0,0.0,0,0.0
7827,3967,0,0,8541049.9063,7812122.3363,748762.5701,0.0,0.914656,0.095846,0.0,0.0,0,0.0
7828,3967,0,0,8542175.0895,7813152.4907,748857.5988,0.0,0.914656,0.095846,0.0,0.0,0,0.0
7829,3967,0,0,8543299.8854,7814181.4721,748953.4133,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7830,3967,0,0,8544423.9999,7815209.4617,749049.5382,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7831,3967,0,0,8545547.211,7816236.5144,749145.6966,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7832,3968,0,0,8546681.324,7817271.1338,749250.1902,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7833,3969,0,0,8547816.8024,7818307.8859,749353.9165,0.0,0.914656,0.095846,0.0,0.0,0,0.0
7834,3969,0,0,8548941.935,7819338.0408,749448.8942,0.0,0.914656,0.095846,0.0,0.0,0,0.0
7835,3969,0,0,8550066.2932,7820366.8912,749544.402,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7836,3969,0,0,8551189.6037,7821394.5517,749640.052,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7837,3969,0,0,8552311.6581,7822421.0365,749735.6216,0.0,0.914656,0.095844,0.0,0.0,0,0.0
7838,3969,0,0,8553432.2801,7823446.3023,749830.9778,0.0,0.914656,0.095844,0.0,0.0,0,0.0
7839,3970,0,0,8554563.3022,7824478.7949,749934.5073,0.0,0.914656,0.095845,0.0,0.0,0,0.0
7840,3970,0,0,8555683.2145,7825504.5244,750028.6901,0.0,0.914656,0.095844,0.0,0.0,0,0.0
7841,3970,0,0,8556801.6806,7826528.6364,750123.0442,0.0,0.914656,0.095844,0.0,0.0,0,0.0
7842,3970,0,0,8557918.4777,7827551.1619,750217.3158,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7843,3970,0,0,8559033.4284,7828572.0685,750311.3599,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7844,3971,0,0,8560158.3697,7829599.8105,750413.5592,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7845,3971,0,0,8561271.7979,7830620.4057,750506.3922,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7846,3972,0,0,8562395.3759,7831647.5296,750607.8463,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7847,3973,0,0,8563519.5186,7832675.8492,750708.6694,0.0,0.914656,0.095843,0.0,0.0,0,0.0
7848,3973,0,0,8564632.5012,7833696.6984,750800.8028,0.0,0.914656,0.095842,0.0,0.0,0,0.0
7849,3973,0,0,8565743.8969,7834715.4132,750893.4837,0.0,0.914657,0.095842,0.0,0.0,0,0.0
7850,3973,0,0,8566853.442,7835732.14,750986.302,0.0,0.914657,0.095841,0.0,0.0,0,0.0
7851,3973,0,0,8567960.9416,7836746.9186,751079.023,0.0,0.914657,0.095841,0.0,0.0,0,0.0
7852,3974,0,0,8569078.2268,7837768.25,751179.9769,0.0,0.914657,0.095841,0.0,0.0,0,0.0
7853,3976,0,0,8570207.7771,7838799.2284,751288.5488,0.0,0.914657,0.095842,0.0,0.0,0,0.0
7854,3977,0,0,8571328.5355,7839825.7636,751387.7718,0.0,0.914657,0.095842,0.0,0.0,0,0.0
7855,3977,0,0,8572438.5412,7840844.522,751479.0192,0.0,0.914657,0.095842,0.0,0.0,0,0.0
7856,3977,0,0,8573547.2642,7841861.0314,751571.2328,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7857,3977,0,0,8574654.3898,7842875.5518,751663.838,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7858,3977,0,0,8575759.6963,7843888.1913,751756.505,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7859,3978,0,0,8576874.9997,7844907.4923,751857.5075,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7860,3980,0,0,8578002.7707,7845936.5738,751966.1969,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7861,3980,0,0,8579109.9551,7846952.8385,752057.1166,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7862,3980,0,0,8580215.9498,7847966.8554,752149.0944,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7863,3981,0,0,8581332.4077,7848987.4274,752249.9803,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7864,3981,0,0,8582437.7357,7850000.7792,752341.9565,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7865,3981,0,0,8583541.5591,7851012.1893,752434.3698,0.0,0.914659,0.095839,0.0,0.0,0,0.0
7866,3981,0,0,8584643.6387,7852021.7728,752526.8659,0.0,0.914659,0.095839,0.0,0.0,0,0.0
7867,3983,0,0,8585767.7751,7853046.5971,752636.178,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7868,3984,0,0,8586883.083,7854067.366,752735.7169,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7869,3984,0,0,8587987.6732,7855080.6288,752827.0444,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7870,3986,0,0,8589115.0325,7856108.8898,752936.1427,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7871,3987,0,0,8590234.1315,7857133.1032,753036.0283,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7872,3988,0,0,8591354.9972,7858158.4859,753136.5114,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7873,3989,0,0,8592477.7207,7859185.2108,753237.5099,0.0,0.914659,0.095842,0.0,0.0,0,0.0
7874,3989,0,0,8593590.4214,7860204.9049,753330.5165,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7875,3990,0,0,8594714.5785,7861231.5977,753432.9808,0.0,0.914659,0.095842,0.0,0.0,0,0.0
7876,3990,0,0,8595828.5149,7862251.641,753526.8739,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7877,3990,0,0,8596941.8059,7863270.3834,753621.4226,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7878,3990,0,0,8598054.1787,7864287.977,753716.2017,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7879,3990,0,0,8599165.4249,7865304.4614,753810.9635,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7880,3990,0,0,8600275.369,7866319.8106,753905.5584,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7881,3991,0,0,8601395.8445,7867342.4822,754008.3623,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7882,3994,0,0,8602541.3166,7868384.0618,754127.2548,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7883,3994,0,0,8603657.365,7869408.0192,754219.3458,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7884,3994,0,0,8604773.1832,7870430.1473,754313.036,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7885,3994,0,0,8605888.3357,7871450.8476,754407.4881,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7886,3994,0,0,8607002.5345,7872470.3033,754502.2312,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7887,3994,0,0,8608115.5616,7873488.5721,754596.9895,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7888,3994,0,0,8609227.2357,7874505.6382,754691.5975,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7889,3994,0,0,8610337.3953,7875521.4425,754785.9528,0.0,0.914659,0.095839,0.0,0.0,0,0.0
7890,3996,0,0,8611469.8738,7876552.9455,754896.9283,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7891,3996,0,0,8612581.8063,7877572.2602,754989.5461,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7892,3996,0,0,8613692.6665,7878589.7842,755082.8823,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7893,3996,0,0,8614802.1497,7879605.6931,755176.4567,0.0,0.914659,0.095839,0.0,0.0,0,0.0
7894,3997,0,0,8615922.0292,7880628.5615,755278.4677,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7895,3997,0,0,8617030.7669,7881644.4779,755371.289,0.0,0.914659,0.095839,0.0,0.0,0,0.0
7896,3999,0,0,8618161.9964,7882675.6814,755481.3149,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7897,4000,0,0,8619284.7577,7883702.9688,755581.789,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7898,4000,0,0,8620397.1217,7884722.9394,755674.1822,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7899,4001,0,0,8621520.5588,7885749.6019,755775.9569,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7900,4001,0,0,8622633.3926,7886769.294,755869.0986,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7901,4002,0,0,8623757.1933,7887795.8786,755971.3147,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7902,4003,0,0,8624882.3222,7888824.1319,756073.1902,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7903,4003,0,0,8625997.0199,7889845.4512,756166.5686,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7904,4005,0,0,8627134.818,7890882.2523,756277.5657,0.0,0.914659,0.095842,0.0,0.0,0,0.0
7905,4005,0,0,8628252.7107,7891906.9117,756370.799,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7906,4005,0,0,8629370.0973,7892929.9815,756465.1158,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7907,4005,0,0,8630486.63,7893951.7281,756559.9019,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7908,4006,0,0,8631614.0551,7894980.7791,756663.276,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7909,4006,0,0,8632730.8158,7896003.2527,756757.5631,0.0,0.914659,0.095841,0.0,0.0,0,0.0
7910,4006,0,0,8633846.5487,7897024.3592,756852.1895,0.0,0.914659,0.09584,0.0,0.0,0,0.0
7911,4008,0,0,8634984.9963,7898061.2122,756963.7841,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7912,4010,0,0,8636127.2291,7899103.0585,757074.1706,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7913,4011,0,0,8637261.9619,7900141.0817,757175.8802,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7914,4011,0,0,8638387.1212,7901172.098,757270.0232,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7915,4011,0,0,8639512.1093,7902201.7157,757365.3936,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7916,4011,0,0,8640636.5649,7903230.2347,757461.3302,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7917,4012,0,0,8641772.2215,7904266.3015,757565.92,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7918,4012,0,0,8642897.5114,7905296.0436,757661.4678,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7919,4012,0,0,8644022.0615,7906324.6746,757757.387,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7920,4014,0,0,8645169.606,7907369.3078,757870.2982,0.0,0.914658,0.095844,0.0,0.0,0,0.0
7921,4014,0,0,8646297.2243,7908402.1426,757965.0817,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7922,4014,0,0,8647424.3555,7909433.624,758060.7315,0.0,0.914658,0.095843,0.0,0.0,0,0.0
7923,4014,0,0,8648550.6694,7910463.9516,758156.7178,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7924,4014,0,0,8649675.9286,7911493.1883,758252.7403,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7925,4014,0,0,8650799.9395,7912521.3182,758348.6214,0.0,0.914658,0.095842,0.0,0.0,0,0.0
7926,4014,0,0,8651922.5324,7913548.2796,758444.2528,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7927,4014,0,0,8653043.551,7914573.9844,758539.5666,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7928,4015,0,0,8654174.8388,7915606.8513,758642.9874,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7929,4015,0,0,8655294.8923,7916632.8745,758737.0178,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7930,4015,0,0,8656413.3792,7917657.1899,758831.1893,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7931,4016,0,0,8657542.0709,7918688.3454,758933.7256,0.0,0.914658,0.095841,0.0,0.0,0,0.0
7932,4016,0,0,8658659.4309,7919712.4115,759027.0194,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7933,4016,0,0,8659775.1118,7920734.5714,759120.5404,0.0,0.914658,0.09584,0.0,0.0,0,0.0
7934,4016,0,0,8660888.8872,7921754.88,759214.0073,0.0,0.914658,0.095839,0.0,0.0,0,0.0
7935,4016,0,0,8662000.5807,7922773.3211,759307.2595,0.0,0.914659,0.095839,0.0,0.0,0,0.0
7936,4016,0,0,8663110.0402,7923789.8385,759400.2017,0.0,0.914659,0.095838,0.0,0.0,0,0.0
7937,4016,0,0,8664217.1281,7924804.353,759492.775,0.0,0.914659,0.095837,0.0,0.0,0,0.0
7938,4016,0,0,8665321.7149,7925816.7726,759584.9422,0.0,0.914659,0.095837,0.0,0.0,0,0.0
7939,4016,0,0,8666423.6773,7926826.9987,759676.6787,0.0,0.91466,0.095836,0.0,0.0,0,0.0
7940,4016,0,0,8667522.8967,7927834.9292,759767.9675,0.0,0.91466,0.095835,0.0,0.0,0,0.0
7941,4016,0,0,8668619.2579,7928840.4614,759858.7966,0.0,0.91466,0.095835,0.0,0.0,0,0.0
7942,4016,0,0,8669712.6495,7929843.4926,759949.1569,0.0,0.91466,0.095834,0.0,0.0,0,0.0
7943,4016,0,0,8670802.9627,7930843.9214,760039.0414,0.0,0.914661,0.095833,0.0,0.0,0,0.0
7944,4016,0,0,8671890.0923,7931841.6481,760128.4442,0.0,0.914661,0.095833,0.0,0.0,0,0.0
7945,4017,0,0,8672985.927,7932845.0975,760225.8295,0.0,0.914661,0.095833,0.0,0.0,0,0.0
7946,4017,0,0,8674069.0056,7933840.2801,760313.7255,0.0,0.914662,0.095832,0.0,0.0,0,0.0
7947,4019,0,0,8675173.0193,7934849.4003,760418.619,0.0,0.914662,0.095833,0.0,0.0,0,0.0
7948,4019,0,0,8676255.0646,7935844.7233,760505.3413,0.0,0.914662,0.095832,0.0,0.0,0,0.0
7949,4020,0,0,8677346.6076,7936845.2715,760601.336,0.0,0.914663,0.095832,0.0,0.0,0,0.0
7950,4020,0,0,8678426.0004,7937837.4009,760688.5995,0.0,0.914663,0.095831,0.0,0.0,0,0.0
7951,4021,0,0,8679514.849,7938834.9969,760784.8521,0.0,0.914663,0.095831,0.0,0.0,0,0.0
7952,4021,0,0,8680591.5611,7939824.3403,760872.2208,0.0,0.914664,0.09583,0.0,0.0,0,0.0
7953,4022,0,0,8681677.7685,7940819.2737,760968.4948,0.0,0.914664,0.09583,0.0,0.0,0,0.0
7954,4022,0,0,8682751.8916,7941806.0529,761055.8387,0.0,0.914665,0.095829,0.0,0.0,0,0.0
7955,4022,0,0,8683823.5777,7942789.9836,761143.594,0.0,0.914665,0.095828,0.0,0.0,0,0.0
7956,4022,0,0,8684892.612,7943771.2066,761231.4054,0.0,0.914665,0.095827,0.0,0.0,0,0.0
7957,4023,0,0,8685970.8294,7944758.2918,761327.5376,0.0,0.914666,0.095828,0.0,0.0,0,0.0
7958,4023,0,0,8687036.7406,7945737.339,761414.4017,0.0,0.914666,0.095827,0.0,0.0,0,0.0
7959,4024,0,0,8688112.0302,7946722.0852,761509.945,0.0,0.914666,0.095827,0.0,0.0,0,0.0
7960,4024,0,0,8689175.1477,7947698.7241,761596.4235,0.0,0.914667,0.095826,0.0,0.0,0,0.0
7961,4025,0,0,8690247.7482,7948681.0469,761691.7012,0.0,0.914667,0.095826,0.0,0.0,0,0.0
7962,4026,0,0,8691320.2574,7949663.8015,761786.4559,0.0,0.914667,0.095826,0.0,0.0,0,0.0
7963,4028,0,0,8692404.9522,7950655.4266,761889.5256,0.0,0.914667,0.095827,0.0,0.0,0,0.0
7964,4028,0,0,8693468.7056,7951633.5176,761975.188,0.0,0.914668,0.095826,0.0,0.0,0,0.0
7965,4029,0,0,8694542.8806,7952617.2875,762070.593,0.0,0.914668,0.095826,0.0,0.0,0,0.0
7966,4029,0,0,8695605.7737,7953593.2037,762157.57,0.0,0.914668,0.095826,0.0,0.0,0,0.0
7967,4030,0,0,8696678.9577,7954575.2165,762253.7412,0.0,0.914668,0.095826,0.0,0.0,0,0.0
7968,4030,0,0,8697740.8175,7955549.6431,762341.1744,0.0,0.914669,0.095825,0.0,0.0,0,0.0
7969,4033,0,0,8698836.9506,7956547.3906,762454.56,0.0,0.914668,0.095827,0.0,0.0,0,0.0
7970,4034,0,0,8699915.0311,7957535.4581,762549.573,0.0,0.914668,0.095827,0.0,0.0,0,0.0
7971,4035,0,0,8700994.933,7958524.2869,762645.646,0.0,0.914668,0.095828,0.0,0.0,0,0.0
7972,4035,0,0,8702064.6998,7959505.6613,762734.0386,0.0,0.914669,0.095827,0.0,0.0,0,0.0
7973,4035,0,0,8703133.7922,7960485.1856,762823.6067,0.0,0.914669,0.095826,0.0,0.0,0,0.0
7974,4035,0,0,8704201.8881,7961463.169,762913.7191,0.0,0.914669,0.095826,0.0,0.0,0,0.0
7975,4035,0,0,8705268.7608,7962439.7511,763004.0097,0.0,0.914669,0.095825,0.0,0.0,0,0.0
7976,4035,0,0,8706334.2317,7963414.9719,763094.2598,0.0,0.914669,0.095825,0.0,0.0,0,0.0
7977,4035,0,0,8707398.1473,7964388.8123,763184.335,0.0,0.914669,0.095825,0.0,0.0,0,0.0
7978,4035,0,0,8708460.3689,7965361.2179,763274.151,0.0,0.914669,0.095824,0.0,0.0,0,0.0
7979,4035,0,0,8709520.7659,7966332.1128,763363.6531,0.0,0.914669,0.095824,0.0,0.0,0,0.0
7980,4035,0,0,8710579.2137,7967301.409,763452.8048,0.0,0.91467,0.095823,0.0,0.0,0,0.0
7981,4035,0,0,8711635.5915,7968269.0108,763541.5807,0.0,0.91467,0.095823,0.0,0.0,0,0.0
7982,4035,0,0,8712689.7814,7969234.8189,763629.9626,0.0,0.91467,0.095822,0.0,0.0,0,0.0
7983,4035,0,0,8713741.6687,7970198.732,763717.9367,0.0,0.91467,0.095822,0.0,0.0,0,0.0
7984,4035,0,0,8714791.1408,7971160.6485,763805.4922,0.0,0.91467,0.095821,0.0,0.0,0,0.0
7985,4035,0,0,8715838.0876,7972120.4672,763892.6205,0.0,0.914671,0.095821,0.0,0.0,0,0.0
7986,4037,0,0,8716906.3844,7973095.1324,763996.252,0.0,0.91467,0.095822,0.0,0.0,0,0.0
7987,4039,0,0,8717977.1854,7974073.8025,764098.3829,0.0,0.91467,0.095823,0.0,0.0,0,0.0
7988,4040,0,0,8719039.2664,7975047.6201,764191.6464,0.0,0.91467,0.095823,0.0,0.0,0,0.0
7989,4042,0,0,8720114.5861,7976030.4332,764294.1529,0.0,0.91467,0.095824,0.0,0.0,0,0.0
