step,value
650,0.075449
650,0.075814
650,0.077812
650,0.069669
650,0.072037
650,0.068014
650,0.073136
650,0.076723
650,0.078256
650,0.072173
650,0.060132
650,0.074455
650,0.072682
650,0.073334
650,0.07868
650,0.051384
650,0.078057
650,0.072113
650,0.076274
650,0.072794
650,0.074719
650,0.07394
650,0.070532
650,0.071562
650,0.076498
650,0.075824
650,0.07944
650,0.077347
650,0.072134
650,0.076362
650,0.07506
650,0.073947
650,0.076883
650,0.072495
650,0.076511
650,0.080969
650,0.082181
650,0.082027
650,0.073701
650,0.081741
650,0.081424
650,0.081856
650,0.078863
650,0.048042
650,0.076208
650,0.078994
650,0.07534
650,0.077264
650,0.081767
650,0.07966
650,0.081943
650,0.072981
650,0.076003
650,0.075885
650,0.077586
650,0.076027
650,0.07748
650,0.074775
650,0.077685
650,0.081232
650,0.073549
650,0.074312
650,0.072653
650,0.078925
650,0.080494
650,0.073246
650,0.075314
650,0.06999
650,0.069202
650,0.060065
650,0.058949
650,0.084491
650,0.08828
650,0.084766
650,0.085949
650,0.084549
650,0.083945
650,0.085986
650,0.087609
650,0.088431
650,0.083029
650,0.086723
650,0.086591
650,0.082327
650,0.083381
650,0.081482
650,0.081149
650,0.086356
650,0.080018
650,0.082558
650,0.081335
650,0.084776
650,0.082608
650,0.081537
650,0.083153
650,0.085109
650,0.084426
650,0.085009
650,0.085475
650,0.083609
650,0.087285
650,0.0884
650,0.084445
650,0.08059
650,0.079877
650,0.07946
650,0.078051
650,0.086295
650,0.085088
650,0.085491
650,0.08598
650,0.084864
650,0.080499
650,0.077547
650,0.085941
650,0.085672
650,0.084368
650,0.079823
650,0.084562
650,0.084352
650,0.075592
650,0.079751
650,0.082746
650,0.076235
650,0.074565
650,0.085515
650,0.079045
650,0.085568
650,0.075673
650,0.075533
650,0.078565
650,0.084131
650,0.08635
650,0.074482
650,0.071308
650,0.04995
650,0.061018
650,0.073358
660,0.12383
660,0.05
660,0.05
660,0.05
660,0.15327
660,0.126657
660,0.122438
660,0.112226
660,0.092414
660,0.142896
660,0.084535
660,0.104105
660,0.095631
660,0.095634
660,0.095627
660,0.095628
660,0.095629
660,0.09563
660,0.095634
660,0.095635
660,0.095638
660,0.095641
660,0.095641
660,0.095641
660,0.095641
660,0.095643
660,0.095644
660,0.095644
660,0.095644
660,0.089535
660,0.095645
660,0.095646
660,0.095647
660,0.086592
660,0.088194
660,0.083587
660,0.095653
660,0.09565
660,0.095652
660,0.095653
660,0.095652
660,0.089724
660,0.084635
660,0.09565
660,0.089113
660,0.080554
660,0.074552
660,0.085746
660,0.08988
660,0.086399
660,0.090061
660,0.08978
660,0.081445
660,0.077716
660,0.090033
660,0.072586
660,0.075332
660,0.07362
660,0.089944
660,0.087001
660,0.090121
660,0.081786
660,0.084426
660,0.090222
660,0.088671
660,0.085516
660,0.084649
660,0.089321
660,0.070876
660,0.080288
660,0.065086
660,0.068947
660,0.068805
660,0.08328
660,0.079417
660,0.088427
660,0.084137
660,0.069899
660,0.082843
660,0.084262
660,0.074535
660,0.04125
660,0.074469
660,0.061626
660,0.063277
660,0.065659
660,0.063539
660,0.065199
660,0.071511
660,0.072339
660,0.086521
660,0.090225
660,0.085118
660,0.08709
660,0.077601
660,0.088172
660,0.071912
660,0.090245
660,0.089959
660,0.084462
660,0.077103
660,0.065241
660,0.059264
660,0.061868
660,0.061799
660,0.0311
660,0.06048
660,0.062443
660,0.06075
660,0.058518
660,0.06122
660,0.060534
660,0.036501
660,0.060844
660,0.059892
660,0.063593
660,0.062665
660,0.064985
660,0.059362
660,0.061261
660,0.068117
660,0.06333
660,0.060339
660,0.061536
660,0.061283
660,0.062821
660,0.056032
660,0.053976
660,0.058609
660,0.061371
660,0.059899
660,0.063196
660,0.058498
660,0.059136
660,0.061906
660,0.066589
660,0.060575
660,0.06281
660,0.061066
660,0.064014
660,0.064191
660,0.053908
660,0.05516
660,0.064261
660,0.064941
660,0.061553
660,0.068023
660,0.06035
660,0.06459
660,0.069203
660,0.065594
660,0.06568
660,0.065542
660,0.067159
660,0.066075
660,0.064793
660,0.063215
660,0.066349
660,0.052261
660,0.061832
660,0.066485
660,0.065575
660,0.065022
660,0.063826
660,0.06415
660,0.06818
660,0.06039
660,0.064903
660,0.065563
660,0.067239
660,0.069394
660,0.066189
660,0.059586
660,0.063264
660,0.068377
660,0.063253
660,0.066046
660,0.064004
660,0.067566
660,0.066382
660,0.06693
660,0.070427
660,0.071538
660,0.069108
660,0.072578
660,0.068531
660,0.067475
660,0.072342
660,0.039944
660,0.068018
660,0.069346
660,0.075579
660,0.073346
660,0.069645
660,0.073051
660,0.067972
660,0.069102
660,0.068903
660,0.072153
660,0.074654
660,0.073985
660,0.059981
660,0.072138
660,0.075516
660,0.075968
660,0.077971
660,0.069546
660,0.072004
660,0.067787
660,0.073189
660,0.076857
660,0.078489
660,0.072289
660,0.068736
660,0.074599
660,0.072743
660,0.073433
660,0.078883
660,0.069864
660,0.078224
660,0.072199
660,0.076406
660,0.072704
660,0.074769
660,0.074272
660,0.070523
660,0.071445
660,0.076623
660,0.055855
660,0.079684
660,0.077587
660,0.072134
660,0.076608
660,0.075151
660,0.074012
660,0.077117
660,0.072491
660,0.07672
660,0.081235
660,0.08246
660,0.062214
660,0.073756
660,0.082024
660,0.081687
660,0.082125
660,0.079148
660,0.069019
660,0.076463
660,0.079265
660,0.075568
660,0.077548
660,0.082049
660,0.079929
660,0.082227
660,0.073088
660,0.076269
660,0.076127
660,0.077857
660,0.076284
660,0.077776
660,0.075078
660,0.077981
660,0.081527
660,0.073823
660,0.074698
660,0.07306
660,0.079321
660,0.080804
660,0.073807
660,0.075866
660,0.076686
660,0.077003
660,0.07659
660,0.075385
660,0.084769
660,0.088498
660,0.085043
660,0.086215
660,0.084829
660,0.084229
660,0.086246
660,0.087833
660,0.088627
660,0.083306
660,0.086959
660,0.086828
660,0.082608
660,0.083659
660,0.081761
660,0.081426
660,0.086589
660,0.080289
660,0.082839
660,0.081622
660,0.085031
660,0.082888
660,0.081818
660,0.083417
660,0.08534
660,0.084668
660,0.085238
660,0.085687
660,0.083861
660,0.087447
660,0.08852
660,0.084682
660,0.080871
660,0.080158
660,0.079741
660,0.078331
660,0.086446
660,0.08527
660,0.085654
660,0.086091
660,0.085009
660,0.08074
660,0.077807
660,0.086038
660,0.085759
660,0.084494
660,0.080024
660,0.084623
660,0.084424
660,0.075832
660,0.079939
660,0.082853
660,0.076465
660,0.074803
660,0.085458
660,0.079203
660,0.085481
660,0.075878
660,0.075728
660,0.078762
660,0.084156
660,0.086325
660,0.077919
660,0.075865
660,0.072074
660,0.073929
660,0.085709
660,0.070805
660,0.071373
660,0.051959
660,0.070656
660,0.029901
660,0.025416
670,0.05
670,0.05
670,0.05
670,0.05
670,0.05
670,0.05
670,0.05
670,0.05
670,0.05
670,0.113445
670,0.05
670,0.102726
670,0.095624
670,0.095627
670,0.09562
670,0.095621
670,0.095622
670,0.095623
670,0.095626
670,0.095627
670,0.09563
670,0.095632
670,0.095632
670,0.095632
670,0.095632
670,0.095633
670,0.095634
670,0.095634
670,0.095635
670,0.089764
670,0.095635
670,0.095636
670,0.095637
670,0.086901
670,0.088467
670,0.083931
670,0.095642
670,0.09564
670,0.095641
670,0.095642
670,0.095642
670,0.089943
670,0.084968
670,0.095639
670,0.089351
670,0.08093
670,0.074712
670,0.086067
670,0.076172
670,0.086705
670,0.090269
670,0.089996
670,0.081794
670,0.054653
670,0.090252
670,0.072745
670,0.075449
670,0.073727
670,0.090171
670,0.087293
670,0.090341
670,0.082153
670,0.084768
670,0.090439
670,0.088919
670,0.085842
670,0.084989
670,0.089556
670,0.070914
670,0.062643
670,0.064972
670,0.069025
670,0.068702
670,0.083633
670,0.079643
670,0.071844
670,0.084481
670,0.06992
670,0.083201
670,0.084604
670,0.074575
670,0.063251
670,0.070505
670,0.06117
670,0.062975
670,0.065334
670,0.062995
670,0.064546
670,0.071504
670,0.059664
670,0.086824
670,0.090438
670,0.085446
670,0.087386
670,0.077858
670,0.088443
670,0.071943
670,0.090461
670,0.090182
670,0.084799
670,0.077301
670,0.064828
670,0.070031
670,0.061314
670,0.060979
670,0.059624
670,0.059916
670,0.061526
670,0.055461
670,0.057563
670,0.034672
670,0.059993
670,0.058398
670,0.060088
670,0.058801
670,0.062988
670,0.062102
670,0.060893
670,0.058641
670,0.059041
670,0.067694
670,0.063093
670,0.05902
670,0.060917
670,0.060547
670,0.062264
670,0.054147
670,0.046477
670,0.057403
670,0.046744
670,0.059011
670,0.062521
670,0.057463
670,0.058086
670,0.061257
670,0.066046
670,0.059487
670,0.062216
670,0.060317
670,0.063542
670,0.06337
670,0.051816
670,0.061304
670,0.063478
670,0.064462
670,0.060991
670,0.067734
670,0.062861
670,0.064301
670,0.068987
670,0.065279
670,0.065349
670,0.065126
670,0.066961
670,0.066024
670,0.065585
670,0.062311
670,0.066016
670,0.064458
670,0.061103
670,0.066236
670,0.066379
670,0.064993
670,0.058252
670,0.063763
670,0.067806
670,0.059526
670,0.064622
670,0.06507
670,0.066923
670,0.047216
670,0.061902
670,0.058371
670,0.062952
670,0.068188
670,0.063887
670,0.059574
670,0.063539
670,0.067284
670,0.06613
670,0.066811
670,0.070465
670,0.055213
670,0.068892
670,0.072537
670,0.068305
670,0.067482
670,0.072256
670,0.066201
670,0.068345
670,0.069119
670,0.07572
670,0.067591
670,0.069545
670,0.072984
670,0.067791
670,0.068954
670,0.068833
670,0.066026
670,0.074726
670,0.074028
670,0.065163
670,0.072338
670,0.068162
670,0.0761
670,0.069366
670,0.069354
670,0.07192
670,0.067471
670,0.073198
670,0.066559
670,0.078713
670,0.072378
670,0.068888
670,0.074721
670,0.072768
670,0.073503
670,0.064872
670,0.070278
670,0.072374
670,0.07225
670,0.042519
670,0.065196
670,0.062276
670,0.074499
670,0.070467
670,0.045375
670,0.070654
670,0.067151
670,0.079917
670,0.077815
670,0.072087
670,0.076843
670,0.07521
670,0.074041
670,0.077338
670,0.072439
670,0.076914
670,0.081495
670,0.082736
670,0.071777
670,0.073774
670,0.082305
670,0.062996
670,0.046937
670,0.079429
670,0.069486
670,0.076709
670,0.079532
670,0.075783
670,0.077829
670,0.08233
670,0.080193
670,0.082509
670,0.073166
670,0.076529
670,0.076361
670,0.078124
670,0.076524
670,0.07807
670,0.075333
670,0.078273
670,0.081819
670,0.074043
670,0.074937
670,0.073294
670,0.079614
670,0.081111
670,0.074033
670,0.076127
670,0.077061
670,0.077428
670,0.077164
670,0.075932
670,0.074254
670,0.076355
670,0.077299
670,0.058608
670,0.065984
670,0.084512
670,0.086508
670,0.088062
670,0.088829
670,0.083583
670,0.0872
670,0.087071
670,0.082887
670,0.083938
670,0.082038
670,0.081702
670,0.086829
670,0.080556
670,0.083122
670,0.081912
670,0.085294
670,0.083174
670,0.082103
670,0.083689
670,0.085582
670,0.084921
670,0.085478
670,0.085914
670,0.084124
670,0.087626
670,0.08866
670,0.084931
670,0.081158
670,0.080445
670,0.080028
670,0.078616
670,0.086619
670,0.085473
670,0.085839
670,0.086232
670,0.085181
670,0.080996
670,0.078077
670,0.086167
670,0.085881
670,0.084651
670,0.080249
670,0.084725
670,0.084537
670,0.076084
670,0.080153
670,0.082998
670,0.07671
670,0.075051
670,0.08546
670,0.079392
670,0.085458
670,0.076102
670,0.075944
670,0.078881
670,0.084061
670,0.086109
670,0.078079
670,0.076093
670,0.072656
670,0.074326
670,0.085637
670,0.074754
670,0.080191
670,0.072506
670,0.083423
670,0.076689
670,0.086015
670,0.072605
670,0.075562
670,0.075066
670,0.0404
670,0.052094
670,0.02844
670,0.027176
670,0.022714
680,0.178884
680,0.170226
680,0.154478
680,0.05
680,0.098594
680,0.155995
680,0.05
680,0.136221
680,0.164791
680,0.14381
680,0.141307
680,0.101599
680,0.095618
680,0.09562
680,0.095614
680,0.095614
680,0.095616
680,0.095616
680,0.095619
680,0.09562
680,0.095622
680,0.095623
680,0.095623
680,0.095623
680,0.095623
680,0.095624
680,0.095625
680,0.095625
680,0.095626
680,0.089993
680,0.095626
680,0.095627
680,0.095627
680,0.087207
680,0.088737
680,0.084272
680,0.095633
680,0.09563
680,0.095632
680,0.095633
680,0.095632
680,0.090164
680,0.085305
680,0.09563
680,0.089589
680,0.081309
680,0.074849
680,0.086385
680,0.077286
680,0.087012
680,0.090478
680,0.090213
680,0.082139
680,0.071351
680,0.090469
680,0.072883
680,0.075539
680,0.073806
680,0.090395
680,0.087588
680,0.090558
680,0.08252
680,0.085111
680,0.090653
680,0.089169
680,0.086165
680,0.085329
680,0.089791
680,0.070911
680,0.075343
680,0.064756
680,0.069069
680,0.068534
680,0.083987
680,0.067848
680,0.082761
680,0.084825
680,0.069895
680,0.083559
680,0.084946
680,0.065378
680,0.063473
680,0.070966
680,0.060227
680,0.062317
680,0.064857
680,0.062297
680,0.044227
680,0.07145
680,0.067389
680,0.087127
680,0.090649
680,0.085772
680,0.087679
680,0.078108
680,0.088712
680,0.071932
680,0.090673
680,0.090401
680,0.085137
680,0.07748
680,0.064291
680,0.07037
680,0.060605
680,0.059813
680,0.059931
680,0.058954
680,0.060357
680,0.058583
680,0.056338
680,0.058475
680,0.059053
680,0.05818
680,0.059105
680,0.057414
680,0.062214
680,0.061379
680,0.062098
680,0.057688
680,0.059167
680,0.063853
680,0.062549
680,0.056774
680,0.060129
680,0.059612
680,0.061549
680,0.040811
680,0.053806
680,0.055788
680,0.059004
680,0.057852
680,0.061658
680,0.056153
680,0.056754
680,0.06043
680,0.040836
680,0.058101
680,0.061457
680,0.059365
680,0.062928
680,0.061886
680,0.048278
680,0.060864
680,0.058563
680,0.063727
680,0.060267
680,0.067345
680,0.062215
680,0.063914
680,0.068685
680,0.06486
680,0.064909
680,0.064582
680,0.06668
680,0.065781
680,0.065387
680,0.058953
680,0.065573
680,0.064134
680,0.060176
680,0.065892
680,0.066236
680,0.064692
680,0.059834
680,0.063256
680,0.055862
680,0.058428
680,0.064159
680,0.064433
680,0.0665
680,0.063926
680,0.063093
680,0.05682
680,0.062459
680,0.067917
680,0.063502
680,0.06241
680,0.062932
680,0.066851
680,0.065785
680,0.0666
680,0.070461
680,0.068073
680,0.068588
680,0.072439
680,0.067993
680,0.067323
680,0.060268
680,0.066691
680,0.068282
680,0.068803
680,0.075839
680,0.068212
680,0.069381
680,0.068476
680,0.067514
680,0.068732
680,0.068704
680,0.066732
680,0.074762
680,0.074032
680,0.065073
680,0.072474
680,0.068958
680,0.076206
680,0.070005
680,0.06908
680,0.071774
680,0.067049
680,0.073164
680,0.069348
680,0.078924
680,0.072434
680,0.068842
680,0.074816
680,0.07275
680,0.073537
680,0.069514
680,0.070333
680,0.072889
680,0.072263
680,0.067094
680,0.066063
680,0.068224
680,0.074714
680,0.070354
680,0.065721
680,0.072463
680,0.067351
680,0.068395
680,0.07803
680,0.071984
680,0.077064
680,0.065159
680,0.041134
680,0.077545
680,0.072331
680,0.07709
680,0.070609
680,0.077225
680,0.072138
680,0.073749
680,0.082581
680,0.072117
680,0.070322
680,0.079703
680,0.069549
680,0.076946
680,0.079791
680,0.075985
680,0.078103
680,0.082607
680,0.080451
680,0.082789
680,0.073211
680,0.07678
680,0.076583
680,0.078385
680,0.076755
680,0.078361
680,0.075582
680,0.078564
680,0.082113
680,0.074251
680,0.075164
680,0.073516
680,0.079906
680,0.081421
680,0.074242
680,0.076377
680,0.077322
680,0.077726
680,0.077455
680,0.076192
680,0.076062
680,0.078218
680,0.079235
680,0.076303
680,0.078769
680,0.074993
680,0.05941
680,0.074958
680,0.078397
680,0.072646
680,0.087443
680,0.059633
680,0.083165
680,0.084217
680,0.082312
680,0.081975
680,0.087074
680,0.080819
680,0.083406
680,0.082202
680,0.085562
680,0.083462
680,0.082392
680,0.083967
680,0.085832
680,0.085181
680,0.085728
680,0.086151
680,0.084394
680,0.087818
680,0.088816
680,0.085189
680,0.081449
680,0.080735
680,0.080318
680,0.078902
680,0.086811
680,0.085693
680,0.086043
680,0.086397
680,0.085374
680,0.081264
680,0.078353
680,0.086322
680,0.086032
680,0.084834
680,0.080492
680,0.084862
680,0.084682
680,0.076344
680,0.080388
680,0.083172
680,0.076967
680,0.075306
680,0.085512
680,0.079605
680,0.085489
680,0.076341
680,0.076179
680,0.079037
680,0.084034
680,0.085977
680,0.078223
680,0.076278
680,0.072878
680,0.074531
680,0.085465
680,0.074994
680,0.080345
680,0.073056
680,0.083483
680,0.078194
680,0.086675
680,0.07639
680,0.082476
680,0.087163
680,0.077709
680,0.081584
680,0.075265
680,0.074035
680,0.08261
680,0.066486
680,0.080968
680,0.0723
680,0.07494
680,0.007087
690,0.133556
690,0.05
690,0.156754
690,0.05
690,0.099925
690,0.103091
690,0.13112
690,0.092142
690,0.098522
690,0.13325
690,0.115538
690,0.099116
690,0.095612
690,0.095614
690,0.095608
690,0.095609
690,0.09561
690,0.09561
690,0.095612
690,0.095613
690,0.095615
690,0.095615
690,0.095615
690,0.095616
690,0.095616
690,0.095616
690,0.095617
690,0.095617
690,0.095618
690,0.090219
690,0.095618
690,0.095619
690,0.095619
690,0.087509
690,0.089004
690,0.08461
690,0.095624
690,0.095621
690,0.095623
690,0.095624
690,0.095623
690,0.090384
690,0.085644
690,0.095621
690,0.089827
690,0.08169
690,0.07496
690,0.086699
690,0.077627
690,0.08732
690,0.090687
690,0.090429
690,0.082479
690,0.071743
690,0.08067
690,0.072996
690,0.063667
690,0.073852
690,0.07308
690,0.087882
690,0.090771
690,0.082886
690,0.085453
690,0.090863
690,0.089418
690,0.086484
690,0.085668
690,0.090025
690,0.070861
690,0.075759
690,0.064455
690,0.069072
690,0.068291
690,0.084339
690,0.070709
690,0.083253
690,0.085168
690,0.069821
690,0.083916
690,0.085287
690,0.068869
690,0.06319
690,0.070894
690,0.05902
690,0.061473
690,0.064238
690,0.061406
690,0.060296
690,0.071341
690,0.067373
690,0.087429
690,0.076922
690,0.086094
690,0.08797
690,0.078349
690,0.088977
690,0.071871
690,0.063288
690,0.06471
690,0.085472
690,0.064896
690,0.063599
690,0.070499
690,0.059704
690,0.056644
690,0.059269
690,0.057728
690,0.056067
690,0.057753
690,0.054783
690,0.05828
690,0.057855
690,0.057209
690,0.057858
690,0.037367
690,0.061227
690,0.060458
690,0.061426
690,0.056481
690,0.058221
690,0.063993
690,0.061847
690,0.05742
690,0.059128
690,0.058424
690,0.060639
690,0.053657
690,0.052289
690,0.053347
690,0.058322
690,0.056376
690,0.060558
690,0.054485
690,0.055053
690,0.059379
690,0.060283
690,0.055926
690,0.06049
690,0.058156
690,0.062142
690,0.06132
690,0.033005
690,0.060149
690,0.060807
690,0.060559
690,0.059347
690,0.050048
690,0.061323
690,0.063408
690,0.053362
690,0.064314
690,0.064337
690,0.063882
690,0.0663
690,0.065446
690,0.06509
690,0.060188
690,0.064999
690,0.063427
690,0.058997
690,0.065436
690,0.066004
690,0.064285
690,0.059251
690,0.062603
690,0.06315
690,0.057031
690,0.063559
690,0.063615
690,0.065948
690,0.063951
690,0.062507
690,0.048197
690,0.061822
690,0.067549
690,0.06298
690,0.06192
690,0.062156
690,0.051053
690,0.06533
690,0.066304
690,0.07041
690,0.068092
690,0.068178
690,0.064212
690,0.067575
690,0.067087
690,0.066402
690,0.066638
690,0.068156
690,0.057664
690,0.053335
690,0.068085
690,0.069143
690,0.068775
690,0.067138
690,0.068423
690,0.068506
690,0.066554
690,0.065276
690,0.064531
690,0.064811
690,0.072586
690,0.068943
690,0.065958
690,0.070072
690,0.057951
690,0.061935
690,0.03584
690,0.064771
690,0.069425
690,0.07283
690,0.072453
690,0.06874
690,0.074879
690,0.072683
690,0.073529
690,0.069692
690,0.070345
690,0.072983
690,0.072233
690,0.067563
690,0.06591
690,0.068286
690,0.074915
690,0.070175
690,0.065908
690,0.072541
690,0.067303
690,0.069895
690,0.078228
690,0.066188
690,0.077269
690,0.066687
690,0.065877
690,0.077736
690,0.068713
690,0.077246
690,0.071999
690,0.078136
690,0.07232
690,0.064947
690,0.068941
690,0.072468
690,0.07093
690,0.079971
690,0.069569
690,0.077169
690,0.080043
690,0.076169
690,0.07837
690,0.076656
690,0.05411
690,0.075483
690,0.073215
690,0.077022
690,0.076791
690,0.078638
690,0.076975
690,0.078646
690,0.075822
690,0.078853
690,0.082407
690,0.074445
690,0.075381
690,0.073725
690,0.080198
690,0.081734
690,0.074437
690,0.07662
690,0.077575
690,0.078022
690,0.07774
690,0.076441
690,0.076355
690,0.078554
690,0.079545
690,0.076903
690,0.079271
690,0.07572
690,0.071107
690,0.077614
690,0.079137
690,0.075182
690,0.07336
690,0.074028
690,0.073309
690,0.078099
690,0.069691
690,0.062492
690,0.078403
690,0.081076
690,0.083689
690,0.08249
690,0.085834
690,0.083753
690,0.082681
690,0.084248
690,0.086088
690,0.085447
690,0.085985
690,0.086396
690,0.084669
690,0.088021
690,0.088985
690,0.085453
690,0.081742
690,0.081027
690,0.08061
690,0.079188
690,0.087018
690,0.085925
690,0.086261
690,0.086582
690,0.085585
690,0.081542
690,0.078633
690,0.0865
690,0.086206
690,0.085039
690,0.08075
690,0.085026
690,0.084855
690,0.07661
690,0.080639
690,0.083372
690,0.077233
690,0.075566
690,0.085604
690,0.079839
690,0.085565
690,0.076593
690,0.076428
690,0.079225
690,0.084066
690,0.085918
690,0.078401
690,0.076488
690,0.073107
690,0.074754
690,0.085371
690,0.075196
690,0.080412
690,0.073276
690,0.083416
690,0.078322
690,0.086416
690,0.076594
690,0.082502
690,0.08699
690,0.078408
690,0.081986
690,0.077275
690,0.07611
690,0.083521
690,0.075016
690,0.085
690,0.079377
690,0.084377
690,0.086136
690,0.078396
690,0.085035
690,0.075526
690,0.071968
690,0.034373
700,0.05
700,0.172204
700,0.114222
700,0.100624
700,0.05
700,0.101255
700,0.098834
700,0.117486
700,0.127079
700,0.089626
700,0.05
700,0.102622
700,0.095607
700,0.095609
700,0.095603
700,0.095603
700,0.095604
700,0.095605
700,0.095606
700,0.095607
700,0.095609
700,0.095608
700,0.095608
700,0.095609
700,0.095609
700,0.095609
700,0.09561
700,0.09561
700,0.09561
700,0.090442
700,0.09561
700,0.095611
700,0.095611
700,0.087807
700,0.089266
700,0.084943
700,0.095616
700,0.095614
700,0.095615
700,0.095616
700,0.095615
700,0.090602
700,0.085982
700,0.068615
700,0.090064
700,0.082071
700,0.075039
700,0.08701
700,0.077958
700,0.087626
700,0.090893
700,0.090644
700,0.082813
700,0.071809
700,0.082729
700,0.073078
700,0.068075
700,0.073859
700,0.078804
700,0.088175
700,0.080746
700,0.083251
700,0.085793
700,0.076256
700,0.089665
700,0.0868
700,0.086005
700,0.090256
700,0.070754
700,0.075944
700,0.064053
700,0.069028
700,0.067955
700,0.08469
700,0.070878
700,0.083567
700,0.085509
700,0.069688
700,0.084271
700,0.085626
700,0.068871
700,0.062802
700,0.070753
700,0.036243
700,0.060399
700,0.063446
700,0.060271
700,0.060034
700,0.057892
700,0.067145
700,0.087727
700,0.078887
700,0.086412
700,0.088255
700,0.07858
700,0.063663
700,0.071751
700,0.076968
700,0.074962
700,0.085806
700,0.071877
700,0.062713
700,0.070598
700,0.058559
700,0.058091
700,0.058411
700,0.056167
700,0.058001
700,0.056616
700,0.05279
700,0.057218
700,0.05633
700,0.055969
700,0.056266
700,0.055858
700,0.049819
700,0.059287
700,0.06053
700,0.054949
700,0.057002
700,0.063509
700,0.060953
700,0.056126
700,0.057856
700,0.05691
700,0.059482
700,0.052566
700,0.05013
700,0.053983
700,0.057157
700,0.045449
700,0.05362
700,0.05234
700,0.040247
700,0.058041
700,0.060233
700,0.056134
700,0.05926
700,0.056614
700,0.06114
700,0.06022
700,0.05924
700,0.060036
700,0.061592
700,0.05818
700,0.063345
700,0.046815
700,0.062755
700,0.063822
700,0.063611
700,0.063602
700,0.045491
700,0.065799
700,0.065002
700,0.064693
700,0.058996
700,0.043555
700,0.042103
700,0.039804
700,0.064845
700,0.065684
700,0.063756
700,0.058464
700,0.061768
700,0.062886
700,0.026106
700,0.06279
700,0.059341
700,0.054137
700,0.063573
700,0.061721
700,0.055668
700,0.06101
700,0.055865
700,0.062309
700,0.061218
700,0.061168
700,0.06244
700,0.064737
700,0.065907
700,0.070305
700,0.067796
700,0.059996
700,0.066218
700,0.060255
700,0.066763
700,0.066343
700,0.06652
700,0.067962
700,0.063262
700,0.067922
700,0.067875
700,0.068814
700,0.068614
700,0.066645
700,0.045057
700,0.068224
700,0.066281
700,0.067387
700,0.066689
700,0.064455
700,0.07267
700,0.068865
700,0.068103
700,0.070093
700,0.06613
700,0.063417
700,0.061642
700,0.066729
700,0.069413
700,0.075183
700,0.072427
700,0.068574
700,0.066773
700,0.062285
700,0.057992
700,0.069762
700,0.070315
700,0.073038
700,0.072151
700,0.067544
700,0.065663
700,0.06819
700,0.075101
700,0.069915
700,0.065644
700,0.072553
700,0.067199
700,0.07003
700,0.064519
700,0.068632
700,0.077456
700,0.066648
700,0.066278
700,0.056072
700,0.069076
700,0.066649
700,0.072194
700,0.078396
700,0.072482
700,0.065986
700,0.071223
700,0.072648
700,0.071107
700,0.080229
700,0.069546
700,0.077378
700,0.060943
700,0.076332
700,0.078627
700,0.077822
700,0.072243
700,0.078032
700,0.073173
700,0.07725
700,0.076983
700,0.07888
700,0.077182
700,0.078925
700,0.07605
700,0.079137
700,0.082698
700,0.074621
700,0.075584
700,0.073919
700,0.080486
700,0.082048
700,0.074616
700,0.076853
700,0.077821
700,0.078316
700,0.078022
700,0.076683
700,0.076619
700,0.078867
700,0.079827
700,0.0772
700,0.079558
700,0.07599
700,0.071563
700,0.077962
700,0.079456
700,0.075468
700,0.074912
700,0.074565
700,0.075093
700,0.079366
700,0.073595
700,0.071873
700,0.080418
700,0.070918
700,0.068156
700,0.082776
700,0.086108
700,0.084043
700,0.082971
700,0.084532
700,0.086349
700,0.085717
700,0.086246
700,0.086647
700,0.084949
700,0.088233
700,0.089165
700,0.085723
700,0.082036
700,0.081317
700,0.080902
700,0.079473
700,0.087236
700,0.086168
700,0.08649
700,0.086783
700,0.08581
700,0.081826
700,0.078915
700,0.086695
700,0.0864
700,0.08526
700,0.08102
700,0.085215
700,0.085051
700,0.07688
700,0.080903
700,0.083593
700,0.077505
700,0.075829
700,0.085731
700,0.08009
700,0.085677
700,0.076853
700,0.076689
700,0.07944
700,0.084146
700,0.085919
700,0.078608
700,0.076719
700,0.073349
700,0.074993
700,0.085346
700,0.075418
700,0.080524
700,0.073507
700,0.083415
700,0.078469
700,0.08624
700,0.076771
700,0.082487
700,0.086737
700,0.078526
700,0.081976
700,0.077436
700,0.076299
700,0.083437
700,0.075322
700,0.084863
700,0.079537
700,0.084341
700,0.087274
700,0.080912
700,0.087005
700,0.082488
700,0.080738
700,0.075042
700,0.078659
700,0.069237
700,0.010477
710,0.126957
710,0.05
710,0.149116
710,0.145559
710,0.141766
710,0.12968
710,0.143403
710,0.137078
710,0.12249
710,0.126246
710,0.05
710,0.101577
710,0.095603
710,0.095604
710,0.095598
710,0.095599
710,0.0956
710,0.0956
710,0.0956
710,0.095601
710,0.095603
710,0.095602
710,0.095602
710,0.095602
710,0.095602
710,0.095602
710,0.095603
710,0.095603
710,0.095604
710,0.090662
710,0.095603
710,0.095604
710,0.095604
710,0.088099
710,0.089523
710,0.085271
710,0.095609
710,0.095606
710,0.095608
710,0.095608
710,0.095608
710,0.090817
710,0.086319
710,0.078559
710,0.090297
710,0.082451
710,0.075083
710,0.087315
710,0.078291
710,0.087929
710,0.091097
710,0.090856
710,0.083141
710,0.071835
710,0.083073
710,0.073126
710,0.068138
710,0.073821
710,0.079232
710,0.088465
710,0.084379
710,0.083612
710,0.086131
710,0.077399
710,0.08991
710,0.08711
710,0.086339
710,0.090484
710,0.070581
710,0.076108
