# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
595,1940,0,1161,1.738725,0.0,193.741081,1284.881858,1480.361663,5.0,193.741081,1284.881858,1483.622939,0.0,0.0,0.0,0.0
595,1950,0,1161,1.738725,0.0,193.741081,1284.881858,1480.361663,5.0,193.741081,1284.881858,1483.622939,0.0,0.0,0.0,0.0
595,1960,0,1161,1.738725,0.0,193.741081,1284.881858,1480.361663,5.0,193.741081,1284.881858,1483.622939,0.0,0.0,0.0,0.0
595,1970,0,1161,1.738725,0.0,193.741081,1284.881858,1480.361663,5.0,193.741081,1284.881858,1483.622939,0.0,0.0,0.0,0.0
595,1980,0,1161,1.738725,0.0,193.741081,1284.881858,1480.361663,5.0,193.741081,1284.881858,1483.622939,0.0,0.0,0.0,0.0
595,1990,0,1161,1.738725,0.0,193.741081,1284.881858,1480.361663,5.0,193.741081,1284.881858,1483.622939,0.0,0.0,0.0,0.0
603,1190,1,1190,11.991347,0.0,0.0,3289.683952,3301.675298,5.0,0.0,3289.683952,3294.683952,2.236068,0.0,0.0,0.244721
603,1200,1,1190,233.62768,0.0,158.744593,2975.131198,3367.503471,5.0,158.744593,2975.131198,3138.875792,564.492886,0.0,137.420152,46.691808
603,1210,1,1190,241.287159,0.0,458.980935,2690.655326,3390.923421,5.0,458.980935,2690.655326,3154.636262,560.972647,0.0,137.420152,115.656675
603,1220,1,1190,241.445404,0.0,710.948433,2433.380447,3385.774284,5.0,710.948433,2433.380447,3149.328881,561.620935,0.0,137.420152,172.075041
603,1230,1,1190,240.002735,0.0,917.152418,2200.705658,3357.860811,5.0,917.152418,2200.705658,3122.858076,560.265127,0.0,137.420152,218.08366
603,1240,1,1190,237.361967,0.0,1084.318164,1990.27875,3311.958881,5.0,1084.318164,1990.27875,3079.596914,557.189298,0.0,137.420152,255.244168
603,1250,1,1190,233.781437,0.0,1218.318084,1799.972425,3252.071946,5.0,1218.318084,1799.972425,3023.290509,552.736522,0.0,137.420152,284.896981
603,1260,1,1190,229.474444,0.0,1324.200636,1627.862797,3181.537877,5.0,1324.200636,1627.862797,2957.063433,547.189418,0.0,137.420152,308.193707
603,1270,1,1190,224.617642,0.0,1406.296115,1472.209934,3103.123691,5.0,1406.296115,1472.209934,2883.50605,540.780462,0.0,137.420152,326.121633
603,1280,1,1190,219.356844,0.0,1468.31269,1331.440275,3019.109809,5.0,1468.31269,1331.440275,2804.752965,533.701567,0.0,137.420152,339.525639
603,1290,1,1190,213.811934,0.0,1513.421367,1204.130719,2931.364021,5.0,1513.421367,1204.130719,2722.552086,526.111551,0.0,137.420152,349.127632
603,1300,1,1190,208.08102,0.0,1544.330527,1088.994238,2841.405785,5.0,1544.330527,1088.994238,2638.324766,518.142011,0.0,137.420152,355.543614
603,1310,1,1190,202.243952,0.0,1563.350886,984.866869,2750.461706,5.0,1563.350886,984.866869,2553.217754,509.902024,0.0,137.420152,359.298582
603,1320,1,1190,196.365306,0.0,1572.451858,890.695942,2659.513106,5.0,1572.451858,890.695942,2468.1478,501.481931,0.0,137.420152,360.839453
603,1330,1,1190,190.496895,0.0,1573.310288,805.529445,2569.336627,5.0,1573.310288,805.529445,2383.839732,492.956427,0.0,137.420152,360.546257
603,1340,1,1190,184.67989,0.0,1567.352457,728.506391,2480.538737,5.0,1567.352457,728.506391,2300.858847,484.387088,0.0,137.420152,358.741772
603,1350,1,1190,178.946614,0.0,1555.790225,658.848121,2393.58496,5.0,1555.790225,658.848121,2219.638346,475.824472,0.0,137.420152,355.699828
603,1360,1,1190,173.322047,0.0,1539.652071,595.850431,2308.82455,5.0,1539.652071,595.850431,2140.502502,467.309855,0.0,137.420152,351.652424
603,1370,1,1190,167.825092,0.0,1519.809721,538.876449,2226.511262,5.0,1519.809721,538.876449,2063.68617,458.876687,0.0,137.420152,346.795841
603,1380,1,1190,162.46964,0.0,1497.000958,487.350201,2146.8208,5.0,1497.000958,487.350201,1989.351159,450.55181,0.0,137.420152,341.295873
603,1390,1,1190,157.265464,0.0,1471.849166,440.750786,2069.865416,5.0,1471.849166,440.750786,1917.599952,442.356484,0.0,137.420152,335.292301
603,1400,1,1190,152.218964,0.0,1444.880041,398.607111,1995.706116,5.0,1444.880041,398.607111,1848.487152,434.307254,0.0,137.420152,328.902727
603,1410,1,1190,273.078018,0.0,1348.839808,2848.133888,4470.051715,5.0,1348.839808,2848.133888,4201.973697,542.385011,0.0,191.687527,325.878663
603,1420,1,1190,275.758107,0.0,1402.639016,2575.801236,4254.198359,5.0,1402.639016,2575.801236,3983.440251,640.252858,0.0,245.954903,337.818659
603,1430,1,1190,262.919495,0.0,1446.947751,2329.508466,4039.375712,5.0,1446.947751,2329.508466,3781.456218,623.864204,0.0,245.954903,346.439178
603,1440,1,1190,249.900422,0.0,1471.082353,2106.7657,3827.748476,5.0,1471.082353,2106.7657,3582.848054,607.580899,0.0,245.954903,350.510467
603,1450,1,1190,237.050236,0.0,1478.303688,1905.321136,3620.675059,5.0,1478.303688,1905.321136,3388.624823,591.170056,0.0,245.954903,350.844005
603,1460,1,1190,224.437899,0.0,1471.562984,1723.138282,3419.139166,5.0,1471.562984,1723.138282,3199.701267,574.710214,0.0,245.954903,348.108351
603,1470,1,1190,212.11007,0.0,1453.340286,1558.375375,3223.825731,5.0,1453.340286,1558.375375,3016.715661,558.26745,0.0,245.954903,342.863076
603,1480,1,1190,200.098774,0.0,1425.713244,1409.366756,3035.178774,5.0,1425.713244,1409.366756,2840.079999,541.892409,0.0,245.954903,335.575844
603,1490,1,1190,188.42419,0.0,1390.418786,1274.606031,2853.449006,5.0,1390.418786,1274.606031,2670.024817,525.622494,0.0,245.954903,326.636634
603,1500,1,1190,177.096864,0.0,1348.905202,1152.730847,2678.732914,5.0,1348.905202,1152.730847,2506.636049,509.483715,0.0,245.954903,316.369721
603,1510,1,1190,166.119522,0.0,1302.376041,1042.509115,2511.004678,5.0,1302.376041,1042.509115,2349.885156,493.492174,0.0,245.954903,305.043775
603,1520,1,1190,155.488522,0.0,1251.827017,942.826557,2350.142095,5.0,1251.827017,942.826557,2199.653573,477.655218,0.0,245.954903,292.88034
603,1530,1,1190,145.195017,0.0,1198.076978,852.675438,2195.947433,5.0,1198.076978,852.675438,2055.752416,461.972309,0.0,245.954903,280.06095
603,1540,1,1190,135.22586,0.0,1141.793788,771.144382,2048.16403,5.0,1141.793788,771.144382,1917.93817,446.435627,0.0,245.954903,266.733071
603,1550,1,1190,238.659913,0.0,1040.457165,2765.687318,4044.804395,5.0,1040.457165,2765.687318,3811.144482,570.676607,0.0,309.638416,258.940762
603,1560,1,1190,229.742787,0.0,1058.123397,2501.238035,3789.104219,5.0,1058.123397,2501.238035,3564.361432,608.074535,0.0,336.93135,262.394078
603,1570,1,1190,214.327953,0.0,1062.736214,2262.074844,3539.139011,5.0,1062.736214,2262.074844,3329.811059,588.042615,0.0,336.93135,261.913281
603,1580,1,1190,199.075165,0.0,1051.207395,2045.779942,3296.062502,5.0,1051.207395,2045.779942,3101.987337,568.012506,0.0,336.93135,257.862762
603,1590,1,1190,184.140431,0.0,1026.216185,1850.166709,3060.523325,5.0,1026.216185,1850.166709,2881.382893,547.883813,0.0,336.93135,250.878408
603,1600,1,1190,169.550894,0.0,990.079836,1673.257607,2832.888337,5.0,990.079836,1673.257607,2668.337443,527.687709,0.0,336.93135,241.482245
603,1610,1,1190,155.317373,0.0,944.716941,1513.264187,2613.2985,5.0,944.716941,1513.264187,2462.981127,507.439953,0.0,336.93135,230.105019
603,1620,1,1190,141.438433,0.0,891.703943,1368.569005,2401.711381,5.0,891.703943,1368.569005,2265.272948,487.139198,0.0,336.93135,217.099786
603,1630,1,1190,127.902011,0.0,832.323109,1237.709277,2197.934396,5.0,832.323109,1237.709277,2075.032386,466.767106,0.0,336.93135,202.753012
603,1640,1,1190,190.590636,0.0,727.045362,2924.994167,3842.630165,5.0,727.045362,2924.994167,3657.039529,515.702659,0.0,369.159838,189.131942
603,1650,1,1190,199.060495,0.0,707.480521,2645.312294,3551.85331,5.0,707.480521,2645.312294,3357.792815,592.816552,0.0,417.50257,186.408964
603,1660,1,1190,181.745135,0.0,694.346655,2392.373021,3268.464812,5.0,694.346655,2392.373021,3091.719677,568.930514,0.0,417.50257,181.87717
603,1670,1,1190,164.322088,0.0,665.809084,2163.619277,2993.750449,5.0,665.809084,2163.619277,2834.428361,545.414656,0.0,417.50257,173.872704
603,1680,1,1190,147.249155,0.0,624.037639,1956.738491,2728.025286,5.0,624.037639,1956.738491,2585.776131,521.66538,0.0,417.50257,163.007188
603,1690,1,1190,130.532511,0.0,571.146985,1769.639217,2471.318713,5.0,571.146985,1769.639217,2345.786202,497.653417,0.0,417.50257,149.758146
603,1700,1,1190,114.15392,0.0,508.845134,1600.429987,2223.429042,5.0,508.845134,1600.429987,2114.275121,473.331181,0.0,417.50257,134.509052
603,1710,1,1190,98.078544,0.0,438.474868,1447.400193,1983.953605,5.0,438.474868,1447.400193,1890.875061,448.618133,0.0,417.50257,117.561205
603,1720,1,1190,202.818115,0.0,358.265892,4277.215478,4838.299485,5.0,358.265892,4277.215478,4640.48137,673.489456,0.0,537.323987,111.634875
603,1730,1,1190,226.879591,0.0,334.316055,3868.237009,4429.432655,5.0,334.316055,3868.237009,4207.553064,665.813984,0.0,550.637478,115.064867
603,1740,1,1190,203.723794,0.0,330.344633,3498.364213,4032.43264,5.0,330.344633,3498.364213,3833.708846,635.393702,0.0,550.637478,111.883443
603,1750,1,1190,180.071907,0.0,305.311537,3163.857886,3649.24133,5.0,305.311537,3163.857886,3474.169423,605.811128,0.0,550.637478,103.858633
603,1760,1,1190,156.969052,0.0,261.818533,2861.33636,3280.123946,5.0,261.818533,2861.33636,3128.154893,575.899418,0.0,550.637478,91.857798
603,1770,1,1190,123.536241,0.0,213.924804,2587.741315,2925.20236,5.0,213.924804,2587.741315,2806.666119,545.865904,0.0,550.637478,76.554967
603,1780,1,1190,70.499666,0.0,174.79214,2340.30686,2585.598666,5.0,174.79214,2340.30686,2520.099,517.142888,0.0,550.637478,58.674649
603,1790,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,490.107782,0.0,550.637478,38.987754
603,1800,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1810,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1820,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1830,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1840,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1850,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1860,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1870,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1880,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1890,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1900,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1910,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1920,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1930,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1940,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1950,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1960,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1970,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1980,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
603,1990,0,1190,2.956452,0.0,142.817904,2116.531574,2262.30593,5.0,142.817904,2116.531574,2264.349478,0.0,0.0,0.0,0.0
643,1280,1,1278,85.029074,0.0,0.0,2154.476439,2239.505513,5.0,0.0,2154.476439,2159.476439,95.878284,0.0,17.869298,2.979912
643,1290,1,1278,181.503848,0.0,223.21042,1948.469873,2353.18414,5.0,223.21042,1948.469873,2176.680292,463.314901,0.0,89.346492,54.283216
643,1300,1,1278,188.784666,0.0,483.459931,1762.161226,2434.405823,5.0,483.459931,1762.161226,2250.621157,470.276829,0.0,89.346492,113.400007
643,1310,1,1278,192.86033,0.0,704.011554,1593.667026,2490.538911,5.0,704.011554,1593.667026,2302.678581,477.050836,0.0,89.346492,163.077057
643,1320,1,1278,195.464349,0.0,888.934423,1441.283892,2525.682664,5.0,888.934423,1441.283892,2335.218316,481.537194,0.0,89.346492,204.663815
643,1330,1,1278,196.871256,0.0,1043.04419,1303.471317,2543.386762,5.0,1043.04419,1303.471317,2351.515507,484.12447,0.0,89.346492,239.261305
643,1340,1,1278,197.294285,0.0,1170.599105,1178.836095,2546.729485,5.0,1170.599105,1178.836095,2354.4352,485.162378,0.0,89.346492,267.837942
643,1350,1,1278,196.914109,0.0,1275.32841,1066.118233,2538.360752,5.0,1275.32841,1066.118233,2346.446643,484.937883,0.0,89.346492,291.242263
643,1360,1,1278,195.883795,0.0,1360.485306,964.17822,2520.547321,5.0,1360.485306,964.17822,2329.663526,483.687786,0.0,89.346492,310.214711
643,1370,1,1278,194.332747,0.0,1428.89918,871.985499,2495.217426,5.0,1428.89918,871.985499,2305.884679,481.608614,0.0,89.346492,325.399297
643,1380,1,1278,192.370102,0.0,1483.024829,788.608055,2464.002986,5.0,1483.024829,788.608055,2276.632884,478.864179,0.0,89.346492,337.354683
643,1390,1,1278,190.087669,0.0,1524.987776,713.202989,2428.278434,5.0,1524.987776,713.202989,2243.190766,475.59145,0.0,89.346492,346.564444
643,1400,1,1278,187.562456,0.0,1556.625306,645.007999,2389.195762,5.0,1556.625306,645.007999,2206.633305,471.905197,0.0,89.346492,353.446388
643,1410,1,1278,184.858855,0.0,1579.523198,583.333673,2347.715726,5.0,1579.523198,583.333673,2167.856871,467.901706,0.0,89.346492,358.360924
643,1420,1,1278,182.030509,0.0,1595.048345,527.556518,2304.635372,5.0,1595.048345,527.556518,2127.604863,463.661794,0.0,89.346492,361.618501
643,1430,1,1278,179.121928,0.0,1604.377524,477.112658,2260.61211,5.0,1604.377524,477.112658,2086.490182,459.25327,0.0,89.346492,363.486181
643,1440,1,1278,176.169867,0.0,1608.522651,431.492136,2216.184653,5.0,1608.522651,431.492136,2045.014786,454.732968,0.0,89.346492,364.193411
643,1450,1,1278,173.204505,0.0,1608.352872,390.233753,2171.79113,5.0,1608.352872,390.233753,2003.586625,450.148429,0.0,89.346492,363.937078
643,1460,1,1278,170.250458,0.0,1604.613829,352.920411,2127.784698,5.0,1604.613829,352.920411,1962.53424,445.539313,0.0,89.346492,362.885912
643,1470,1,1278,167.32764,0.0,1597.944413,319.174894,2084.446947,5.0,1597.944413,319.174894,1922.119307,440.93858,0.0,89.346492,361.184322
643,1480,1,1278,164.452002,0.0,1588.891319,288.656053,2041.999374,5.0,1588.891319,288.656053,1882.547372,436.373486,0.0,89.346492,358.955726
643,1490,1,1278,161.636157,0.0,1577.921664,261.05536,2000.613182,5.0,1577.921664,261.05536,1843.977024,431.866428,0.0,89.346492,356.305436
643,1500,1,1278,158.889916,0.0,1565.433918,236.093788,1960.417622,5.0,1565.433918,236.093788,1806.527706,427.43566,0.0,89.346492,353.323156
643,1510,1,1278,197.339187,0.0,1539.937156,923.650692,2660.927035,5.0,1539.937156,923.650692,2468.587848,477.843394,0.0,112.326681,352.564205
643,1520,1,1278,194.462628,0.0,1557.839872,835.333129,2587.63563,5.0,1557.839872,835.333129,2398.173002,493.604004,0.0,122.175334,356.402512
643,1530,1,1278,189.679891,0.0,1568.550182,755.460309,2513.690382,5.0,1568.550182,755.460309,2329.010491,486.519549,0.0,122.175334,358.416642
643,1540,1,1278,184.843797,0.0,1571.813829,683.224762,2439.882387,5.0,1571.813829,683.224762,2260.038591,479.363388,0.0,122.175334,358.760502
643,1550,1,1278,180.024603,0.0,1568.876491,617.896228,2366.797322,5.0,1568.876491,617.896228,2191.772719,472.143868,0.0,122.175334,357.725066
643,1560,1,1278,175.254547,0.0,1560.824795,558.814273,2294.893615,5.0,1560.824795,558.814273,2124.639068,464.909795,0.0,122.175334,355.556213
643,1570,1,1278,170.558659,0.0,1548.584446,505.381611,2224.524716,5.0,1548.584446,505.381611,2058.966057,457.702068,0.0,122.175334,352.462972
643,1580,1,1278,165.956379,0.0,1532.942746,457.05807,2155.957195,5.0,1532.942746,457.05807,1995.000816,450.554189,0.0,122.175334,348.622834
643,1590,1,1278,225.17555,0.0,1473.047026,1835.873043,3534.09562,5.0,1473.047026,1835.873043,3313.920069,485.194392,0.0,140.765242,345.105697
643,1600,1,1278,234.071578,0.0,1498.592018,1660.330672,3392.994268,5.0,1498.592018,1660.330672,3163.92269,569.360019,0.0,184.141695,350.777304
643,1610,1,1278,225.4894,0.0,1524.360783,1501.573298,3251.423481,5.0,1524.360783,1501.573298,3030.934081,557.119494,0.0,184.141695,355.791212
643,1620,1,1278,216.620941,0.0,1536.511567,1357.995975,3111.128483,5.0,1536.511567,1357.995975,2899.507542,545.116833,0.0,184.141695,357.692813
643,1630,1,1278,207.824243,0.0,1537.139466,1228.147218,2973.110928,5.0,1537.139466,1228.147218,2770.286684,533.012488,0.0,184.141695,357.039591
643,1640,1,1278,199.154454,0.0,1528.250988,1110.71433,2838.119772,5.0,1528.250988,1110.71433,2643.965318,520.870196,0.0,184.141695,354.286768
643,1650,1,1278,190.649531,0.0,1511.543747,1004.51013,2706.703407,5.0,1511.543747,1004.51013,2521.053877,508.747116,0.0,184.141695,349.817586
643,1660,1,1278,182.337269,0.0,1488.448719,908.460956,2579.246944,5.0,1488.448719,908.460956,2401.909675,496.688817,0.0,184.141695,343.954411
643,1670,1,1278,174.237215,0.0,1460.170139,821.595804,2456.003158,5.0,1460.170139,821.595804,2286.765943,484.730989,0.0,184.141695,336.967928
643,1680,1,1278,166.362175,0.0,1427.719487,743.036518,2337.11818,5.0,1427.719487,743.036518,2175.756006,472.900949,0.0,184.141695,329.084945
643,1690,1,1278,158.719477,0.0,1391.944373,671.988908,2222.652758,5.0,1391.944373,671.988908,2068.933281,461.21891,0.0,184.141695,320.495026
643,1700,1,1278,151.312008,0.0,1353.553057,607.734723,2112.599787,5.0,1353.553057,607.734723,1966.28778,449.699022,0.0,184.141695,311.356112
643,1710,1,1278,166.365813,0.0,1290.908508,3787.194198,5244.468519,5.0,1290.908508,3787.194198,5083.102706,438.350244,0.0,184.141695,301.799292
643,1720,1,1278,302.100231,0.0,1230.034849,3425.070547,4957.205628,5.0,1230.034849,3425.070547,4660.105397,696.898329,0.0,315.466666,306.570903
643,1730,1,1278,288.043729,0.0,1284.414392,3097.572408,4670.030529,5.0,1284.414392,3097.572408,4386.9868,673.471376,0.0,315.466666,317.68167
643,1740,1,1278,271.070628,0.0,1316.193072,2801.388962,4388.652662,5.0,1316.193072,2801.388962,4122.582034,653.231774,0.0,315.466666,322.959529
643,1750,1,1278,254.344177,0.0,1326.806794,2533.525963,4114.676934,5.0,1326.806794,2533.525963,3865.332757,632.917421,0.0,315.466666,323.563483
643,1760,1,1278,237.987074,0.0,1319.912905,2291.275467,3849.175446,5.0,1319.912905,2291.275467,3616.188372,612.55002,0.0,315.466666,320.334346
643,1770,1,1278,222.047603,0.0,1298.608649,2072.188461,3592.844713,5.0,1298.608649,2072.188461,3375.79711,592.193387,0.0,315.466666,313.970449
643,1780,1,1278,206.555111,0.0,1265.476025,1874.0501,3346.081237,5.0,1265.476025,1874.0501,3144.526126,571.893802,0.0,315.466666,305.05225
643,1790,1,1278,191.524244,0.0,1222.660698,1694.857319,3109.042261,5.0,1222.660698,1694.857319,2922.518017,551.681246,0.0,315.466666,294.060774
643,1800,1,1278,176.95764,0.0,1171.938789,1532.798579,2881.695008,5.0,1171.938789,1532.798579,2709.737368,531.571157,0.0,315.466666,281.393004
643,1810,1,1278,162.848054,0.0,1114.772637,1386.235559,2663.85625,5.0,1114.772637,1386.235559,2506.008196,511.565667,0.0,315.466666,267.374739
643,1820,1,1278,149.179981,0.0,1052.357102,1253.686591,2455.223674,5.0,1052.357102,1253.686591,2311.043693,491.654311,0.0,315.466666,252.271254
643,1830,1,1278,135.930833,0.0,985.657698,1133.811681,2255.400212,5.0,985.657698,1133.811681,2124.469379,471.814216,0.0,315.466666,236.296101
643,1840,1,1278,123.071713,0.0,915.441551,1025.398961,2063.912225,5.0,915.441551,1025.398961,1945.840512,452.009663,0.0,315.466666,219.618264
643,1850,1,1278,110.567748,0.0,842.301919,927.35244,1880.222107,5.0,842.301919,927.35244,1774.654359,432.190919,0.0,315.466666,202.36785
643,1860,1,1278,296.448825,0.0,704.982827,4860.799578,5862.23123,5.0,704.982827,4860.799578,5570.782405,696.161121,0.0,449.940536,197.658599
643,1870,1,1278,301.135486,0.0,739.950921,4396.020008,5437.106416,5.0,739.950921,4396.020008,5140.970929,732.661254,0.0,483.559004,209.447495
643,1880,1,1278,277.051243,0.0,771.274309,3975.681697,5024.007248,5.0,771.274309,3975.681697,4751.956005,704.562514,0.0,483.559004,213.764366
643,1890,1,1278,253.053572,0.0,776.353958,3595.535263,4624.942793,5.0,776.353958,3595.535263,4376.889221,676.859568,0.0,483.559004,212.218586
643,1900,1,1278,229.698187,0.0,759.325275,3251.737641,4240.761104,5.0,759.325275,3251.737641,4016.062917,649.051842,0.0,483.559004,205.876906
643,1910,1,1278,207.020012,0.0,724.005205,2940.813236,3871.838453,5.0,724.005205,2940.813236,3669.818441,621.160328,0.0,483.559004,195.599569
643,1920,1,1278,185.022216,0.0,673.540756,2659.618776,3518.181749,5.0,673.540756,2659.618776,3338.159533,593.188721,0.0,483.559004,182.091961
643,1930,1,1278,163.688091,0.0,610.501411,2405.311548,3179.50105,5.0,610.501411,2405.311548,3020.812959,565.113881,0.0,483.559004,165.928347
643,1940,1,1278,142.983497,0.0,536.96049,2175.320648,2855.264636,5.0,536.96049,2175.320648,2717.281139,536.884288,0.0,483.559004,147.570799
643,1950,1,1278,122.857972,0.0,454.55938,1967.321002,2544.738354,5.0,454.55938,1967.321002,2426.880382,508.416582,0.0,483.559004,127.384214
643,1960,1,1278,96.063821,0.0,371.896531,1779.20985,2247.170202,5.0,371.896531,1779.20985,2156.106381,479.757403,0.0,483.559004,105.655399
643,1970,1,1278,50.083143,0.0,303.866542,1609.085496,1963.035181,5.0,303.866542,1609.085496,1917.952038,452.306833,0.0,483.559004,82.758495
643,1980,0,1278,2.653206,0.0,258.518418,1484.775104,1745.946728,5.0,258.518418,1484.775104,1748.293522,343.346473,0.0,386.847203,49.277331
643,1990,0,1278,2.653206,0.0,258.518418,1484.775104,1745.946728,5.0,258.518418,1484.775104,1748.293522,0.0,0.0,0.0,0.0
695,1380,1,1379,57.86414,0.0,0.0,4068.618625,4126.482765,5.0,0.0,4068.618625,4073.618625,66.382118,0.0,17.092356,1.425622
695,1390,1,1379,275.651531,0.0,180.722968,3679.585755,4135.960254,5.0,180.722968,3679.585755,3865.308722,627.623785,0.0,170.923562,58.189864
695,1400,1,1379,279.431267,0.0,496.38319,3327.7514,4103.565857,5.0,496.38319,3327.7514,3829.134591,620.489093,0.0,170.923562,130.125573
695,1410,1,1379,276.187286,0.0,757.35933,3009.558716,4043.105333,5.0,757.35933,3009.558716,3771.918046,616.866318,0.0,170.923562,188.210597
695,1420,1,1379,271.438919,0.0,967.800595,2721.790957,3961.030471,5.0,967.800595,2721.790957,3694.591552,611.43582,0.0,170.923562,234.81936
695,1430,1,1379,265.601177,0.0,1135.448875,2461.538953,3862.589005,5.0,1135.448875,2461.538953,3601.987828,604.479385,0.0,170.923562,271.745286
695,1440,1,1379,258.944344,0.0,1266.987769,2226.171706,3752.103819,5.0,1266.987769,2226.171706,3498.159475,596.320545,0.0,170.923562,300.514921
695,1450,1,1379,251.688751,0.0,1368.116564,2013.309787,3633.115102,5.0,1368.116564,2013.309787,3386.426351,587.225462,0.0,170.923562,322.428699
695,1460,1,1379,244.014201,0.0,1443.687325,1820.801283,3508.502809,5.0,1443.687325,1820.801283,3269.488608,577.412529,0.0,170.923562,338.592756
695,1470,1,1379,236.066701,0.0,1497.82584,1646.700042,3380.592583,5.0,1497.82584,1646.700042,3149.525882,567.061266,0.0,170.923562,349.946689
695,1480,1,1379,227.964095,0.0,1534.036561,1489.246001,3251.246657,5.0,1534.036561,1489.246001,3028.282562,556.31934,0.0,170.923562,357.287664
695,1490,1,1379,219.800802,0.0,1555.293199,1346.847389,3121.94139,5.0,1555.293199,1346.847389,2907.140588,545.308142,0.0,170.923562,361.291235
695,1500,1,1379,211.651796,0.0,1564.116644,1218.064636,2993.833075,5.0,1564.116644,1218.064636,2787.18128,534.127266,0.0,170.923562,362.529267
695,1510,1,1379,203.575935,0.0,1562.64179,1101.595823,2867.813548,5.0,1562.64179,1101.595823,2669.237613,522.858149,0.0,170.923562,361.485301
695,1520,1,1379,195.618764,0.0,1552.674731,996.263516,2744.557011,5.0,1552.674731,996.263516,2553.938247,511.567042,0.0,170.923562,358.567711
695,1530,1,1379,187.814843,0.0,1535.74162,901.002866,2624.559329,5.0,1535.74162,901.002866,2441.744486,500.307461,0.0,170.923562,354.120931
695,1540,1,1379,180.189708,0.0,1513.130358,814.850842,2508.170908,5.0,1513.130358,814.850842,2332.9812,489.122207,0.0,170.923562,348.435042
695,1550,1,1379,172.761493,0.0,1485.926132,736.936495,2395.624119,5.0,1485.926132,736.936495,2227.862627,478.045051,0.0,170.923562,341.753931
695,1560,1,1379,165.542288,0.0,1455.041667,666.472157,2287.056111,5.0,1455.041667,666.472157,2126.513823,467.102133,0.0,170.923562,334.28224
695,1570,1,1379,158.539269,0.0,1421.242986,602.745472,2182.527727,5.0,1421.242986,602.745472,2028.988458,456.313134,0.0,170.923562,326.191272
695,1580,1,1379,151.755628,0.0,1385.17131,545.112201,2082.039138,5.0,1385.17131,545.112201,1935.28351,445.692257,0.0,170.923562,317.624012
695,1590,1,1379,296.021997,0.0,1289.918116,3250.996945,4836.937058,5.0,1289.918116,3250.996945,4545.915061,636.752532,0.0,270.082178,317.657179
695,1600,1,1379,285.755436,0.0,1341.879972,2940.143363,4567.778771,5.0,1341.879972,2940.143363,4287.023335,665.374221,0.0,294.871832,328.807095
